,Time_Step,FI,Smooth_FI
0,96,3.6772229905757814,3.9401384598603073
1,102,4.092366347331681,3.9401384598603073
2,108,4.050826041673459,4.499147025980181
3,114,5.354248688935403,4.246801735997991
4,120,3.33533047738511,4.82616532425008
5,126,5.788916806429723,4.945163022298103
6,132,5.711241783079469,5.688657334244955
7,138,5.565813413225668,4.847265603222006
8,144,3.2647416133608727,4.9168525658428095
9,150,5.920002670941886,4.378128142613572
10,156,3.9496401435379584,5.116832213237498
11,162,5.480853825232661,5.16466743188897
12,168,6.063508326896295,5.777759652852893
13,174,5.788916806429723,6.037816741435402
14,180,6.261025090980186,5.843598574214188
15,186,5.480853825232661,5.825190760699736
16,192,5.7336933658863725,5.30103464717746
17,198,4.688556750413356,5.291367547020982
18,204,5.451852524763229,4.795511398565078
19,210,4.246124920518652,5.01740871140576
20,216,5.354248688935403,5.055395674226574
21,222,5.565813413225668,5.527231668600241
22,228,5.661632903639657,5.472648964024643
23,234,5.1905005752086035,5.1816481133391745
24,240,4.692810861169266,5.048655606256133
25,246,5.262655382390521,5.194879183390938
26,252,5.6291713066130304,5.384827357131361
27,258,5.262655382390521,5.194879183390943
28,264,4.692810861169266,5.03274024349695
29,270,5.14275448693104,4.507901056540447
30,276,3.688137821521025,4.697849230280866
31,282,5.262655382390521,4.737816195434031
32,288,5.262655382390521,4.998467506495331
33,294,4.470091754704938,4.3193193400566186
34,300,3.225210883074401,4.263521709374591
35,306,5.095262490344442,4.525181155132297
36,312,5.25507009197804,5.148531690888983
37,318,5.095262490344442,5.175606730435419
38,324,5.1764876089837495,4.92360956296784
39,330,4.4990785895752925,4.92360956296784
40,336,5.095262490344442,4.857342755298731
41,342,4.977687185976439,4.7674820093737935
42,348,4.229496351800491,4.853810742237442
43,354,5.354248688935403,4.664026441739698
44,360,4.408334284483216,5.183833259949438
45,366,5.788916806429723,5.3028309579974575
46,372,5.711241783079469,5.431050198132017
47,378,4.792992004886897,5.353473579399046
48,384,5.556186950230809,5.353473579399046
49,390,5.711241783079469,5.041762781817947
50,396,3.857859612143595,5.093447726100844
51,402,5.711241783079469,4.185510302789585
52,408,2.987429513145665,4.999608901282755
53,414,6.300155407623106,4.1605086634871595
54,420,3.1939410696926767,5.287533795352563
55,426,6.368504908741909,4.777540223825629
56,432,4.770174693042307,5.5681643383366195
57,438,5.565813413225668,5.508879968077944
58,444,6.1906517979658675,5.5527963332794075
59,450,4.901923788646684,5.662651836551656
60,456,5.895379923042432,5.329268095632567
61,462,5.1905005752086035,5.729691748325517
62,468,6.103194746725531,5.93288140556685
63,474,6.504948894766438,5.078540444107584
64,480,2.6274776908307995,4.958309972845996
65,486,5.742503332940753,4.814246617335603
66,492,6.072758828235236,5.748952512434035
67,498,5.431595376126085,5.349460800756788
68,504,4.544028197909017,5.21459293692097
69,510,5.668155236727788,5.745091673823254
70,516,7.023091586832937,5.903274284520346
71,522,5.018576030000291,5.346579984613963
72,528,3.9980723370086184,4.857611772413255
73,534,5.556186950230809,5.084347182725177
74,540,5.698782260936053,5.797987962632003
75,546,6.138994676729101,5.980323894796906
76,552,6.103194746725531,6.01288669111572
77,558,5.796470649892512,5.16076082842729
78,564,3.5826170886638073,5.185375217942426
79,570,6.177037915270947,5.287616583553434
80,576,6.103194746725531,5.648302845001846
81,582,4.664675873009056,5.526302520105503
82,588,5.811036940581905,5.15703677914837
83,594,4.995397523854123,4.963975431929782
84,600,4.085491831353277,4.963975431929782
