,Time_Step,FI,Smooth_FI
0,108,3.7127031227548746,4.811499543293249
1,120,4.219208423532053,4.811499543293249
2,132,3.469445651124849,4.811499543293249
3,144,5.497095252406844,4.811499543293249
4,156,3.101860891841379,4.811499543293249
5,168,3.802807389452899,4.811499543293249
6,180,5.705857653060246,4.811499543293249
7,192,5.878894335947165,4.904926008086361
8,204,5.8461706888802665,4.996044926425799
9,216,5.4858425557811685,5.096431315737695
10,228,5.4858425557811685,4.91762252762624
11,240,5.532265998956077,5.095247090380408
12,252,4.8338207002722156,5.052631374883741
13,264,5.312635443605305,5.026962249891057
14,276,4.674082322867606,4.9668898688923635
15,288,3.35138979506939,4.915821948559957
16,300,5.2333556448913905,4.825322430567568
17,312,3.291418803492893,4.711318133975167
18,324,5.397828153148062,4.725784105150515
19,336,5.158025763962829,4.772702955549984
20,348,5.2333556448913905,4.619103806176612
21,360,4.399848339872509,4.476557883703841
22,372,4.117790996672354,4.447938143483538
23,384,5.705857653060246,4.383445925995723
24,396,5.396846905065839,4.595217917537703
25,408,3.469445651124849,4.645113813220171
26,420,2.963531253194357,4.7175782279641965
27,432,3.0079529124257407,4.49658057700982
28,444,4.459449035037609,4.646149482655434
29,456,5.8326827019966565,4.679051872335777
30,468,5.996578901337659,4.76297763542199
31,480,6.027598740891147,4.599003674688653
32,492,2.5813838334388794,4.79662585319658
33,504,6.194675207619863,5.068183433948902
34,516,4.5126196728364825,5.0943973502869015
35,528,6.712966810094794,5.171910035426194
36,540,3.4291593762658095,5.109240488101719
37,552,5.840911793219951,5.109240488101719
38,564,6.222222222222217,5.109240488101719
39,576,3.3225199084817563,5.109240488101719
40,588,5.389601256709118,5.109240488101719
41,600,5.080648134102932,5.109240488101719
