,Time_Step,FI,Smooth_FI
0,12,2.1901489052540906,2.768673469418374
1,24,1.8382395419204747,2.768673469418374
2,36,2.1719876782219165,2.768673469418374
3,48,2.448130053137311,2.768673469418374
4,60,5.225148226554425,2.768673469418374
5,72,2.8665536049082965,2.768673469418374
6,84,2.734013676289097,2.768673469418374
7,96,2.1901489052540906,2.824675377188475
8,108,3.7238576250845963,2.8901279096814374
9,120,3.1235823316501934,2.9734266761007615
10,132,2.2308823297655715,3.031753790143243
11,144,2.4813887549804234,2.7983758212245906
12,156,2.862171798495303,2.911893340288211
13,168,2.6236699318360173,3.0364558534034303
14,180,3.171572875253809,3.067150241289569
15,192,3.148055421647087,2.9981146475607208
16,204,2.4246125995305974,2.832675634374097
17,216,4.228763833671739,2.766707544044961
18,228,4.228763833671739,2.676619873540389
19,240,2.558481559887751,2.859538136867276
20,252,2.8954305003384153,2.8056066977489524
21,264,1.1383141734107047,2.8036469099483923
22,276,1.4392652458159438,2.779459316336054
23,288,1.4003367089255536,2.655421926779329
24,300,5.057190958417944,2.7854346745091605
25,312,1.9764926624161399,2.685032043084418
26,324,3.148055421647087,2.73612298603159
27,336,2.857804298299036,2.7238196011416744
28,348,0.9361639248498981,2.930622058272998
29,360,5.788916806429723,3.163080273927647
30,372,3.0239322565748257,3.223990069326387
31,384,3.171572875253809,3.013436002648865
32,396,2.7477898816594326,3.0324988124529404
33,408,3.619943658986584,2.942520397542296
34,420,4.228763833671739,2.845253282954168
35,432,2.1312542537104355,3.1452311546218645
36,444,2.530542158287693,2.8816404682119034
37,456,2.2052463800650277,2.8316971634582173
38,468,2.068314442719353,2.770520634380375
39,480,1.690598923241499,2.778646432710486
40,492,4.535898384862251,2.598508950014866
41,504,2.6258285695101837,2.436306895956585
42,516,2.4246125995305974,2.388877138731138
43,528,2.4374545263197054,2.39013526163205
44,540,2.845299461620753,2.3365394938770536
45,552,1.458293866639157,2.3365394938770536
46,564,2.282339184972352,2.3365394938770536
47,576,1.5620971670050785,2.3365394938770536
48,588,2.5456396330986304,2.3365394938770536
49,600,1.5620971670050785,2.3365394938770536
