,Time_Step,FI,Smooth_FI
0,60,5.018576030000291,5.219113332923877
1,72,6.004449393720572,5.219113332923877
2,84,4.634314575050768,4.672011603195055
3,96,3.3772708408138232,4.168534010776754
4,108,4.494016616465671,3.8199250059568595
5,120,3.5884875605910853,4.301793520141314
6,132,4.822876383367187,4.033845104073154
7,144,3.6901713682611903,4.839165715116316
8,156,6.004449393720572,5.245161044910165
9,168,6.04086237274873,6.0287247130726795
10,180,6.04086237274873,5.742440996591185
11,192,5.145598244276086,5.56580933000139
12,204,5.510967372979354,5.658435286258647
13,216,6.318740241520504,5.4374119490463455
14,228,4.482528232639181,5.445452470030783
15,240,5.535088935932659,4.997675886029858
16,252,4.975410489517729,4.888323889248075
17,264,4.154472242293834,3.8340100227614093
18,276,2.372147336472659,3.121252376884731
19,288,2.837137551887699,2.46699559462148
20,300,2.19170189550408,3.565528581530207
21,312,5.667746297198843,4.216628659004987
22,324,4.790437784312034,5.094427502744456
23,336,4.825098426722491,5.067584089071683
24,348,5.5872160561805195,4.281555472455352
25,360,2.432351934463037,4.282406533520444
26,372,4.827651609917768,3.96526544266708
27,384,4.635792783620442,4.009455308385412
28,396,2.5649215316180385,4.3103120989217745
29,408,5.730221981526865,4.55659158856496
30,420,5.374631252549992,5.4598019501291235
31,432,5.274552616310541,5.2225866329536075
32,444,5.018576030000291,5.131687487807824
33,456,5.101933817112639,4.897268849037554
34,468,4.5712966999997215,4.855927388867428
35,480,4.8945516494899275,4.72426192277256
36,492,4.706937418828037,4.698501894927877
37,504,4.494016616465671,3.880622549180231
38,516,2.440913612246989,3.532056734903913
39,528,3.6612399759990804,3.747501407392965
40,540,5.140350633932839,3.917951552764625
41,552,2.952264048361963,4.358155960122029
42,564,4.981853198071306,4.465100632842327
43,576,5.461184652093707,4.864041725966217
44,588,4.1490873277336355,4.036955170718566
45,600,2.5005935323283377,4.036955170718566
