,Time_Step,FI,Smooth_FI
0,48,4.637437713618457,5.0924603703408495
1,60,4.8071241448859725,5.0924603703408495
2,72,4.527076918960801,5.0924603703408495
3,84,4.936966066461538,5.0924603703408495
4,96,5.319059993234925,5.0924603703408495
5,108,5.528760917281541,5.0924603703408495
6,120,2.601654362331829,5.0924603703408495
7,132,5.80580810168139,5.022176079664608
8,144,4.840660833338757,4.844970130434223
9,156,5.8404304451269775,4.8699771658203055
10,168,6.40537260619499,4.763526358046423
11,180,5.859172340973021,4.490423917877193
12,192,3.794026225503559,4.269905383999652
13,204,2.6806527541213523,4.2225454466901
14,216,4.827161343593786,4.086202678588654
15,228,3.6595563731749503,4.060284371715278
16,240,2.0418307112041503,3.90962872902278
17,252,2.8825385107510524,3.704216024871357
18,264,2.033335114617209,3.3796957449884224
19,276,4.16969488446404,3.4005908986572955
20,288,4.529641150858255,3.419824551161888
21,300,4.032562732817002,3.5099315313650394
22,312,3.9404201563779107,3.6624782986905813
23,324,1.9649289823778062,3.940549044126931
24,336,4.044768069530037,4.134996240605223
25,348,2.911456584176469,4.177211768969914
26,360,5.908445106031601,4.163166315197164
27,372,5.49011758108145,4.093845825590836
28,384,5.378679656440351,3.898753762013557
29,396,5.215904868490543,3.9101144624560753
30,408,2.539921454993497,3.8877481344538602
31,420,4.001149439191028,3.797453249010418
32,432,3.697795275582296,3.9329369853818457
33,444,1.691457969889652,3.927269096973126
34,456,4.076748561688134,3.9244863270637382
35,468,1.6965330463512176,3.7943465034396744
36,480,2.9612294442087315,3.765464865064208
37,492,4.537261420633611,3.717548825679567
38,504,5.8404304451269775,3.549595721934319
39,516,5.456724342168805,3.5155120306524927
40,528,3.8170017729515844,3.554485222541461
41,540,4.869325207984958,3.5686271353978163
42,552,1.9649289823778062,3.5686271353978163
43,564,1.9857121942480591,3.5686271353978163
44,576,3.2887909802003823,3.5686271353978163
45,588,2.159136272557277,3.5686271353978163
46,600,4.246451515964399,3.5686271353978163
