,Time_Step,FI,Smooth_FI
0,96,6.886116644554932,5.868617775762881
1,108,5.929236640865793,5.868617775762881
2,120,4.790500041867916,5.666441280378881
3,132,6.279587158402932,5.4590002574682
4,144,5.306913572133753,5.592333768581763
5,156,5.1905005752086035,5.103327410286046
6,168,4.8125680835157825,5.186418536318399
7,180,5.556186950230809,5.308313994659135
8,192,5.556186950230809,5.4583430942840465
9,204,5.262655382390521,5.495502523771296
10,216,5.667665238692556,5.428189770006161
11,228,5.354248688935403,4.865450770720258
12,240,3.5744383845328076,4.690480520133086
13,252,5.14275448693104,4.659949417951457
14,264,5.262655382390521,5.253219519418987
15,276,5.354248688935403,4.532225010747865
16,288,2.979770960917677,4.387267621641418
17,300,4.8277832150711815,4.104270565193204
18,312,4.505257519590755,4.935292852483632
19,324,5.47283782278896,4.325763809796366
20,336,2.999196087009385,3.996154347516599
21,348,3.5164291327514494,4.076980670834288
22,360,5.715316792742028,4.462928872330143
23,372,4.157040691496949,4.247355723609876
24,384,2.8697096865906575,4.324659859898347
25,396,5.947229201607444,4.769018823093181
26,408,5.49011758108145,4.783823960907857
27,420,2.9141251000346715,4.570385417749965
28,432,5.306913572133753,3.7975371824740876
29,444,3.171572875253809,4.227490818692483
30,456,4.203986008689871,4.458876377166898
31,468,6.0010702475570215,5.176886730588204
32,480,5.325603935517744,4.894450077140921
33,492,3.3566760483480143,4.54734686423555
34,504,4.959760608840892,4.162259079021292
35,516,4.170340579874961,4.723045764200265
36,528,5.039036103884936,4.7823347493546935
37,540,5.1376275643041955,5.133018424467688
38,552,5.222391605213931,5.177665725850687
39,564,5.17297800803395,4.468831032516429
40,576,3.0111234843014127,4.0711953836847
41,588,4.029484658718746,3.4728202504798182
42,600,3.3778526084192944,3.4728202504798182
