,Time_Step,FI,Smooth_FI
0,60,2.8305093463215285,3.487926002442768
1,72,3.1507404283675946,3.487926002442768
2,84,4.482528232639181,4.179358832376061
3,96,4.904807836121408,4.58632154339959
4,108,4.371628561438184,4.511719252664801
5,120,4.258721360434817,3.990165186851636
6,132,3.340145638681912,3.34187486245913
7,144,2.426757588260665,3.5571289186480697
8,156,4.904483529001637,4.01272617869678
9,168,4.706937418828037,4.1531130510682495
10,180,2.847918205375075,4.384951874734374
11,192,5.60000000000001,4.530448944652645
12,204,5.143428628582854,5.254001552861051
13,216,5.018576030000291,4.596792991905048
14,228,3.6283743171319998,4.424618058762005
15,240,4.626903829153722,4.504994263549442
16,252,5.2597046443626025,4.7552379816729795
17,264,4.379105471502611,4.657595948333797
18,276,4.333977729136179,3.8173464249411446
19,288,2.738956074184646,3.7801942848906926
20,300,4.267649051351257,3.571492944891029
21,312,3.7078737091371936,4.037063672801646
22,324,4.13566825791649,3.8880151266743184
23,336,3.8205034129692694,3.272066632443398
24,348,1.8600282264444272,2.7873170116732715
25,360,2.6814193956061194,2.526894350734404
26,372,3.039235430152667,3.164357774304515
27,384,3.772418497154756,3.9053791521030234
28,396,4.904483529001637,3.8984595443814953
29,408,3.018476606988086,4.135409774407033
30,420,4.483269187231368,3.9647955366564815
31,432,4.392640815749981,4.299213786963667
32,444,4.02173135790963,3.495679804614909
33,456,2.072667240185089,3.9192277290784574
34,468,5.663284589140631,4.279782372468418
35,480,5.103395288079528,5.780739769567721
36,492,6.575539431483013,5.713373123885418
37,504,5.461184652093707,5.601291025062333
38,516,4.767148991610269,4.251679984782972
39,528,2.526706310644924,3.0847518012399653
40,540,1.9604001014647086,2.725966224273018
41,552,3.6907922607094306,2.893169523620211
42,564,3.028316208686509,3.951338126672624
43,576,5.134905910621925,3.559926379059154
44,588,2.516557017869012,4.303722524284524
45,600,5.2597046443626025,4.303722524284524
