,Time_Step,FI,Smooth_FI
0,12,1.3909390947193756,2.7545681224957916
1,24,2.2052463800650277,2.7545681224957916
2,36,4.228763833671739,2.7545681224957916
3,48,1.5150622597916366,2.7545681224957916
4,60,4.414798587577694,2.7180070859181975
5,72,2.7725985791492773,2.5064933433823424
6,84,1.1715728752538117,2.0907720780294787
7,96,0.9361639248498981,2.105400133316967
8,108,1.7344362415545538,1.7960139620353095
9,120,1.6028305915165677,1.9939181017951324
10,132,2.558481559887751,2.1067923156512354
11,144,3.960023417708213,2.3962422409635225
12,156,1.8488181583904286,2.4656089714688805
13,168,2.672863476723619,2.9032645118280764
14,180,2.150636624586704,2.9531516348966242
15,192,4.228763833671739,3.070925509723034
16,204,2.857804298299035,3.1810038191579864
17,216,4.666666666666673,3.330443094030207
18,228,2.5092880150001453,3.2974405663918147
19,240,3.5694991259569466,3.0696752271957415
20,252,1.9526214587563475,2.970592938170759
21,264,2.862171798495303,2.838243257108856
22,276,2.263310564149143,2.731567207641428
23,288,3.8725685802952516,2.3577653894154658
24,300,1.8692317181955787,2.6529714171368397
25,312,1.326688216601169,2.493024520727404
26,324,3.7238576250845963,2.331377679162223
27,336,1.9024904200386834,2.237942311586456
28,348,1.2934295147580608,2.1879990068327686
29,360,3.3119563748406513,2.1863754654600385
30,372,1.5695718896734576,1.734034597474988
31,384,1.3169469683647863,1.6312786594834872
32,396,1.009812417174288,2.1205010459690996
33,408,1.2859547920896832,1.8042510748833418
34,420,4.228763833671739,1.9983247059859484
35,432,1.4144565483260991,1.920232810112644
36,444,2.734013676289097,2.0880761300626887
37,456,0.8483955931249677,2.2541401955431346
38,468,2.016872336874562,2.114502739051076
39,480,2.282339184972352,2.1186375219660505
40,492,3.390939094719384,1.9233181037520477
41,504,1.4392652458159438,2.2291753388214253
42,516,1.5620971670050785,2.1360789271155247
43,528,2.683539003541227,2.086291335458706
44,540,1.458293866639157,1.7085578143455369
45,552,1.9836136350314484,1.7290298012103922
46,564,1.1245379680403678,1.9059585953488825
47,576,1.562097167005078,1.789304367263919
48,588,2.6236699318360173,1.789304367263919
49,600,1.9836136350314484,1.789304367263919
