,Time_Step,FI,Smooth_FI
0,12,3.79120463470703,3.8077467212051803
1,24,2.1143819168358693,3.8077467212051803
2,36,5.225148226554425,3.8077467212051803
3,48,4.535898384862251,3.8077467212051803
4,60,5.225148226554425,3.8077467212051803
5,72,3.148055421647087,3.8077467212051803
6,84,2.317823409279803,3.8077467212051803
7,96,4.228763833671739,3.627449609063462
8,108,4.228763833671739,3.8151683525058524
9,120,4.228763833671739,3.7069697266150747
10,132,3.79120463470703,3.4889250909526575
11,144,2.857804298299036,3.2689173223579857
12,156,1.627639289006413,3.1788582880225973
13,168,4.367006838144558,3.2926964241486814
14,180,3.9267647158650947,3.060942375523471
15,192,1.9193627569132443,2.9459116888112398
16,204,2.585055003418353,2.9459116888112398
17,216,2.067347009622431,2.7506209067664216
18,228,3.6838810427928097,2.7360987988699375
19,240,1.4477152501692077,2.8011617082394853
20,252,2.8483955931249643,2.633683270886453
21,264,4.228763833671739,2.68186172861329
22,276,1.4477152501692077,2.62907773154466
23,288,2.683539003541227,2.7660534673991086
24,300,2.4083942014409825,2.7334811402506527
25,312,2.3572655899081663,2.7788880394905626
26,324,4.504906208587147,3.079677681844624
27,336,1.285954792089683,2.967935333378108
28,348,4.228763833671739,2.7926183916809486
29,360,1.6764790838409536,2.9484447080725125
30,372,4.228763833671739,2.9768108124919785
31,384,5.057190958417944,3.0831013826046303
32,396,1.5074874115267667,3.0407307633114855
33,408,2.1249605333058237,2.790945863556454
34,420,3.3176310468679677,3.0726718531045365
35,432,3.0239322565748257,2.896473360034882
36,444,3.6838810427928097,2.932965262784458
37,456,1.8488181583904286,2.8421514643046364
38,468,1.5074874115267667,2.5584656869559943
39,480,4.666666666666673,2.7487754555543504
40,492,2.1143819168358693,2.92409239725151
41,504,2.1143819168358693,2.9099610951497694
42,516,3.1389982519138817,3.046855629324091
43,528,1.6529616302342338,3.0922625285640017
44,540,3.79120463470703,3.1062670434376805
45,552,4.228763833671739,3.1062670434376805
46,564,3.148055421647087,3.1062670434376805
47,576,4.666666666666673,3.1062670434376805
48,588,4.228763833671739,3.1062670434376805
49,600,2.016872336874562,3.1062670434376805
