,Time_Step,FI,Smooth_FI
0,48,4.751068551730339,3.919879975951103
1,60,3.118180711435623,3.919879975951103
2,72,3.8903906646873465,3.9756351255522815
3,84,4.918334000533875,4.627692163919505
4,96,5.0743518265372956,4.334603103790861
5,108,3.0111234843014127,3.9532432976025618
6,120,3.774254581968975,3.85350634606043
7,132,4.775140971910904,4.252045181126874
8,144,4.206739989500744,3.8438009422352812
9,156,2.549521865294196,3.707718178747328
10,168,4.366892681447045,3.833696579058085
11,180,4.5846751904330185,4.399785917846501
12,192,4.247789881659441,3.946268519252795
13,204,3.006340485665926,3.9566937045974107
14,216,4.615950746466865,3.2841174163017848
15,228,2.230061016772566,3.7154417517216722
16,240,4.300313491925582,3.0057479457694405
17,252,2.486869328610176,4.008788941098712
18,264,5.239184002760384,3.4405983164224048
19,276,2.5957416178966635,4.543798756849853
20,288,5.796470649892512,4.638591933575095
21,300,5.523563532936112,4.702998399332074
22,312,2.788961015167595,4.3843951271474895
23,324,4.840660833338757,4.320928733918303
24,336,5.333164353248548,4.828684351822029
25,348,4.312227868878775,5.147287624006613
26,360,5.796470649892512,4.992674575585416
27,372,4.869325207984958,4.274977376811582
28,384,2.159136272557277,3.7158242995561843
29,396,4.119011418126321,3.2945556258874973
30,408,3.605519186978897,3.8584558970414853
31,420,3.8508370860192263,3.959904159842523
32,432,4.423356206529446,3.5200225458536303
33,444,2.285874345012218,3.713092600079449
34,456,4.430047248696708,3.056594805929393
35,468,2.4538628240792586,3.750267584741001
36,480,4.366892681447045,3.659265399007751
37,492,4.157040691496949,4.486654426854197
38,504,4.936029907618605,4.869164873511504
39,516,5.514424021418966,5.203743407630232
40,528,5.160776293853144,4.745006991047944
41,540,3.559820657871741,3.7358220934450137
42,552,2.486869328610176,3.352338792121524
43,564,4.010326389882665,3.9663731690465056
44,576,5.40192378864668,4.844492984212214
45,588,5.121228774107291,4.227482131314635
46,600,2.159293831189936,4.227482131314635
