,Time_Step,FI,Smooth_FI
0,36,5.487732500796934,4.720976246426768
1,42,4.424203112528475,4.720976246426768
2,48,4.250993125954896,4.308729788146088
3,54,4.250993125954896,3.641655656278502
4,60,2.422980716925713,3.2350899038353305
5,66,3.031295868625382,3.4483911069753113
6,72,4.890896735374838,3.7409489202342727
7,78,3.3006541567025978,3.918363679594016
8,84,3.5635401467046113,3.7701256608653537
9,90,4.4461826791888495,3.92612130423876
10,96,3.7686410868228153,3.5794023348268973
11,102,2.5233832384690214,3.392137058248975
12,108,3.8843868494550833,2.992661767635217
13,114,2.5702152149815443,3.474268964268525
14,120,3.9682048283689437,3.6233185760578857
15,126,4.331535684823167,4.217971228081875
16,132,4.354173171053504,4.407305261315119
17,138,4.5362069280686805,4.483279210368724
18,144,4.55945753198398,4.408617183285192
19,150,4.130187089802917,4.362369309201337
20,156,4.39746330581711,4.205051077142329
21,162,4.087502835806958,4.206582906768612
22,168,4.1347825786817625,4.778889110441535
23,174,6.114381916835884,5.552775112660612
24,180,6.40916084246419,6.076477392596691
25,186,5.705889418490008,5.8509419552290565
26,192,5.437775604732976,5.408219546580995
27,198,5.080993616520001,5.199920945924329
28,204,5.080993616520001,4.6286149527082
29,210,3.7238576250845963,4.288678244315051
30,216,4.061183491340553,4.464968947158984
31,222,5.609865725051801,5.093638313814722
32,228,5.609865725051801,5.5772325261303495
33,234,5.511966128287427,5.499334806958113
34,240,5.376172567535081,5.215823621255045
35,246,4.759332167942591,4.5564490846142105
36,252,3.533842518364926,4.4372502387692805
37,258,5.018576030000291,4.946117771488304
38,264,6.285934766099673,5.863481854066549
39,270,6.285934766099673,5.801896744157186
40,276,4.8338207002722156,5.077741861261633
41,282,4.1134701174130015,4.111068960756351
42,288,3.385916064583835,3.132212284195314
43,294,1.897250670589093,2.836016238445874
44,300,3.2248819801646973,3.0098658565476533
45,306,3.907464918889165,3.181525242076731
46,312,2.412228827176343,3.9199836276092603
47,318,5.4402571367622965,3.981313301452142
48,324,4.091453940417806,4.921688907357161
49,330,5.2333556448913905,4.936884047030124
50,336,5.4858425557811685,5.385657935135176
51,342,5.437775604732976,5.235019631918362
52,348,4.7814407352409525,5.404045003845549
53,354,5.992918671562725,5.228527584741111
54,360,4.9112233474196385,4.805319201345687
55,366,3.511815585054689,3.8099154569088776
56,372,3.0067074382523122,2.930097341456578
57,378,2.271769001062743,2.638820584615208
58,384,2.6379853145305656,2.4190702598820244
59,390,2.347456464052753,2.281942958551383
60,396,1.860387097070818,2.765091655637017
61,402,4.087431405787469,3.1427518296356234
62,408,3.4804369860485576,3.9093630587275547
63,414,4.160220784346638,3.235015291275412
64,420,2.064388103431021,3.343758140588799
65,426,3.8066655339887165,2.593056056583331
66,432,1.9081145323302076,3.2329377544117506
67,438,3.984033196916299,3.5984020156645897
68,444,4.903058317747253,4.128809466447478
69,450,3.499336884678903,3.6623304840047886
70,456,2.5845962495882286,2.7609976067660114
71,462,2.1990596860309273,1.9948535926370141
72,468,1.2009048422919186,1.9931713695754827
73,474,2.579549580403642,2.5279686483692863
74,480,3.8034515224123124,2.941988017229638
75,486,2.442962948872952,3.05973892290433
76,492,2.932802297427708,3.6141188461539095
77,498,5.466591292161082,4.5442497448267245
78,504,5.2333556448913905,4.595089447422443
79,510,3.0853214052148683,4.077723734416888
80,516,3.914494153144399,4.1041503339881915
81,522,5.312635443605305,4.268814244886509
82,528,3.579313137909841,3.8192740596368444
83,534,2.565873597395383,2.856055817410322
84,540,2.422980716925713,3.0725393826642935
85,546,4.228763833671739,3.18488325786808
86,552,2.9029052230067935,3.297763338332478
87,558,2.7616209583189497,3.0603649816539664
88,564,3.5165687636362164,2.9745534753848424
89,570,2.6454707041993966,3.0068194877690453
90,576,2.8584189954715447,2.9342450762945496
91,582,3.2988455292127123,2.7889580888044443
92,588,2.2096097417290554,2.7644300865854725
93,594,2.784834988814603,2.069552362504472
94,600,1.2142123569696934,2.069552362504472
