,Time_Step,FI,Smooth_FI
0,48,4.587591024176178,3.8474819010238774
1,60,5.26357453912648,3.8474819010238774
2,72,4.778528665677013,3.8474819010238774
3,84,2.404365455183268,3.8474819010238774
4,96,2.758873172859574,3.5591473625199863
5,108,3.2919585491207544,3.4086867636043237
6,120,2.8575837931528305,3.331087346010247
7,132,4.3608109456325055,3.5088547699752017
8,144,4.312932160112553,3.7194377525712237
9,156,3.470969998972995,3.708380176437893
10,168,4.022371068435707,4.196935678650709
11,180,3.22561309232077,4.571097732481966
12,192,5.788916806429723,4.74223455588499
13,204,6.605783268620041,4.970922246955799
14,216,5.339753100530702,5.20443650652301
15,228,4.843096145397854,5.613314454529693
16,240,5.423456625838967,5.250178430499112
17,252,5.678880780360867,4.5085580609178875
18,264,3.610100662246241,4.47503747400854
19,276,2.156061051132689,4.318254836284692
20,288,5.138629579074617,3.8789041698823232
21,300,3.902400319054759,3.5807705653781383
22,312,2.7873526274247586,3.8755480491617504
23,324,3.890079153335766,4.18573829115977
24,336,5.378765564947911,4.007033554602543
25,348,4.017202503120813,4.270377762956753
26,360,4.06640115973126,4.503528544144089
27,372,5.482465569180021,4.385988860724183
28,384,4.186257314548768,4.018123412441831
29,396,3.1848410528163176,3.677146161011225
30,408,3.171572875253809,3.6962491024387703
31,420,1.9713389945371864,3.571894705109372
32,432,4.181018808296515,3.0934958957815746
33,444,4.7363391852036365,3.0183229276923598
34,456,1.3158644585819708,3.0360369025918885
35,468,2.733803244281034,3.0888512585031975
36,480,3.2778567246509756,2.7364744100958567
37,492,2.288225130005033,2.7504540991233832
38,504,2.0667577178524756,3.1025739983464007
39,516,4.820217319368808,3.4666624577218763
40,528,3.4285838539200886,3.5731135287216254
41,540,4.918334000533875,3.842744798820751
42,552,3.9165631506494765,3.829283962890931
43,564,3.9060127505997713,3.329034701593789
44,576,1.9859927022735724,3.4443860821799888
45,588,1.8187217515859408,3.4443860821799888
46,600,4.120692137437292,3.4443860821799888
