,Time_Step,FI,Smooth_FI
0,24,3.6838810427928097,2.3778419152328283
1,36,1.3340222273016482,2.3778419152328283
2,48,2.115622475604028,2.1999064035813887
3,60,3.150074507838491,2.967592172537327
4,72,3.637079534169463,2.9596807221255568
5,84,2.0918881243687157,3.910012635365067
6,96,6.0010702475570215,3.838822383128089
7,108,3.42350877745853,5.07679570889898
8,120,5.80580810168139,4.718785297288236
9,132,4.92703901272479,4.958717425744267
10,144,4.14330516282662,4.512808712658786
11,156,4.4680819624249475,5.004258872493556
12,168,6.401389492229099,5.412606678131245
13,180,5.368348579739685,5.202446773972937
14,192,3.8376022499500273,3.795964651572769
15,204,2.1819431250285963,3.3539063209804567
16,216,4.042173587962753,3.021037872037013
17,228,2.8389969031196967,3.478754713648655
18,240,3.555093649863523,2.71219368026271
19,252,1.742490487804919,2.5844281674417338
20,264,2.4557003646567694,2.533629557994805
21,276,3.4026978215227364,3.7502437777622313
22,288,5.39233314710719,5.06547348695301
23,300,6.401389492229099,5.672956955296907
24,312,5.225148226554425,5.00147575875701
25,324,3.3778895574875123,3.2998888131185424
26,336,1.2966286553136934,1.9263394375648961
27,348,1.1045000998934822,1.8286704490414205
28,360,3.084882591917073,1.8591596697786439
29,372,1.3880963175253638,2.8383841658017324
30,384,4.042173587962753,3.4633170946482417
31,396,4.959681378456609,3.8659324850835852
32,408,2.595942488831404,3.8179132113406857
33,420,3.898115766734051,3.455594738803901
34,432,3.872725960846249,3.0933000334899106
35,444,1.5090583728894393,2.9036380144103666
36,456,3.3291297094954233,2.5228779374182295
37,468,2.730445729869846,2.860364457205634
38,480,2.521517932251646,2.343855281556008
39,492,1.779602182546543,2.7660720801829655
40,504,3.997096125750711,3.0669080959482167
41,516,3.424025979547382,3.7815500396738364
42,528,3.923528013723395,3.0615683964237044
43,540,1.8371511960003197,3.4374353697737945
44,552,4.551626899597678,2.996686873787477
45,564,2.6012825257644527,2.687945337946028
46,576,0.9109265884759634,2.1514783813364127
47,588,2.942226029768813,2.262885838666269
48,600,2.935504897754017,2.262885838666269
