,Time_Step,FI,Smooth_FI
0,84,3.7243506729115974,4.072065167125106
1,96,4.7173927734068455,4.072065167125106
2,108,3.5393884425205893,4.072065167125106
3,120,5.395981995386869,4.072065167125106
4,132,3.268393255918134,4.404615054925746
5,144,3.7868838626065995,4.639055496302142
6,156,5.719649999715442,5.069829992826247
7,168,6.124035421665221,5.112441628327233
8,180,6.124035421665221,5.45124505979152
9,192,5.651651808392781,5.734293382507752
10,204,5.301213844703853,5.5565331955454775
11,216,5.485173798903993,5.433922454439455
12,228,4.653088877941797,5.235925822506506
13,240,5.388370975029085,4.904531271511284
14,252,4.936055630067532,4.872092217045934
15,264,3.663284502421447,4.502903117023653
16,276,5.106579517911757,4.542056753447645
17,288,3.2700391987703097,4.495091510594757
18,300,4.8880106964857495,4.523512158568795
19,312,5.106579517911757,4.537674352162351
20,324,5.106579517911757,4.387168995799641
21,336,3.748257663982786,4.8069819304095445
22,348,4.203547379735496,4.913253764907424
23,360,5.788916806429723,4.734850720596349
24,372,5.5256417034730285,4.471819273593735
25,384,4.0361612520453,4.341469243295833
26,396,3.528390835896082,4.43640606130904
27,408,2.9661574821953804,4.523536218275415
28,420,4.773168287814728,4.59320236522588
29,432,6.31169774822798,4.874273038034448
30,444,5.9436385851758295,4.7017983018864795
31,456,5.722585288896703,5.200524502883084
32,468,2.4935424190082625,5.16991038838142
33,480,5.95851468817499,5.275614274092196
34,492,4.589483600804768,5.0605226562198595
35,504,6.945921062492619,5.126180840854043
36,516,4.653088877941797,5.703676219048499
37,528,6.1165343967018,5.272484974030529
38,540,5.95851468817499,5.544669679154997
39,552,3.371367218067176,5.380101950102059
40,564,6.222591831551577,5.345001505682362
41,576,5.95851468817499,5.094921478242526
42,588,4.44248621142361,5.094921478242526
43,600,4.616054232062807,5.094921478242526
