,Time_Step,FI,Smooth_FI
0,108,5.904868796484305,5.727019245118722
1,120,6.15417102267612,5.727019245118722
2,132,5.681114690000225,5.727019245118722
3,144,5.788916806429723,5.727019245118722
4,156,5.347201599340793,5.723006300286468
5,168,5.4858425557811685,5.660636506714017
6,180,5.880791127490778,5.604984324937445
7,192,5.779952261241416,5.481279711334712
8,204,5.347201599340793,5.475552107809594
9,216,5.046689124813324,5.43347095599463
10,228,5.312835978190078,5.177841422107253
11,240,5.2333556448913905,5.061348314653685
12,252,4.347013924166521,4.9871987919236815
13,264,5.080993616520001,4.734937463116512
14,276,4.90230446296077,4.416792611840836
15,288,3.5331211519703114,4.199798325088575
16,300,3.403966870536031,4.287964185955173
17,312,3.931389924377825,3.895237265187108
18,324,4.876009089366111,3.6366832888380003
19,336,2.724632091911618,3.8344517572712817
20,348,3.3509806048661166,3.8542366585671863
21,360,4.719731962569996,4.028286104134099
22,372,3.5226762783114456,3.851603795819694
23,384,4.975686597779302,4.197025360046356
24,396,3.8159152394796747,4.458209214855486
25,408,4.797161477271584,4.21363317034653
26,420,4.918083733720906,4.532918715097684
27,432,3.252275695516253,4.198139150423924
28,444,5.438389546818358,4.461406944394464
29,456,2.967009209736739,4.566081535620566
30,468,5.3955220033029105,4.188428172230123
31,480,5.42520902462819,4.0820706822112385
32,492,2.6521635533782466,4.0918549664759825
33,504,2.6141307554029516,4.44638866697332
34,516,5.497095252406844,4.396503132018306
35,528,5.094211412720779,4.101130233268137
36,540,5.096208793572829,4.133331235389704
37,552,3.6529716321271777,4.650328383146477
38,564,2.8453695661076557,4.51202166469578
39,576,5.716113641943583,4.505423189196037
40,588,4.667254941702651,4.505423189196037
41,600,5.054620559722312,4.505423189196037
