,Time_Step,FI,Smooth_FI
0,96,3.249810844252202,5.044075978449174
1,108,6.222439249358214,5.044075978449174
2,120,5.486396843900415,5.044075978449174
3,132,5.7387081632561046,5.044075978449174
4,144,4.323715543361853,5.044075978449174
5,156,5.451276476267025,5.044075978449174
6,168,5.451276476267025,5.044075978449174
7,180,4.677902901735596,5.196468466671961
8,192,3.3720337235917195,5.1012690985098486
9,204,5.213035979201593,4.9988655469282035
10,216,5.549880068633356,5.001766838706717
11,228,5.792435471564996,5.118781165723547
12,240,5.078520702925641,5.153628130708767
13,252,5.0800468314128615,5.186814775896818
14,264,4.257554224920681,5.087846025682288
15,276,5.773523664598278,5.160686958759532
16,288,5.727887467563798,5.094129428249664
17,300,5.869440056089662,4.989401203857076
18,312,5.849516218523641,4.84290733233185
19,324,3.4902778991612218,4.680661631555033
20,336,4.246124920518652,4.609954528429003
21,348,4.414345613083173,4.504290981763095
22,360,4.293141375922306,4.307451211544451
23,372,4.03450901326228,4.115587448512437
24,384,3.131572293603842,3.893186697204051
25,396,4.231561593900493,3.6429177750315667
26,408,2.9895916649297987,3.752384828769806
27,420,3.4114464219745577,3.641933057349726
28,432,3.4255223111796287,3.500563380501634
29,444,3.2006310403890152,3.390887176760689
30,456,2.8462891524538296,3.230718574517548
31,468,4.803882544020099,3.3429101048551586
32,480,2.920703663477694,3.3271941944812142
33,492,2.7179094909060693,3.473249304655463
34,504,2.9770269310309545,3.510713750278429
35,516,2.1124857863445903,3.6373531687087657
36,528,4.477870657655161,3.8120163870480304
37,540,4.042970669413176,3.9860958490657885
38,552,4.742252987020789,3.9860958490657885
39,564,3.8610197694501336,3.9860958490657885
40,576,4.945195332343687,3.9860958490657885
41,588,5.2965896604602,3.9860958490657885
42,600,4.935242696666936,3.9860958490657885
