,Time_Step,FI,Smooth_FI
0,96,3.559961713411573,4.758196503290194
1,102,5.262655382390521,4.758196503290194
2,108,4.585366458575364,4.758196503290194
3,114,4.70393519422815,4.758196503290194
4,120,5.018576030000291,5.306824110160975
5,126,5.418684241135265,5.473219061592586
6,132,6.851727354636264,5.586100548895112
7,138,6.261025090980186,5.575049099806197
8,144,5.262655382390521,5.6013676963034404
9,150,4.637626499694659,5.575362886512649
10,156,5.1764876089837495,5.183254759002487
11,162,5.262655382390521,5.002498512003082
12,168,4.4990785895752925,4.545157106179789
13,174,5.1764876089837495,4.789418480684934
14,180,2.5186069474507704,4.626725372788866
15,186,6.103194746725531,4.612364077221071
16,192,4.200328961607339,4.67543447909199
17,198,5.1764876089837495,4.738717702633167
18,204,4.877501000800804,4.816830748293285
19,210,5.556186950230809,4.6767408542374485
20,216,2.9872852214114625,4.902717185674693
21,222,5.262655382390521,4.7633916650201416
22,228,5.556186950230809,4.842849613042574
23,234,4.340534485056436,4.85543536098633
24,240,5.354248688935403,5.266196578211624
25,246,5.631701437893337,5.235982218767975
26,252,5.451852524763229,4.890276052677568
27,258,5.081369225728611,5.061578401791444
28,264,3.481949953688363,5.031951555132838
29,270,5.368348579739685,5.007712550358055
30,276,5.1764876089837495,5.1325641119514005
31,282,5.48626740924466,5.134879656054039
32,288,6.200961894323326,5.431663894171066
33,294,5.095262490344442,5.320928329919141
34,300,5.262655382390521,5.290746649064204
35,306,4.70393519422815,4.899864426141107
36,312,4.995397523854123,4.505306598055701
37,318,3.140974071706069,4.506511882120634
38,324,3.833614925810873,4.475822768876483
39,330,5.102494194734053,4.456924310317997
40,336,5.078520702925641,4.225968844035994
41,342,4.5905444428772135,4.500889839062968
42,348,3.6096647261621215,4.381750461043012
43,354,4.790500041867916,4.4179159367205
44,360,3.118778657691132,4.4701753116060985
45,366,5.319487048798979,4.516156177368184
46,372,5.392076952239226,4.443140868883465
47,378,4.866429637449714,4.48986496431957
48,384,3.171572875253809,4.446879961093553
49,390,5.070844614484546,4.409509201351132
50,396,2.860868638335034,4.02475247263682
51,402,5.095262490344442,4.040437270416713
52,408,3.083536579953355,4.125737659481847
53,414,4.96053842412908,4.030207157347704
54,420,3.6833752096446046,4.401919250690483
55,426,4.4976616016796775,4.422344782795331
56,432,5.0911411983917,4.467438571038106
57,438,5.217815682973549,4.5351047633278085
58,444,3.3540993094100084,4.788848192355232
59,450,5.3665355778673085,4.9425949101110875
60,456,5.2058357838091665,4.950342637763167
61,462,5.420141908214832,4.92760156155568
62,468,5.1376275643041955,5.236204859342024
63,474,5.081369225728611,5.2470481590518245
64,480,5.205719096128065,4.859963405747474
65,486,5.431595376126085,4.624439666960086
66,492,2.8833272639830687,4.712860945697353
67,498,4.006999475490503,4.876550795891963
68,504,5.668155236727788,5.012672730749576
69,510,6.063508326896295,4.88883295979745
70,516,6.022450705273744,5.100243494041014
71,522,4.688556750413356,5.2493975462337135
72,528,4.151790469444433,5.145048304015423
73,534,4.901923788646684,4.842151069619149
74,540,5.042059783418039,4.499490962711434
75,546,4.246124920518652,4.48315557812208
76,552,3.9664900638274516,4.33691509087124
77,558,4.5905444428772135,4.31177255138518
78,564,3.2743475459394107,3.908760641404484
79,570,4.751068551730339,3.9916370649875526
80,576,2.623988323533872,4.143484308893041
81,582,4.743383462017053,4.223534337494262
82,588,4.877573527260393,4.305554450853028
83,594,5.070844614484546,4.305554450853028
84,600,3.7664682260920164,4.305554450853028
