,Time_Step,FI,Smooth_FI
0,36,3.375247044257358,3.403100668263695
1,48,3.254741822623885,3.403100668263695
2,60,3.579313137909841,3.7861371571367184
3,72,4.524356510876429,3.596339323897718
4,84,2.6853483229068824,3.812822889151684
5,96,4.228763833671739,3.920663816886048
6,108,4.847879294079522,4.101484159809277
7,120,3.227809351676569,4.744046805230742
8,132,6.156451769936134,4.867734996727918
9,144,5.218943868571049,5.562677027370829
10,156,5.312635443605305,5.229676017523485
11,168,5.157448740394101,4.306865154282074
12,180,2.4505112788468164,4.151946437773479
13,192,4.847879294079522,3.557879205727898
14,204,3.375247044257358,3.6830425914845883
15,216,2.8260014361168846,3.7127955471729357
16,228,4.937138161144559,3.199228215181916
17,240,1.834545048284297,3.568556733455665
18,252,3.933986990938139,3.2853449583431313
19,264,4.087502835806958,4.042321380659828
20,276,4.10547431523439,3.889474495564656
21,288,3.4754463356526144,3.563176892218967
22,300,3.108610025769887,3.7602824315546997
23,312,4.6967909332415845,4.274658996337256
24,324,5.018576030000291,4.849729221171363
25,336,4.8338207002722156,4.51960881246428
26,348,3.7064297071203396,4.139553597360646
27,360,3.8784103846893885,4.040246158890658
28,372,4.535898384862251,4.730695515776475
29,384,5.7777777777777795,4.992486846703097
30,396,4.663784377469259,5.089563913413504
31,408,4.827129584993482,3.909175244200758
32,420,2.236611770139539,4.426833818566351
33,432,6.216760100566035,4.169772893990834
34,444,4.0559468112669315,4.645475584681843
35,456,3.6637198422125734,3.4683383254621276
36,468,2.6853483229068824,3.9449702403002127
37,480,5.4858425557811685,4.683859776821275
38,492,5.880388451775769,4.703235118690553
39,504,2.743474348514724,4.7197967397173
40,516,5.535527418861434,4.826406551081466
41,528,6.200217885868264,4.967105741403107
42,540,3.1655719194796506,4.407366341606405
43,552,3.856309219471314,3.7044450264562556
44,564,4.091453940417806,4.282258005140572
45,576,4.899010855532595,3.904484688756687
46,588,2.7229892703196588,3.242333980970784
47,600,2.1050018170600975,3.242333980970784
