,Time_Step,FI,Smooth_FI
0,96,5.1905005752086035,5.2044767653402415
1,102,5.34156049508351,5.2044767653402415
2,108,5.081369225728611,5.220079117514388
3,114,5.237307631731041,5.210223137292458
4,120,5.311992554417719,5.3141895969467186
5,126,5.393268604691395,5.38551254512538
6,132,5.451276476267025,5.369066821116313
7,138,5.262655382390521,4.591306093632798
8,144,3.0599864222408484,3.7465767478600327
9,150,2.9170884389487295,3.6605729562298848
10,156,5.004644007500075,4.377868784631656
11,162,5.211873907446161,4.305662808915133
12,168,2.7004705117991588,4.400206468081582
13,174,5.288274984999422,4.321122184657014
14,180,4.974621057172456,5.218409729759692
15,186,5.39233314710719,5.1937636872730195
16,192,5.214336857539409,5.308576665960511
17,198,5.319059993234925,5.389571031907612
18,204,5.635316244948502,5.562811792944662
19,210,5.734059140650563,5.870597262920185
20,216,6.242416403161505,5.22928770464604
21,222,3.7113875701260586,5.168678752058558
22,228,5.552232282888109,4.966938059766065
23,234,5.637194326284015,5.735925744096089
24,240,6.018350623116131,6.035765575807223
25,246,6.451751778021512,6.296659650467674
26,252,6.4198765502653625,5.894732137267553
27,258,4.8125680835157825,5.561432386181461
28,264,5.451852524763229,4.512771991011296
29,270,3.2738953647548765,4.128950200339915
30,276,3.661102711501618,4.194419715466371
31,282,5.648261070142618,4.968574462146336
32,288,5.596359604794767,5.380268821349868
33,294,4.896185789112212,5.156055155513646
34,300,4.97562007263393,4.358954575196653
35,306,3.2050578638437988,4.364137961230853
36,312,4.911735947214819,4.004276492491319
37,318,3.896035666415344,4.5217870198198495
38,324,4.7575894458293675,4.391601950667895
39,330,4.521180739758962,4.655123952463943
40,336,4.686601671803499,4.174880898881497
41,342,3.316860285082043,3.7530598651996363
42,348,3.255717638713388,3.682221717585596
43,354,4.474087228961353,4.107023333267866
44,360,4.591265132128857,4.775844293319608
45,366,5.262180518868605,4.648366684514495
46,372,4.091654402546038,4.930886121519269
47,378,5.438823443143182,4.926802813756571
48,384,5.249930595580522,4.725852642574021
49,390,3.488803888998384,4.680739205185877
50,396,5.3034831309787345,4.549697707282699
51,402,4.856806101870986,4.3160895449284835
52,408,2.787979401935723,3.5696814923228337
53,414,3.0642589731617935,3.1939687502874583
54,420,3.729667875764852,3.6670561998167366
55,426,4.2072417505235515,3.9826985770830183
56,432,4.011186104960661,4.109651339363022
57,438,4.11052616260486,4.122839563357142
58,444,4.246806422505927,3.7706186743435333
59,450,2.9545234379198124,3.784645681321687
60,456,4.1526071835393035,3.0143730033079046
61,462,1.9359883884646079,3.5325051048957143
62,468,4.508919742683231,2.924921507367742
63,474,2.3298563909553933,3.410277564358959
64,480,3.392056559438252,3.4687992679419986
65,486,4.684484853432378,3.6376082069090407
66,492,2.8362832078565243,3.7336922595521855
67,498,3.6803087173676854,2.9932299928139323
68,504,2.463098053217608,3.13357067425873
69,510,3.257305252190917,3.1308258048411894
70,516,3.672074109115044,3.6094316467732788
71,522,3.8989155790138734,3.451267310532027
72,528,2.782812243467187,3.5418316094300053
73,534,3.943767005808983,3.2547478253385784
74,540,3.0376642267395884,3.2370661819352335
75,546,2.729767313257127,2.593999221948119
76,552,2.014566125847635,2.56956856323662
77,558,2.9643722506051193,2.3936909046678543
78,564,2.2021343375508393,2.8252278130795503
79,570,3.3091768510827073,2.570926861927262
80,576,2.2014693971482306,2.7671704028937256
81,582,2.79086496045022,2.4128788282588025
82,588,2.2463021271779477,2.6423653898558164
83,594,2.889929081939278,3.5411100784989458
84,600,5.487099026379607,3.5411100784989458
