,Time_Step,FI,Smooth_FI
0,24,2.2823034147405044,3.3557687038828767
1,36,4.314933370946489,3.3557687038828767
2,48,3.4700693259616378,4.032410188595634
3,60,4.312227868878775,4.207652676059722
4,72,4.840660833338757,4.000428098447499
5,84,2.8483955931249643,4.165393523783231
6,96,4.8071241448859725,4.247532259035882
7,108,5.08707703909671,5.3324653102360715
8,120,6.103194746725531,4.776423345912042
9,132,3.1389982519138813,3.815974365084299
10,144,2.2057300966134807,2.9648498622134105
11,156,3.5498212381128673,3.1975335628693835
12,168,3.837049353881805,3.8182133889608543
13,180,4.067769574887891,4.490432634062593
14,192,5.566478973418083,4.7169885500297495
15,204,4.51671710178327,5.395463607308964
16,216,6.103194746725531,5.540327365355277
17,228,6.0010702475570215,5.824204524674083
18,240,5.368348579739685,5.574555838744037
19,252,5.354248688935403,4.7153686820445415
20,264,3.42350877745853,4.565345215773708
21,276,4.918278180927192,4.814993901703754
22,288,6.103194746725531,5.14962454398631
23,300,4.427400704306209,5.065829130560142
24,312,4.666891940648683,4.166666628890572
25,324,3.405707241716828,3.625482253219625
26,336,2.8038475772933684,3.2684303278948668
27,348,3.5957361646744115,3.187563782914083
28,360,3.16310760677447,2.8665015349292133
29,372,1.8406608333387657,2.7584282614959506
30,384,3.2715163443746236,3.488808622216259
31,396,5.354248688935403,4.909653260011851
32,408,6.103194746725531,5.293599880730123
33,420,4.423356206529446,4.363750739603414
34,432,2.564701265555271,3.37568524133286
35,444,3.1389982519138813,3.302253513270538
36,456,4.203061022342468,3.657369432951858
37,468,3.630049024599218,3.365473537030283
38,480,2.263310564149143,3.2820509548399457
39,492,3.952793275771455,3.268839440493205
40,504,3.5904144815590175,3.354065138489716
41,516,2.5189876581386823,2.676254965536979
42,528,1.9193627569132443,1.8904172770029675
43,540,1.2329014159569736,2.025757817587646
44,552,2.9250092798927216,2.868164227744965
45,564,4.446581987385214,4.110424215244848
46,576,4.959681378456609,4.83111346831284
47,588,5.08707703909671,4.497580975238388
48,600,3.445984508161854,4.497580975238388
