,Time_Step,FI,Smooth_FI
0,24,4.228763833671739,3.9616950586286883
1,30,3.228920637908116,3.9616950586286883
2,36,4.427400704306209,3.343431825033475
3,42,2.3739741328860986,3.7839616981363786
4,48,4.5505102572168274,3.329148164051874
5,54,3.0629601020526938,3.376850032542711
6,60,2.5170797383586088,3.4623879950990926
7,66,4.8071241448859725,3.0073114303386816
8,72,1.697730407771463,2.888337402671349
9,78,2.1601576553566137,2.1325993407422708
10,84,2.5399099590987344,2.1490982860606516
11,90,1.7472272437266065,1.9783514224817935
12,96,1.64791706462004,1.9746839277339514
13,102,2.5289074748552096,2.727150313155221
14,108,4.004626399990417,3.4568610762424754
15,114,3.837049353881805,4.355607993475547
16,120,5.225148226554425,4.102367172187553
17,126,3.244903936126436,4.509081040366269
18,132,5.057190958417944,4.426135207974184
19,138,4.976310729378167,4.148439918753103
20,144,2.4118180684631914,3.476484233554492
21,150,3.0413239028221186,2.6867407285413756
22,156,2.607080214338828,3.0459403199857413
23,162,3.4894168427962886,3.7178960051843526
24,168,5.057190958417944,4.303456809889667
25,174,4.363762628454764,5.100440201897494
26,180,5.880367018819772,5.361520030800506
27,186,5.8404304451269775,5.529338528241344
28,192,4.8672181207772836,4.576411622578537
29,198,3.021586301831347,4.427045856571941
30,204,5.39233314710719,4.241402508655729
31,210,4.310288077028646,4.060576826385201
32,216,2.4791092550197575,3.4114818524717
33,222,3.44504822536669,3.3900074351336733
34,228,4.245864825014551,3.640416967751586
35,234,3.230337852873502,3.3933637323965513
36,240,2.7038885193015854,2.5682522625474746
37,246,1.7705304154673343,2.218572917220039
38,252,2.181299816891204,2.208740032139891
39,258,2.6743898640611423,2.633234693604076
40,264,3.044014399859881,2.7487384052492416
41,270,2.527810951826695,3.2345311538879002
42,276,4.131768109977128,3.8485641094110483
43,282,4.886113266429319,4.025024111608133
44,288,3.057190958417942,4.038292366700365
45,294,4.171572875253804,3.373165175635696
46,300,2.8907316932353275,3.014117553067166
47,306,1.9800480907123608,3.2956451779421343
48,312,5.016155749878706,3.710854816716354
49,318,4.136360609557986,3.893222063380184
50,324,2.5271498307038502,3.0955119756730105
51,330,2.6230254867572023,3.13310195446284
52,336,4.249130545927485,3.513320359591622
53,342,3.667805046090207,4.114778765441296
54,348,4.427400704306209,4.174202151567546
55,354,4.427400704306209,4.0950020807960925
56,360,3.430204833775824,3.92854437263361
57,366,3.92802757981877,3.0302519933679455
58,372,1.7325235665092373,2.931780861872577
59,378,3.134791439289738,2.2134674675511405
60,384,1.7730873968544723,2.367787578899178
61,390,2.195483900553341,1.8886077266266927
62,396,1.6972518824722638,2.4403811896620007
63,402,3.4284077859603763,3.0740740154361013
64,408,4.096562377875653,3.457907472606763
65,414,2.84875225398425,3.368114336627997
66,420,3.159028378024079,2.8071260434842507
67,426,2.413597498444396,2.388522392084506
68,432,1.592941299785024,2.3406096285492786
69,438,3.0152900874184088,2.50371220340341
70,444,2.9029052230067935,3.040253453984709
71,450,3.2025650515289112,2.8843189712510195
72,456,2.5474866392173414,2.572752582348452
73,462,1.9682060562990953,2.186621523573829
74,468,2.0441718752050604,2.436754422470765
75,474,3.2978853359081417,2.634613416037714
76,480,2.5617830369999477,2.937054573996259
77,486,2.9514953490807105,2.8440826300399635
78,492,3.0189695040392603,2.7330762289305617
79,498,2.2287638336717426,2.496962744538886
80,504,2.243154895905639,2.2152679723201154
81,510,2.173885187382952,2.7513631457234737
82,516,3.837049353881805,3.2986704825266506
83,522,3.885076906315187,3.6806421247043395
84,528,3.319800113916,3.748784427552645
85,534,4.041476262426726,3.281348439306574
86,540,2.4827689415769503,3.77616981902842
87,546,4.8042642530815405,3.1711768342540836
88,552,2.226497308103745,3.1481196865432253
89,558,2.413597498444396,2.3189026923975575
90,564,2.3166132706445257,3.0419896787363805
91,570,4.39575826712019,3.05579656452907
92,576,2.4550181558224793,2.9143082607520228
93,582,1.8921483593134305,2.649483013633452
94,588,3.6012825257644585,3.120887534424488
95,594,3.869231718195578,3.6869762418396967
96,600,3.5904144815590175,3.6869762418396967
