,Time_Step,FI,Smooth_FI
0,108,3.647835700370479,4.710765301509696
1,120,3.532469654907329,4.710765301509696
2,132,5.312835978190078,4.710765301509696
3,144,3.489060405150445,4.710765301509696
4,156,6.93518847109905,4.838921740462872
5,168,5.347201599340793,5.165303153738631
6,180,4.416774334089539,4.92516120309927
7,192,5.490758134561889,5.342829444303017
8,204,3.871984274353906,5.116613034800889
9,216,5.9950698523729224,4.820349714352933
10,228,5.5778900140862895,5.072381164313694
11,240,3.569621676653051,4.943876802315046
12,252,5.928963033854112,5.272579862494204
13,264,4.719731962569996,4.858631983410213
14,276,5.8442026354288545,4.814177529335382
15,288,3.511382577868972,5.1911484698451185
16,300,5.311163289637303,5.0158574943672365
17,312,5.831447319711478,5.057550047678785
18,324,4.877217180986818,5.059117529721985
19,336,4.9698872824392915,5.320421089138939
20,348,5.853607527688053,5.273184307072984
21,360,5.079203934370695,4.890500426097955
22,372,5.0277425972415735,4.660177416275498
23,384,3.5353440338613082,4.4049777331309725
24,396,3.495279122052064,4.364240202097325
25,408,3.438689183572139,4.14831117744257
26,420,5.609182341486188,4.1396351775321945
27,432,3.7836297864421526,4.51528598830415
28,444,4.975686597779302,4.868075839896328
29,456,5.7892488984930415,4.866401405472158
30,468,5.612018231605133,4.748556507077713
31,480,3.4286425770271176,4.9626144116358875
32,492,4.902112951119492,4.996534898254988
33,504,5.067977213791195,4.888587755622747
34,516,5.179209517493912,4.696282268685313
35,528,5.141566042699581,4.907023388215602
36,540,4.458185309980523,4.929710107606714
37,552,4.693089294208843,4.8990361893092
38,564,5.038233267466172,4.83980315350432
39,576,4.883933704006112,4.8361643003111725
40,588,4.823811302664634,4.8361643003111725
41,600,5.119732923540709,4.8361643003111725
