,Time_Step,FI,Smooth_FI
0,36,5.176251808223665,4.520724999958556
1,42,4.348902927468295,4.520724999958556
2,48,4.658074518686488,4.520724999958556
3,54,5.014210374019514,4.520724999958556
4,60,3.181096736730313,4.520724999958556
5,66,4.745813634623065,4.520724999958556
6,72,3.266747877337487,4.461247721218915
7,78,5.2254025623367735,4.461247721218915
8,84,5.421982368039392,4.461247721218915
9,90,4.343134151722695,4.461247721218915
10,96,4.391454738097641,4.461247721218915
11,102,4.1187646297795055,4.461247721218915
12,108,4.183617486614445,4.191049588989091
13,114,4.363171088457902,4.191049588989091
14,120,3.2248204127215594,4.191049588989091
15,126,4.744325556959921,4.191049588989091
16,132,3.889681561959674,4.191049588989091
17,138,4.740681427221047,4.191049588989091
18,144,4.68011914442797,4.3928613853558245
19,150,4.700212910942569,4.3928613853558245
20,156,4.607893770082807,4.3928613853558245
21,162,4.117081810304913,4.3928613853558245
22,168,4.284635609402872,4.3928613853558245
23,174,3.9672250669738123,4.3928613853558245
24,180,3.6536678661231927,3.677698579246331
25,186,3.2244931839128412,3.677698579246331
26,192,3.401916520488912,3.677698579246331
27,198,4.126462256620585,3.677698579246331
28,204,3.169988362758521,3.677698579246331
29,210,4.489663285573931,3.677698579246331
30,216,3.134215543060551,3.9270505159624327
31,222,4.589620975219434,3.9270505159624327
32,228,4.314906432694101,3.9270505159624327
33,234,4.0743272016039445,3.9270505159624327
34,240,3.2849909632604164,3.9270505159624327
35,246,4.164241979936149,3.9270505159624327
36,252,2.9443729368740734,4.081244021744889
37,258,4.158479292914238,4.081244021744889
38,264,3.1753645861650868,4.081244021744889
39,270,4.504310457127172,4.081244021744889
40,276,4.3506324781318515,4.081244021744889
41,282,5.354304379256917,4.081244021744889
42,288,3.1522534247300733,3.5339141119531177
43,294,3.2283752911252366,3.5339141119531177
44,300,4.843705797899765,3.5339141119531177
45,306,3.540368955600125,3.5339141119531177
46,312,2.8610260772922724,3.5339141119531177
47,318,3.5777551250712305,3.5339141119531177
48,324,4.807887715899101,3.8338621204661467
49,330,3.161565479859925,3.8338621204661467
50,336,3.0954063101075335,3.8338621204661467
51,342,3.7971597801246246,3.8338621204661467
52,348,4.140798028554016,3.8338621204661467
53,354,4.0003554082516795,3.8338621204661467
54,360,3.2540590580612747,3.918635894996486
55,366,3.9590654761801805,3.918635894996486
56,372,2.8433808369752893,3.918635894996486
57,378,4.669194604632067,3.918635894996486
58,384,3.5392733045540945,3.918635894996486
59,390,5.246842089576011,3.918635894996486
60,396,2.8954851022239474,4.133614823316561
61,402,4.4447748208090365,4.133614823316561
62,408,4.566396302006591,4.133614823316561
63,414,4.515675343571277,4.133614823316561
64,420,4.7527201546346625,4.133614823316561
65,426,3.6266372166538496,4.133614823316561
66,432,3.398629480358399,4.270901562962498
67,438,5.200087945404141,4.270901562962498
68,444,5.706475815233347,4.270901562962498
69,450,4.415515749447617,4.270901562962498
70,456,3.855095311466847,4.270901562962498
71,462,3.0496050758646374,4.270901562962498
72,468,5.497966691039514,4.733375134990058
73,474,4.574826877916598,4.733375134990058
74,480,5.294356193953796,4.733375134990058
75,486,3.53037714938582,4.733375134990058
76,492,4.695928890395677,4.733375134990058
77,498,4.806795007248942,4.733375134990058
78,504,2.7934483486824524,3.6831504199339373
79,510,4.0194979276515825,3.6831504199339373
80,516,2.730638955415411,3.6831504199339373
81,522,4.771336101568972,3.6831504199339373
82,528,3.4958957700663458,3.6831504199339373
83,534,4.28808541621886,3.6831504199339373
84,540,3.6870884491179328,3.5159923725749613
85,546,3.6090441128162003,3.5159923725749613
86,552,3.6513202092883974,3.5159923725749613
87,558,3.342092043196167,3.5159923725749613
88,564,2.6433496123026248,3.5159923725749613
89,570,4.163059808728443,3.5159923725749613
90,576,3.059211031657186,3.8473985642414887
91,582,3.9563469707576564,3.8473985642414887
92,588,4.160789014895968,3.8473985642414887
93,594,3.667858603264185,3.8473985642414887
94,600,4.392787200632448,3.8473985642414887
