,Time_Step,FI,Smooth_FI
0,36,4.568118185616609,4.728646356003979
1,42,5.442937077322145,4.728646356003979
2,48,5.276918705115706,4.728646356003979
3,54,4.802147439921229,4.728646356003979
4,60,2.7082967636861355,4.728646356003979
5,66,5.57345996436205,4.728646356003979
6,72,6.0630821862707815,5.290751511333954
7,78,5.959049917413685,5.290751511333954
8,84,4.741502344352287,5.290751511333954
9,90,4.2548979997765315,5.290751511333954
10,96,4.8302724539369954,5.290751511333954
11,102,5.895704166253441,5.290751511333954
12,108,5.350758305719313,4.852169546483154
13,114,5.399082318029785,4.852169546483154
14,120,3.407580098326095,4.852169546483154
15,126,4.710554774059883,4.852169546483154
16,132,4.910890425293596,4.852169546483154
17,138,5.334151357470255,4.852169546483154
18,144,3.1907347348381503,4.841349148313974
19,150,4.794245050909975,4.841349148313974
20,156,5.288440386319901,4.841349148313974
21,162,5.558857811171371,4.841349148313974
22,168,5.667052304543846,4.841349148313974
23,174,4.548764602100599,4.841349148313974
24,180,5.584727525163487,4.13569214645664
25,186,3.684024451747357,4.13569214645664
26,192,4.6044527701547455,4.13569214645664
27,198,3.0691806074052073,4.13569214645664
28,204,3.1665106014648514,4.13569214645664
29,210,4.705256922804193,4.13569214645664
30,216,4.509411611244014,4.262646561524584
31,222,4.966396132456941,4.262646561524584
32,228,5.1464291524404056,4.262646561524584
33,234,4.255239569328169,4.262646561524584
34,240,2.893326035696698,4.262646561524584
35,246,3.805076867981277,4.262646561524584
36,252,3.6191385316491766,3.793155329695653
37,258,4.434686393032569,3.793155329695653
38,264,3.4751006754856975,3.793155329695653
39,270,3.793649226862708,3.793155329695653
40,276,2.9228952870899216,3.793155329695653
41,282,4.51346186405385,3.793155329695653
42,288,5.347981582092676,4.099689902439071
43,294,4.76244994493415,4.099689902439071
44,300,3.888173451379071,4.099689902439071
45,306,3.3616753913262607,4.099689902439071
46,312,4.664685261492087,4.099689902439071
47,318,2.573173783410177,4.099689902439071
48,324,2.9356728010161306,3.726641278085799
49,330,3.666044084926932,3.726641278085799
50,336,4.01540353520924,3.726641278085799
51,342,4.265763917561788,3.726641278085799
52,348,3.869921806334276,3.726641278085799
53,354,3.607041523466427,3.726641278085799
54,360,3.4863565832817964,3.5351521297074746
55,366,3.5526099134617963,3.5351521297074746
56,372,4.188165558055371,3.5351521297074746
57,378,3.608372413309192,3.5351521297074746
58,384,2.9378850476250187,3.5351521297074746
59,390,3.437523262511673,3.5351521297074746
60,396,3.931144955281574,4.037556985409537
61,402,4.877982771897085,4.037556985409537
62,408,4.967460565175051,4.037556985409537
63,414,3.3773225929118444,4.037556985409537
64,420,3.4136612351633717,4.037556985409537
65,426,3.657769792028296,4.037556985409537
66,432,2.873124167220774,4.004808591218557
67,438,3.554973436051817,4.004808591218557
68,444,4.9657282865892585,4.004808591218557
69,450,3.6671588205969665,4.004808591218557
70,456,5.1697607994741075,4.004808591218557
71,462,3.798106037378422,4.004808591218557
72,468,5.0017122069100495,4.063998167656699
73,474,3.6021982542401476,4.063998167656699
74,480,4.353595136110061,4.063998167656699
75,486,3.7736832149657875,4.063998167656699
76,492,3.125470628967079,4.063998167656699
77,498,4.52732956474707,4.063998167656699
78,504,4.205044748519206,3.798303773667383
79,510,3.880399083644124,3.798303773667383
80,516,3.534268488393266,3.798303773667383
81,522,3.51448509383828,3.798303773667383
82,528,3.585273235077443,3.798303773667383
83,534,4.0703519925319736,3.798303773667383
84,540,3.186865356513186,3.904220407065646
85,546,4.118505951688625,3.904220407065646
86,552,4.369697759362552,3.904220407065646
87,558,3.88369354601565,3.904220407065646
88,564,4.377559308056658,3.904220407065646
89,570,3.489000520757208,3.904220407065646
90,576,3.7916391087249526,3.702551178428051
91,582,3.608449222912209,3.702551178428051
92,588,3.838931765060006,3.702551178428051
93,594,3.4026042174561644,3.702551178428051
94,600,3.871131577986922,3.702551178428051
