,Time_Step,FI,Smooth_FI
0,36,5.036034317041721,4.6665030087433985
1,42,4.118627011812018,4.6665030087433985
2,48,4.835397273675521,4.6665030087433985
3,54,4.769381958847103,4.6665030087433985
4,60,5.539360428434491,4.6665030087433985
5,66,3.700217062649536,4.6665030087433985
6,72,5.076941438020582,4.762491088684228
7,78,5.281171230681649,4.762491088684228
8,84,4.1716406774030235,4.762491088684228
9,90,3.463261541567682,4.762491088684228
10,96,5.7805975678654855,4.762491088684228
11,102,4.801334076566941,4.762491088684228
12,108,5.1088611898362375,4.357175519431586
13,114,4.179983420830456,4.357175519431586
14,120,4.430103307838695,4.357175519431586
15,126,4.146265240326582,4.357175519431586
16,132,4.576000407524072,4.357175519431586
17,138,3.701839550233477,4.357175519431586
18,144,2.5042652473926155,3.2841508858252317
19,150,3.659718987089127,3.2841508858252317
20,156,3.4963798244147006,3.2841508858252317
21,162,3.336941042167254,3.2841508858252317
22,168,2.5829641018510996,3.2841508858252317
23,174,4.124636112036593,3.2841508858252317
24,180,4.5067827994565075,4.099917772454403
25,186,4.107993522919531,4.099917772454403
26,192,3.007925727077353,4.099917772454403
27,198,4.983681736261399,4.099917772454403
28,204,3.1190808727763546,4.099917772454403
29,210,4.874041976235277,4.099917772454403
30,216,4.846645581908426,4.848096123217083
31,222,3.8551856375488063,4.848096123217083
32,228,5.60079319995975,4.848096123217083
33,234,5.373345053316081,4.848096123217083
34,240,5.60322208961146,4.848096123217083
35,246,3.809385176957972,4.848096123217083
36,252,4.888972005019996,3.636007232063434
37,258,3.2119719783942684,3.636007232063434
38,264,4.4282483218049205,3.636007232063434
39,270,2.5772074149427704,3.636007232063434
40,276,4.004462420253558,3.636007232063434
41,282,2.7051812519650893,3.636007232063434
42,288,4.603365455198488,3.877174100615234
43,294,4.041043463698737,3.877174100615234
44,300,2.7176835580382006,3.877174100615234
45,306,3.4517417156699945,3.877174100615234
46,312,3.179369796287612,3.877174100615234
47,318,5.269840614798372,3.877174100615234
48,324,4.71508114881639,3.745104754600559
49,330,4.3781881623504875,3.745104754600559
50,336,3.0288228044225196,3.745104754600559
51,342,3.8169978198095653,3.745104754600559
52,348,3.7589378748992766,3.745104754600559
53,354,2.7726007173051146,3.745104754600559
54,360,2.7255945468131326,3.282945009368851
55,366,3.547659161680904,3.282945009368851
56,372,3.2852470244313916,3.282945009368851
57,378,4.0329100373519555,3.282945009368851
58,384,2.025736418002742,3.282945009368851
59,390,4.080522867932977,3.282945009368851
60,396,2.4101871397045294,3.2572472529696714
61,402,3.149922010943219,3.2572472529696714
62,408,3.378705224795023,3.2572472529696714
63,414,2.761399508462073,3.2572472529696714
64,420,3.607321944596626,3.2572472529696714
65,426,4.235947689316558,3.2572472529696714
66,432,3.1136136033545854,3.691277392843212
67,438,4.110549622342634,3.691277392843212
68,444,2.638082457872979,3.691277392843212
69,450,4.420248130282804,3.691277392843212
70,456,4.907210555236022,3.691277392843212
71,462,2.957959987970249,3.691277392843212
72,468,4.3515096423147535,3.3965841942819814
73,474,2.8961404816473624,3.3965841942819814
74,480,2.879803960176211,3.3965841942819814
75,486,3.9225594647039204,3.3965841942819814
76,492,2.9175949499524876,3.3965841942819814
77,498,3.411896666897153,3.3965841942819814
78,504,2.3853647141591385,3.178794666863178
79,510,2.7728722432873885,3.178794666863178
80,516,4.212050188831649,3.178794666863178
81,522,3.9716556689539773,3.178794666863178
82,528,2.730352562418263,3.178794666863178
83,534,3.000472623528651,3.178794666863178
84,540,3.6865936547492733,3.483761286704446
85,546,3.556249475801729,3.483761286704446
86,552,3.9633173498200556,3.483761286704446
87,558,3.4604026175984073,3.483761286704446
88,564,2.984518117474573,3.483761286704446
89,570,3.251486504782636,3.483761286704446
90,576,2.480070351409537,3.028442874171
91,582,2.2705950373442754,3.028442874171
92,588,4.1968528555903974,3.028442874171
93,594,3.6265324608533325,3.028442874171
94,600,2.5681636656574587,3.028442874171
