,Time_Step,FI,Smooth_FI
0,36,4.475681010493803,4.488910548030848
1,42,4.370876113028102,4.488910548030848
2,48,5.832377942111983,4.488910548030848
3,54,4.463176785558873,4.488910548030848
4,60,3.0783210198189432,4.488910548030848
5,66,4.713030417173385,4.488910548030848
6,72,4.666395248294915,4.351406513793334
7,78,4.869795170526499,4.351406513793334
8,84,4.307340216134222,4.351406513793334
9,90,3.9214103438543653,4.351406513793334
10,96,4.210305852561604,4.351406513793334
11,102,4.1331922513884,4.351406513793334
12,108,3.4784298510272254,4.329802442652018
13,114,4.2251967788425056,4.329802442652018
14,120,3.520725927065905,4.329802442652018
15,126,4.7199842386686655,4.329802442652018
16,132,5.011558886394339,4.329802442652018
17,138,5.022918973913467,4.329802442652018
18,144,4.975434695204658,4.515668490476707
19,150,4.764082379268185,4.515668490476707
20,156,4.506979557024988,4.515668490476707
21,162,3.7425323540875617,4.515668490476707
22,168,4.821979293681156,4.515668490476707
23,174,4.283002663593693,4.515668490476707
24,180,4.764584084873851,5.135165344146288
25,186,5.425511735127721,5.135165344146288
26,192,2.8615955203227643,5.135165344146288
27,198,5.573182414248785,5.135165344146288
28,204,6.100276266191182,5.135165344146288
29,210,6.085842044113425,5.135165344146288
30,216,5.242160458538909,4.754842748602914
31,222,4.0329171848790715,4.754842748602914
32,228,4.2268421447692415,4.754842748602914
33,234,5.801991905725912,4.754842748602914
34,240,5.43089455675988,4.754842748602914
35,246,3.7942502409444665,4.754842748602914
36,252,5.841574731074582,4.983604291938444
37,258,4.227297754797404,4.983604291938444
38,264,3.2136750150909705,4.983604291938444
39,270,5.979542607419152,4.983604291938444
40,276,5.726086383489217,4.983604291938444
41,282,4.9134492597593376,4.983604291938444
42,288,2.6603862999583954,4.1560273626506925
43,294,3.876014534950146,4.1560273626506925
44,300,5.001880643992071,4.1560273626506925
45,306,3.968198191786172,4.1560273626506925
46,312,4.801493771061269,4.1560273626506925
47,318,4.628190734156098,4.1560273626506925
48,324,4.844066345814818,4.144369990872001
49,330,4.141636674186705,4.144369990872001
50,336,5.349785452534646,4.144369990872001
51,342,4.522496079459648,4.144369990872001
52,348,2.5594886477493572,4.144369990872001
53,354,3.448746745486824,4.144369990872001
54,360,4.044179058868066,3.592984129066677
55,366,3.0429592345786376,3.592984129066677
56,372,3.0100104830171945,3.592984129066677
57,378,4.094859938996276,3.592984129066677
58,384,3.1506085858563257,3.592984129066677
59,390,4.215287473083563,3.592984129066677
60,396,2.0717559243022223,3.735766535233882
61,402,3.979835520544409,3.735766535233882
62,408,5.302351538844197,3.735766535233882
63,414,4.613766690987036,3.735766535233882
64,420,2.772129554870278,3.735766535233882
65,426,3.6747599818551517,3.735766535233882
66,432,3.1399804636256166,3.7008162320033615
67,438,3.118793227790419,3.7008162320033615
68,444,2.8929974303497596,3.7008162320033615
69,450,4.506695991479635,3.7008162320033615
70,456,4.480535684267272,3.7008162320033615
71,462,4.0658945945074665,3.7008162320033615
72,468,4.9841528123901275,4.67875851216293
73,474,3.811851318515059,4.67875851216293
74,480,3.5139636102512224,4.67875851216293
75,486,5.56229494991695,4.67875851216293
76,492,5.148340621829786,4.67875851216293
77,498,5.051947760074434,4.67875851216293
78,504,5.171977641789727,4.616380151945993
79,510,5.232450588575023,4.616380151945993
80,516,5.161823384369262,4.616380151945993
81,522,4.553305053184554,4.616380151945993
82,528,4.100420130484367,4.616380151945993
83,534,3.4783041132730257,4.616380151945993
84,540,4.984301426787896,4.307682112948296
85,546,3.632997054355389,4.307682112948296
86,552,4.091309629595431,4.307682112948296
87,558,4.745491064683363,4.307682112948296
88,564,4.6563009350415365,4.307682112948296
89,570,3.7356925672261587,4.307682112948296
90,576,4.864889816612219,4.175576571182882
91,582,4.579374868239773,4.175576571182882
92,588,4.375549581767114,4.175576571182882
93,594,3.2609495310780376,4.175576571182882
94,600,3.797119058217262,4.175576571182882
