,Time_Step,FI,Smooth_FI
0,36,4.99202925652935,3.803573753906947
1,42,3.7237869708893694,3.803573753906947
2,48,2.729732840461454,3.803573753906947
3,54,4.406523603919002,3.803573753906947
4,60,2.6631118881072986,3.803573753906947
5,66,4.306257963535209,3.803573753906947
6,72,3.966987009158917,4.044006449428687
7,78,3.8887425693743585,4.044006449428687
8,84,4.388311127373336,4.044006449428687
9,90,4.011893661391646,4.044006449428687
10,96,4.295127133754154,4.044006449428687
11,102,3.7129771955197106,4.044006449428687
12,108,4.759616891246291,4.07775291016619
13,114,5.002818339589309,4.07775291016619
14,120,3.4601514088224143,4.07775291016619
15,126,3.705772821970513,4.07775291016619
16,132,2.9914249316576034,4.07775291016619
17,138,4.546733067711006,4.07775291016619
18,144,3.13030558108842,3.7609432161772163
19,150,4.246028378109024,3.7609432161772163
20,156,3.4459636821197877,3.7609432161772163
21,162,4.96922151338584,3.7609432161772163
22,168,2.5525432300963327,3.7609432161772163
23,174,4.221596912263893,3.7609432161772163
24,180,3.062029847504753,4.1732323492455095
25,186,4.052345233390212,4.1732323492455095
26,192,5.5473153072139105,4.1732323492455095
27,198,3.6639668186740435,4.1732323492455095
28,204,3.663682259821171,4.1732323492455095
29,210,5.050054628868969,4.1732323492455095
30,216,4.816771596973089,4.273030406763168
31,222,3.1016200720874787,4.273030406763168
32,228,5.39579741724575,4.273030406763168
33,234,4.402353096384729,4.273030406763168
34,240,4.183862692818988,4.273030406763168
35,246,3.737777565068975,4.273030406763168
36,252,4.657922936747173,3.947087596221571
37,258,4.197545024575688,3.947087596221571
38,264,3.234195442315451,3.947087596221571
39,270,4.4100111528477575,3.947087596221571
40,276,2.663112891247546,3.947087596221571
41,282,4.519738129595809,3.947087596221571
42,288,2.7290872560244646,3.9928318271914094
43,294,3.7605601446761976,3.9928318271914094
44,300,4.884746599518697,3.9928318271914094
45,306,3.7388069876159666,3.9928318271914094
46,312,4.569322552043378,3.9928318271914094
47,318,4.274467423269757,3.9928318271914094
48,324,2.8113280953722835,4.377077857975887
49,330,4.59244924733676,4.377077857975887
50,336,3.3984797887083165,4.377077857975887
51,342,5.3047280285074585,4.377077857975887
52,348,4.871205305403995,4.377077857975887
53,354,5.284276682526505,4.377077857975887
54,360,4.658994394248416,4.543878870674373
55,366,5.219022106370443,4.543878870674373
56,372,4.784871376296646,4.543878870674373
57,378,4.549248295203297,4.543878870674373
58,384,3.0619082757302585,4.543878870674373
59,390,4.9892287761971765,4.543878870674373
60,396,3.1099591143479914,3.63893646760636
61,402,3.0928525088643055,3.63893646760636
62,408,4.739911278839384,3.63893646760636
63,414,3.664541334727562,3.63893646760636
64,420,3.5421933303215045,3.63893646760636
65,426,3.6841612385374116,3.63893646760636
66,432,2.8189404714217847,3.741007703521168
67,438,4.556673460439889,3.741007703521168
68,444,3.475461118357594,3.741007703521168
69,450,3.8632576679665784,3.741007703521168
70,456,4.22419628187105,3.741007703521168
71,462,3.5075172210701133,3.741007703521168
72,468,2.6221843527873774,3.5864404962421084
73,474,4.728895536516256,3.5864404962421084
74,480,2.3224989385513486,3.5864404962421084
75,486,3.8949268104914228,3.5864404962421084
76,492,4.03595194348448,3.5864404962421084
77,498,3.9141853956217663,3.5864404962421084
78,504,3.8155880436878946,3.5859963570699986
79,510,4.033827625506223,3.5859963570699986
80,516,2.9435045079644517,3.5859963570699986
81,522,4.019133516362374,3.5859963570699986
82,528,2.556934703625374,3.5859963570699986
83,534,4.146989745273676,3.5859963570699986
84,540,2.223849884110623,4.5109886759729845
85,546,5.4344938206085045,4.5109886759729845
86,552,4.56861875764374,4.5109886759729845
87,558,4.84223917141787,4.5109886759729845
88,564,4.587660820132717,4.5109886759729845
89,570,5.40906960192445,4.5109886759729845
90,576,5.682061739550068,4.950683010948238
91,582,5.334146387476669,4.950683010948238
92,588,4.851885926427301,4.950683010948238
93,594,4.341882158658451,4.950683010948238
94,600,4.543438842628701,4.950683010948238
