,Time_Step,FI,Smooth_FI
0,36,4.254131932332897,4.113322247424409
1,42,3.318919616231189,4.113322247424409
2,48,3.232606237691907,4.113322247424409
3,54,4.2417675397681345,4.113322247424409
4,60,5.4043887506059916,4.113322247424409
5,66,4.228119407916332,4.113322247424409
6,72,5.060946817416447,4.614276933694311
7,78,4.7988634308075335,4.614276933694311
8,84,5.440289954051329,4.614276933694311
9,90,3.561009168101078,4.614276933694311
10,96,3.3468015642476847,4.614276933694311
11,102,5.4777506675417955,4.614276933694311
12,108,3.442986810269052,4.133275943416155
13,114,4.773271202721987,4.133275943416155
14,120,4.809605281413039,4.133275943416155
15,126,4.440219747749824,4.133275943416155
16,132,3.0972930671109724,4.133275943416155
17,138,4.236279551232056,4.133275943416155
18,144,5.026056150277321,4.561587936607958
19,150,5.43008554355963,4.561587936607958
20,156,4.52588948262173,4.561587936607958
21,162,4.695028108420438,4.561587936607958
22,168,3.570002058866054,4.561587936607958
23,174,4.122466275902571,4.561587936607958
24,180,4.325036355341129,3.932533231661752
25,186,3.140630629748608,3.932533231661752
26,192,4.119676056162755,3.932533231661752
27,198,3.5187574261957777,3.932533231661752
28,204,3.7884968799364005,3.932533231661752
29,210,4.7026020425858395,3.932533231661752
30,216,2.649857065201217,3.5146204339204328
31,222,3.949934497306505,3.5146204339204328
32,228,4.04665875967235,3.5146204339204328
33,234,3.236656767565392,3.5146204339204328
34,240,3.4589361878175904,3.5146204339204328
35,246,3.7456793259595393,3.5146204339204328
36,252,4.6148640041431195,3.77416593360611
37,258,4.381782914078456,3.77416593360611
38,264,2.795857814209147,3.77416593360611
39,270,3.1746270905587637,3.77416593360611
40,276,4.048381050307219,3.77416593360611
41,282,3.629482728339959,3.77416593360611
42,288,3.2861105831116166,3.474350840161764
43,294,4.039998446357848,3.474350840161764
44,300,2.908806431334355,3.474350840161764
45,306,3.9419076780096707,3.474350840161764
46,312,3.0837689219095905,3.474350840161764
47,318,3.585512980247504,3.474350840161764
48,324,4.831007164886994,3.500743316815894
49,330,2.7138944723247427,3.500743316815894
50,336,3.195553342825058,3.500743316815894
51,342,3.699666457208684,3.500743316815894
52,348,3.1134648191837773,3.500743316815894
53,354,3.450873644466106,3.500743316815894
54,360,3.5452603652627017,4.550415384298259
55,366,3.3160686284440537,4.550415384298259
56,372,5.061603050300408,4.550415384298259
57,378,4.976249130967016,4.550415384298259
58,384,5.622410709140186,4.550415384298259
59,390,4.780900421675187,4.550415384298259
60,396,2.9717602299065344,3.45614117531858
61,402,4.686699537246839,3.45614117531858
62,408,3.256964258750603,3.45614117531858
63,414,3.3750956006372927,3.45614117531858
64,420,3.0707148518750853,3.45614117531858
65,426,3.375612573495121,3.45614117531858
66,432,4.3744043644009425,4.168050784133311
67,438,4.111634631139224,4.168050784133311
68,444,4.322836724185547,4.168050784133311
69,450,3.991646170544774,4.168050784133311
70,456,4.434900386799921,4.168050784133311
71,462,3.772882427729461,4.168050784133311
72,468,3.957415693794999,4.049395185501293
73,474,4.229908391590141,4.049395185501293
74,480,4.64685595209108,4.049395185501293
75,486,3.8568298684000104,4.049395185501293
76,492,4.208230690049336,4.049395185501293
77,498,3.3971305170821937,4.049395185501293
78,504,3.8282236581082003,3.573130320413277
79,510,3.932570933842783,3.573130320413277
80,516,2.5637209084139307,3.573130320413277
81,522,3.7852661018290545,3.573130320413277
82,528,3.471085596895187,3.573130320413277
83,534,3.857914723390507,3.573130320413277
84,540,3.8157612615908376,3.8671842787183146
85,546,3.710914290461253,3.8671842787183146
86,552,3.5960491343142467,3.8671842787183146
87,558,3.9426451421598045,3.8671842787183146
88,564,4.272664186104384,3.8671842787183146
89,570,3.865071657679365,3.8671842787183146
90,576,4.196140382389516,4.434528596146408
91,582,4.270428478045945,4.434528596146408
92,588,4.527835454987908,4.434528596146408
93,594,4.692494803773684,4.434528596146408
94,600,4.485743861534985,4.434528596146408
