,Time_Step,FI,Smooth_FI
0,36,4.079255220954422,4.0472682498638735
1,42,4.4332018897734295,4.0472682498638735
2,48,3.337352588335417,4.0472682498638735
3,54,4.106986558349943,4.0472682498638735
4,60,4.282038592944302,4.0472682498638735
5,66,4.044774648825725,4.0472682498638735
6,72,4.156237461317229,4.205390280570871
7,78,3.6912867534369598,4.205390280570871
8,84,4.696650769375456,4.205390280570871
9,90,4.255461932033304,4.205390280570871
10,96,3.090270875092281,4.205390280570871
11,102,5.342433892170001,4.205390280570871
12,108,3.6141719792458202,3.9095903822453253
13,114,4.57758027503323,3.9095903822453253
14,120,2.8555283951416444,3.9095903822453253
15,126,4.118759461793199,3.9095903822453253
16,132,4.3724494900313875,3.9095903822453253
17,138,3.9190526922266695,3.9095903822453253
18,144,3.4614131979213085,3.9151897777102764
19,150,4.2087081709917324,3.9151897777102764
20,156,2.9087478161182982,3.9151897777102764
21,162,4.539115431273781,3.9151897777102764
22,168,3.0355845085668007,3.9151897777102764
23,174,5.337569541389741,3.9151897777102764
24,180,3.721884809481154,4.363863973886225
25,186,5.1555131101069325,4.363863973886225
26,192,3.335088859368006,4.363863973886225
27,198,3.4116714170551115,4.363863973886225
28,204,5.712957336324125,4.363863973886225
29,210,4.846068310982027,4.363863973886225
30,216,5.042854118872976,4.175929894189994
31,222,4.4337143620418225,4.175929894189994
32,228,4.801607949085444,4.175929894189994
33,234,4.15108775643708,4.175929894189994
34,240,2.8302761374105176,4.175929894189994
35,246,3.796039041292121,4.175929894189994
36,252,5.628698127935895,4.506016728660921
37,258,5.359943394214133,4.506016728660921
38,264,3.1628631590288108,4.506016728660921
39,270,4.196101065706473,4.506016728660921
40,276,4.559899097064174,4.506016728660921
41,282,4.1285955280160405,4.506016728660921
42,288,3.058830767376969,4.4557645930164425
43,294,4.003710972845385,4.4557645930164425
44,300,4.936155428066986,4.4557645930164425
45,306,4.094074989960915,4.4557645930164425
46,312,5.776212462951759,4.4557645930164425
47,318,4.8656029368966385,4.4557645930164425
48,324,4.975912186287609,4.180486391882423
49,330,4.72510775825312,4.180486391882423
50,336,3.0194956542686207,4.180486391882423
51,342,4.899493975587712,4.180486391882423
52,348,2.2070564777750095,4.180486391882423
53,354,5.255852299122467,4.180486391882423
54,360,2.4255972367686223,3.249183883360439
55,366,3.3630491077197306,3.249183883360439
56,372,3.0338313623655044,3.249183883360439
57,378,4.039652009816661,3.249183883360439
58,384,2.8286410041101884,3.249183883360439
59,390,3.804332579381926,3.249183883360439
60,396,5.340452714919466,4.567349648540131
61,402,4.55439321107276,4.567349648540131
62,408,3.1274108147890365,4.567349648540131
63,414,4.791856055541886,4.567349648540131
64,420,4.421048007938675,4.567349648540131
65,426,5.16893708697896,4.567349648540131
66,432,4.875602804877214,4.054592866712419
67,438,3.633135859762119,4.054592866712419
68,444,4.9752073215309105,4.054592866712419
69,450,3.500429948225272,4.054592866712419
70,456,2.619135749735012,4.054592866712419
71,462,4.724045516143985,4.054592866712419
72,468,4.783226316563862,3.8450344643494083
73,474,3.5754102565909966,3.8450344643494083
74,480,3.733145539588458,3.8450344643494083
75,486,3.3228051922203803,3.8450344643494083
76,492,4.128380952009516,3.8450344643494083
77,498,3.527238529123236,3.8450344643494083
78,504,4.138427813183451,3.61288173311989
79,510,3.020709344254817,3.61288173311989
80,516,3.0403918720998617,3.61288173311989
81,522,3.4377053591283366,3.61288173311989
82,528,4.286236298973657,3.61288173311989
83,534,3.7538197110792124,3.61288173311989
84,540,4.186863735840785,3.901204400543927
85,546,4.07289990192788,3.901204400543927
86,552,4.3503119365678735,3.901204400543927
87,558,3.294718212906012,3.901204400543927
88,564,4.561185588779314,3.901204400543927
89,570,2.9412470272416926,3.901204400543927
90,576,2.577864409801432,3.0657786033368017
91,582,3.0336540015424034,3.0657786033368017
92,588,3.213674821807852,3.0657786033368017
93,594,3.8541464406464416,3.0657786033368017
94,600,2.649553342885881,3.0657786033368017
