,Time_Step,FI,Smooth_FI
0,36,2.7938329276435723,3.709960014449994
1,42,4.220099964961873,3.709960014449994
2,48,2.48059820738729,3.709960014449994
3,54,4.578763859966186,3.709960014449994
4,60,4.585462033735991,3.709960014449994
5,66,3.6010030930050516,3.709960014449994
6,72,4.448856052682734,4.2997737015248605
7,78,4.603256283438098,4.2997737015248605
8,84,3.8025654676517506,4.2997737015248605
9,90,4.635851157576907,4.2997737015248605
10,96,3.90095228042079,4.2997737015248605
11,102,4.407160967378887,4.2997737015248605
12,108,4.669752744979091,4.480172707980725
13,114,4.4198804311043975,4.480172707980725
14,120,4.277816671911691,4.480172707980725
15,126,3.642070714941587,4.480172707980725
16,132,5.349671036956704,4.480172707980725
17,138,4.521844647990881,4.480172707980725
18,144,3.650711004394491,4.437892559794615
19,150,4.3848874268596605,4.437892559794615
20,156,5.524027059767543,4.437892559794615
21,162,4.732170945231584,4.437892559794615
22,168,3.6315763013456515,4.437892559794615
23,174,4.703982621168754,4.437892559794615
24,180,4.6375600479909815,4.374337795590827
25,186,4.610857290792834,4.374337795590827
26,192,2.828447355110208,4.374337795590827
27,198,4.641568321050001,4.374337795590827
28,204,3.628676207004131,4.374337795590827
29,210,5.898917551596806,4.374337795590827
30,216,4.597579198111109,3.784442616666611
31,222,3.1346368990075946,3.784442616666611
32,228,3.3913198680756325,3.784442616666611
33,234,3.2206161221248175,3.784442616666611
34,240,4.052713784294063,3.784442616666611
35,246,4.309789828386448,3.784442616666611
36,252,4.9661883911513085,4.227578693097933
37,258,3.884914744921797,4.227578693097933
38,264,3.48283087411283,4.227578693097933
39,270,3.8940153818757106,4.227578693097933
40,276,4.663360073515043,4.227578693097933
41,282,4.474162693010908,4.227578693097933
42,288,2.8955331926076027,3.501216837655624
43,294,3.4378561182405507,3.501216837655624
44,300,2.6460494171324793,3.501216837655624
45,306,4.780384909000695,3.501216837655624
46,312,3.9984700389760985,3.501216837655624
47,318,3.2490073499763166,3.501216837655624
48,324,4.758621963482986,4.201744170604902
49,330,2.9209717633117807,4.201744170604902
50,336,4.3868270423501725,4.201744170604902
51,342,3.9915843077926616,4.201744170604902
52,348,5.300140003911837,4.201744170604902
53,354,3.8523199427799732,4.201744170604902
54,360,2.1036253679195256,3.0940246722967557
55,366,3.9887799887445654,3.0940246722967557
56,372,2.772737026101168,3.0940246722967557
57,378,3.127965722041205,3.0940246722967557
58,384,3.7894064303250916,3.0940246722967557
59,390,2.7816334986489757,3.0940246722967557
60,396,2.5930891544219605,2.997167294763669
61,402,3.2612876039430514,2.997167294763669
62,408,3.014919288621298,2.997167294763669
63,414,2.846543390588215,2.997167294763669
64,420,2.2444883857718123,2.997167294763669
65,426,4.0226759452356795,2.997167294763669
66,432,3.0275981892382946,3.492850031055049
67,438,3.1818946992058295,3.492850031055049
68,444,2.8005995330175724,3.492850031055049
69,450,3.608253769474642,3.492850031055049
70,456,4.263486227533774,3.492850031055049
71,462,4.075267767860181,3.492850031055049
72,468,2.8150387893297317,4.017655266203605
73,474,3.34578343764776,4.017655266203605
74,480,5.0794064916612,4.017655266203605
75,486,4.8469830982483195,4.017655266203605
76,492,3.910115589116109,4.017655266203605
77,498,4.108604191218509,4.017655266203605
78,504,4.884569784938752,3.5975940409189255
79,510,2.6938483785046445,3.5975940409189255
80,516,3.3127142368093803,3.5975940409189255
81,522,3.3237552203113614,3.5975940409189255
82,528,4.284836690790965,3.5975940409189255
83,534,3.0858399341584497,3.5975940409189255
84,540,3.075382809983817,3.8632351371969462
85,546,3.1708793690132158,3.8632351371969462
86,552,4.547789233164968,3.8632351371969462
87,558,3.396019416108497,3.8632351371969462
88,564,4.2125226425636875,3.8632351371969462
89,570,4.77681735234749,3.8632351371969462
90,576,4.140635214551301,3.3277978383938915
91,582,3.510937850153963,3.3277978383938915
92,588,2.453961239974458,3.3277978383938915
93,594,3.0827203663904275,3.3277978383938915
94,600,3.4507345208993088,3.3277978383938915
