,Time_Step,FI,Smooth_FI
0,36,5.12594051563851,4.653478601727594
1,42,4.183192483045034,4.653478601727594
2,48,5.389878755870205,4.653478601727594
3,54,4.549937857748626,4.653478601727594
4,60,4.111709396106318,4.653478601727594
5,66,4.560212601956869,4.653478601727594
6,72,5.059274535101602,4.305853475634586
7,78,5.252723084111028,4.305853475634586
8,84,3.027689137966371,4.305853475634586
9,90,5.336631304461415,4.305853475634586
10,96,2.9180644004343317,4.305853475634586
11,102,4.240738391732765,4.305853475634586
12,108,4.640185422823629,4.160335510883761
13,114,3.5055574113345576,4.160335510883761
14,120,5.031756273078391,4.160335510883761
15,126,4.116220043760487,4.160335510883761
16,132,3.452796668821316,4.160335510883761
17,138,4.215497245484185,4.160335510883761
18,144,3.866790516979412,3.7694017633646406
19,150,4.062639753020936,3.7694017633646406
20,156,3.555520670376622,3.7694017633646406
21,162,3.575018469439298,3.7694017633646406
22,168,3.0091765528921424,3.7694017633646406
23,174,4.547264617479431,3.7694017633646406
24,180,3.109537419832295,3.8361525539574512
25,186,4.576045833141803,3.8361525539574512
26,192,3.2643954273955704,3.8361525539574512
27,198,3.742583115365186,3.8361525539574512
28,204,4.171360714434634,3.8361525539574512
29,210,4.15299281357522,3.8361525539574512
30,216,5.6618398742001546,4.468342172824318
31,222,4.543295501666213,4.468342172824318
32,228,4.521069315741908,4.468342172824318
33,234,4.340989925672386,4.468342172824318
34,240,4.268746214612757,4.468342172824318
35,246,3.474112205052488,4.468342172824318
36,252,3.596800670563616,3.4586065483172237
37,258,4.271203060123828,3.4586065483172237
38,264,2.3556299129321596,3.4586065483172237
39,270,4.389774888896361,3.4586065483172237
40,276,2.831467266189033,3.4586065483172237
41,282,3.3067634911983426,3.4586065483172237
42,288,5.186059884682035,4.180392451480923
43,294,4.3356455155238445,4.180392451480923
44,300,3.6068457490702768,4.180392451480923
45,306,4.139604923758592,4.180392451480923
46,312,3.2510581121598108,4.180392451480923
47,318,4.563140523690982,4.180392451480923
48,324,5.035667109203575,4.190617874391511
49,330,4.237581416184849,4.190617874391511
50,336,3.2269815867994627,4.190617874391511
51,342,4.322909671105788,4.190617874391511
52,348,4.339145467556627,4.190617874391511
53,354,3.98142199549876,4.190617874391511
54,360,2.602377409714898,3.465161489798657
55,366,3.8324290972108948,3.465161489798657
56,372,2.9083110662152216,3.465161489798657
57,378,4.417144918485398,3.465161489798657
58,384,2.2719743052740546,3.465161489798657
59,390,4.7587321418914765,3.465161489798657
60,396,5.278029767805947,4.532665304188516
61,402,5.574860410590534,4.532665304188516
62,408,4.841546737971938,4.532665304188516
63,414,3.284687205368455,4.532665304188516
64,420,4.736419201532116,4.532665304188516
65,426,3.4804485018621047,4.532665304188516
66,432,5.019124377684369,4.350583419986513
67,438,4.582864811083553,4.350583419986513
68,444,2.525446288966341,4.350583419986513
69,450,4.4474319791723556,4.350583419986513
70,456,5.11729972561883,4.350583419986513
71,462,4.411333337393636,4.350583419986513
72,468,2.5933786608374656,3.583812179914513
73,474,3.9661933737018167,3.583812179914513
74,480,3.6272503457843435,3.583812179914513
75,486,4.264571079440143,3.583812179914513
76,492,3.1051084125024193,3.583812179914513
77,498,3.9463712072208885,3.583812179914513
78,504,4.613963046602276,4.509404538259754
79,510,4.872147023440387,4.509404538259754
80,516,4.782226622994225,4.509404538259754
81,522,3.767435095874205,4.509404538259754
82,528,4.611103463056728,4.509404538259754
83,534,4.409551977590707,4.509404538259754
84,540,4.923817820257159,4.3212455210369045
85,546,3.882952862981785,4.3212455210369045
86,552,4.754737007534772,4.3212455210369045
87,558,3.5804548981135955,4.3212455210369045
88,564,4.316007706191508,4.3212455210369045
89,570,4.469502831142609,4.3212455210369045
90,576,4.328225332207005,3.994537341174869
91,582,4.081742736218417,3.994537341174869
92,588,4.771223948558489,3.994537341174869
93,594,4.6656741220182605,3.994537341174869
94,600,2.1258205668721764,3.994537341174869
