,Time_Step,FI,Smooth_FI
0,36,4.785466400995415,4.042154502879035
1,42,3.612065481490703,4.042154502879035
2,48,4.124591794862457,4.042154502879035
3,54,3.4792748195804006,4.042154502879035
4,60,3.9529242160746803,4.042154502879035
5,66,4.298604304270554,4.042154502879035
6,72,3.3134418642131327,3.805274031905995
7,78,4.009258356085839,3.805274031905995
8,84,3.2057027729710836,3.805274031905995
9,90,3.898725390710209,3.805274031905995
10,96,3.9816465607591387,3.805274031905995
11,102,4.422869246696568,3.805274031905995
12,108,2.92266358440864,3.6845531981225563
13,114,4.809680398415236,3.6845531981225563
14,120,3.223789291312263,3.6845531981225563
15,126,3.9079827403218554,3.6845531981225563
16,132,3.371246053778868,3.6845531981225563
17,138,3.871957120498476,3.6845531981225563
18,144,5.081637949461137,4.399410768769953
19,150,4.082475510124376,4.399410768769953
20,156,3.3799324947072047,4.399410768769953
21,162,4.5426045097572,4.399410768769953
22,168,4.463774620510434,4.399410768769953
23,174,4.846039528059368,4.399410768769953
24,180,4.025315544782716,4.135731525751208
25,186,4.497744050663207,4.135731525751208
26,192,2.7344347182111397,4.135731525751208
27,198,4.815926344579843,4.135731525751208
28,204,5.368174241748767,4.135731525751208
29,210,3.3727942545215717,4.135731525751208
30,216,3.908291705261107,4.819813767400398
31,222,3.83181221913402,4.819813767400398
32,228,5.3257505704192445,4.819813767400398
33,234,5.659398187574461,4.819813767400398
34,240,5.360214049392161,4.819813767400398
35,246,4.833415872621401,4.819813767400398
36,252,4.713816249129464,3.970989157576271
37,258,3.8416355626863465,3.970989157576271
38,264,3.508066720865115,3.970989157576271
39,270,3.5447502212466526,3.970989157576271
40,276,4.489816932149187,3.970989157576271
41,282,3.727849259380859,3.970989157576271
42,288,4.132695360316602,3.867007886058025
43,294,3.7981868008476543,3.867007886058025
44,300,2.5871637427015606,3.867007886058025
45,306,3.863790028548509,3.867007886058025
46,312,4.558738378229412,3.867007886058025
47,318,4.261473005704412,3.867007886058025
48,324,3.442940852851012,4.402271488548882
49,330,5.082529994045518,4.402271488548882
50,336,4.025035219058604,4.402271488548882
51,342,5.0973082627636845,4.402271488548882
52,348,5.661955198436708,4.402271488548882
53,354,3.1038594041377694,4.402271488548882
54,360,5.479051268663686,4.242605022013788
55,366,4.9370394015520205,4.242605022013788
56,372,3.453671256246338,4.242605022013788
57,378,3.0270336221642964,4.242605022013788
58,384,4.526732530780351,4.242605022013788
59,390,4.032102052676039,4.242605022013788
60,396,4.237758536023933,4.485149631908924
61,402,4.388682187332151,4.485149631908924
62,408,4.394912986434075,4.485149631908924
63,414,4.761424066901532,4.485149631908924
64,420,4.740726066756142,4.485149631908924
65,426,4.387393948005707,4.485149631908924
66,432,5.452797592401964,3.620211150120109
67,438,3.9798466783347055,3.620211150120109
68,444,2.9133244321990213,3.620211150120109
69,450,3.2692593163155537,3.620211150120109
70,456,3.2471077637627594,3.620211150120109
71,462,2.8589311177066485,3.620211150120109
72,468,2.574203754491465,3.667690134092757
73,474,3.4204924300192543,3.667690134092757
74,480,3.83010343237992,3.667690134092757
75,486,4.170782932586362,3.667690134092757
76,492,2.7475876954085776,3.667690134092757
77,498,5.262970559670965,3.667690134092757
78,504,2.550580110973733,3.949307867312816
79,510,4.7834017998951035,3.949307867312816
80,516,3.915593399450023,3.949307867312816
81,522,4.0678601045647325,3.949307867312816
82,528,4.222641348387608,3.949307867312816
83,534,4.1557704406056954,3.949307867312816
84,540,4.815102710851254,3.8408412822857687
85,546,2.824530770965499,3.8408412822857687
86,552,4.363631627140458,3.8408412822857687
87,558,3.095179500250724,3.8408412822857687
88,564,3.830267153041292,3.8408412822857687
89,570,4.1163359314653825,3.8408412822857687
90,576,3.700260791543219,3.269253380512982
91,582,2.5630507939204823,3.269253380512982
92,588,2.6921829311076477,3.269253380512982
93,594,3.785706037345386,3.269253380512982
94,600,3.6050663486481733,3.269253380512982
