,Time_Step,FI,Smooth_FI
0,36,4.829147562643429,4.95095220712328
1,42,5.054401835545449,4.95095220712328
2,48,4.9433521538165435,4.95095220712328
3,54,5.094231760832705,4.95095220712328
4,60,5.387740466443306,4.95095220712328
5,66,4.396839463458247,4.95095220712328
6,72,3.128796704741211,4.527534553601394
7,78,4.495870426204688,4.527534553601394
8,84,5.626465821213049,4.527534553601394
9,90,5.431665096498486,4.527534553601394
10,96,3.3199770931783883,4.527534553601394
11,102,5.162432179772549,4.527534553601394
12,108,4.773793539408391,4.604032546429151
13,114,4.506763663427601,4.604032546429151
14,120,4.61423234388163,4.604032546429151
15,126,4.836463879593742,4.604032546429151
16,132,3.02005550390176,4.604032546429151
17,138,5.8728863483617815,4.604032546429151
18,144,5.726074288053078,5.249249518174024
19,150,6.247377977162632,5.249249518174024
20,156,6.151445357834351,5.249249518174024
21,162,5.168729766786333,5.249249518174024
22,168,4.733576426599102,5.249249518174024
23,174,3.4682932926086534,5.249249518174024
24,180,4.261395997507744,3.8668902383406802
25,186,3.1262008998431594,3.8668902383406802
26,192,2.7740643585150058,3.8668902383406802
27,198,4.727670077237833,3.8668902383406802
28,204,3.343117901750928,3.8668902383406802
29,210,4.968892195189411,3.8668902383406802
30,216,4.940114445073454,4.193232878276225
31,222,3.92976589400259,4.193232878276225
32,228,2.7284846385108894,4.193232878276225
33,234,5.2985903187104535,4.193232878276225
34,240,2.8237952035473906,4.193232878276225
35,246,5.438646769812575,4.193232878276225
36,252,6.28775242356217,4.93882372765499
37,258,4.144927718225313,4.93882372765499
38,264,5.509344015634827,4.93882372765499
39,270,5.234670589003583,4.93882372765499
40,276,4.3190976582245675,4.93882372765499
41,282,4.137149961279477,4.93882372765499
42,288,2.8604841089449224,4.509993999593384
43,294,4.421289313414073,4.509993999593384
44,300,4.396865898948622,4.509993999593384
45,306,4.7409465426627415,4.509993999593384
46,312,5.019864220824572,4.509993999593384
47,318,5.62051391276537,4.509993999593384
48,324,4.965886656444724,3.9991249968178235
49,330,4.280856354307963,3.9991249968178235
50,336,3.048778673230609,3.9991249968178235
51,342,3.673958890381984,3.9991249968178235
52,348,3.9733245787100206,3.9991249968178235
53,354,4.0519448278316395,3.9991249968178235
54,360,5.570575432595632,4.994939955722391
55,366,5.668831965383726,4.994939955722391
56,372,3.906976357631454,4.994939955722391
57,378,5.667179207056664,4.994939955722391
58,384,5.2398389407609445,4.994939955722391
59,390,3.9162378309059256,4.994939955722391
60,396,4.9443977542946,4.777627395806211
61,402,5.463895812353979,4.777627395806211
62,408,3.7984831447489666,4.777627395806211
63,414,5.248717616436724,4.777627395806211
64,420,4.623386808801634,4.777627395806211
65,426,4.586883238201364,4.777627395806211
66,432,5.155865139155535,4.178128112209847
67,438,4.597118587834114,4.178128112209847
68,444,2.589436068918414,4.178128112209847
69,450,3.984691983812563,4.178128112209847
70,456,4.8912882963752775,4.178128112209847
71,462,3.850368597163175,4.178128112209847
72,468,4.914391007405567,4.053530000618886
73,474,4.293380992737579,4.053530000618886
74,480,2.339089879882204,4.053530000618886
75,486,4.066642970923635,4.053530000618886
76,492,4.408064128895718,4.053530000618886
77,498,4.299611023868611,4.053530000618886
78,504,2.405641288133219,3.637815466500657
79,510,4.088570354209711,3.637815466500657
80,516,5.266628182130323,3.637815466500657
81,522,3.578043278342087,3.637815466500657
82,528,3.738732920873939,3.637815466500657
83,534,2.749276775314662,3.637815466500657
84,540,3.6501787431921304,3.640392095770751
85,546,3.5391052205500557,3.640392095770751
86,552,2.3693705449421234,3.640392095770751
87,558,3.8889062574968833,3.640392095770751
88,564,3.8792527931674368,3.640392095770751
89,570,4.515539015275877,3.640392095770751
90,576,4.600985154493241,3.884522470021912
91,582,3.7630858856656406,3.884522470021912
92,588,3.1536745476798917,3.884522470021912
93,594,3.8523618169009626,3.884522470021912
94,600,4.052504945369826,3.884522470021912
