,Time_Step,FI,Smooth_FI
0,36,2.8090614906102793,3.792214192329036
1,42,4.212268014515136,3.792214192329036
2,48,3.6092283925683883,3.792214192329036
3,54,4.134196679781593,3.792214192329036
4,60,3.9284188461961196,3.792214192329036
5,66,4.0601117303026975,3.792214192329036
6,72,4.471157452017918,3.967770328703813
7,78,4.14906036747814,3.967770328703813
8,84,3.5723497950221854,3.967770328703813
9,90,4.18653508454595,3.967770328703813
10,96,2.7882631407101868,3.967770328703813
11,102,4.639256132448497,3.967770328703813
12,108,4.775611559147171,4.502762144943621
13,114,4.134313001456618,4.502762144943621
14,120,3.5842227727705556,4.502762144943621
15,126,5.113477307970777,4.502762144943621
16,132,5.289612389334321,4.502762144943621
17,138,4.119335838982288,4.502762144943621
18,144,3.2363165020642306,4.397273813700122
19,150,4.629626929461445,4.397273813700122
20,156,3.979643452636507,4.397273813700122
21,162,5.3748080011780575,4.397273813700122
22,168,5.042081903073646,4.397273813700122
23,174,4.121166093786846,4.397273813700122
24,180,3.9602676194892132,4.377970947634698
25,186,3.6125385141440423,4.377970947634698
26,192,5.292379737725474,4.377970947634698
27,198,4.276996165082376,4.377970947634698
28,204,4.755334955251684,4.377970947634698
29,210,4.3703086941153995,4.377970947634698
30,216,3.844260615861023,4.382710428219767
31,222,4.020014819486361,4.382710428219767
32,228,4.045919646924968,4.382710428219767
33,234,4.679125145159123,4.382710428219767
34,240,5.254013280001509,4.382710428219767
35,246,4.452929061885615,4.382710428219767
36,252,3.3932987445003,4.293196886475848
37,258,5.139549561959144,4.293196886475848
38,264,4.442317450927753,4.293196886475848
39,270,3.8694197198262428,4.293196886475848
40,276,3.8596536956514176,4.293196886475848
41,282,5.054942145990233,4.293196886475848
42,288,5.272412886500231,4.15281617984756
43,294,5.428666693978399,4.15281617984756
44,300,2.4689996596026136,4.15281617984756
45,306,3.8193643028424664,4.15281617984756
46,312,3.7047635694324805,4.15281617984756
47,318,4.22268996672917,4.15281617984756
48,324,4.898542038185344,4.728923685876626
49,330,5.2287367478579085,4.728923685876626
50,336,5.5801395780709875,4.728923685876626
51,342,4.790367680029224,4.728923685876626
52,348,3.6060212184467404,4.728923685876626
53,354,4.269734852669549,4.728923685876626
54,360,3.707798690884621,3.3022160871334236
55,366,3.2844621063821804,3.3022160871334236
56,372,2.8434306097292024,3.3022160871334236
57,378,3.466995677312582,3.3022160871334236
58,384,3.156968368752172,3.3022160871334236
59,390,3.3536410697397825,3.3022160871334236
60,396,2.8775937005960204,3.5725043050498755
61,402,3.109194685158448,3.5725043050498755
62,408,3.9490844909543985,3.5725043050498755
63,414,4.142214922079607,3.5725043050498755
64,420,3.33354734947514,3.5725043050498755
65,426,4.023390682035641,3.5725043050498755
66,432,4.738621122411713,4.915982133228949
67,438,4.883951569318465,4.915982133228949
68,444,5.3937518180164465,4.915982133228949
69,450,4.04248262009463,4.915982133228949
70,456,4.598476220735126,4.915982133228949
71,462,5.838609448797313,4.915982133228949
72,468,3.0850698247154393,3.8336477633398247
73,474,3.8964721969966543,3.8336477633398247
74,480,4.458686064135986,3.8336477633398247
75,486,3.5854096564517137,3.8336477633398247
76,492,3.4024360649914205,3.8336477633398247
77,498,4.573812772747738,3.8336477633398247
78,504,4.6112143724417285,4.078481315479269
79,510,3.644158772053523,4.078481315479269
80,516,3.7561999669013146,4.078481315479269
81,522,4.187072821063066,4.078481315479269
82,528,4.397607879343558,4.078481315479269
83,534,3.8746340810724256,4.078481315479269
84,540,2.856260014424544,3.526214009066152
85,546,4.044229116775716,3.526214009066152
86,552,3.7830591897564494,3.526214009066152
87,558,4.459223147602257,3.526214009066152
88,564,2.4549485307035948,3.526214009066152
89,570,3.5595640551343504,3.526214009066152
90,576,3.454485958695887,3.216930398930274
91,582,3.784348307957058,3.216930398930274
92,588,2.606375494949836,3.216930398930274
93,594,3.8786256434294897,3.216930398930274
94,600,2.3608165896190973,3.216930398930274
