,Time_Step,FI,Smooth_FI
0,36,2.7675811479696897,4.401603289546583
1,42,5.430699572582401,4.401603289546583
2,48,3.389377209823448,4.401603289546583
3,54,5.292541026672666,4.401603289546583
4,60,4.919394846092821,4.401603289546583
5,66,4.6100259341384735,4.401603289546583
6,72,4.3441857792398375,4.686157801611917
7,78,5.124561907111319,4.686157801611917
8,84,5.041406127771844,4.686157801611917
9,90,4.6699969495194535,4.686157801611917
10,96,4.764939908038738,4.686157801611917
11,102,4.1718561379903125,4.686157801611917
12,108,5.352838717911549,5.118180316259977
13,114,4.755417419982228,5.118180316259977
14,120,5.73244592648494,5.118180316259977
15,126,5.2743827553285,5.118180316259977
16,132,4.951492386463783,5.118180316259977
17,138,4.642504691388862,5.118180316259977
18,144,4.836530459872676,3.9099380212223314
19,150,3.97358538485854,3.9099380212223314
20,156,3.104616546109481,3.9099380212223314
21,162,3.9038422388094265,3.9099380212223314
22,168,3.0774062249431284,3.9099380212223314
23,174,4.563647272740739,3.9099380212223314
24,180,4.642726806385142,4.7931620261650325
25,186,4.907905175216924,4.7931620261650325
26,192,5.329931975875726,4.7931620261650325
27,198,3.5721592768782156,4.7931620261650325
28,204,5.645615740191593,4.7931620261650325
29,210,4.660633182442591,4.7931620261650325
30,216,4.366515327787997,4.240501510819702
31,222,3.9765551877790126,4.240501510819702
32,228,4.032148843663946,4.240501510819702
33,234,5.462288554175043,4.240501510819702
34,240,2.8402454196411155,4.240501510819702
35,246,4.765255731871096,4.240501510819702
36,252,2.8831991670508783,4.081722433977399
37,258,4.479741171047,4.081722433977399
38,264,4.671454317544956,4.081722433977399
39,270,5.002595528635962,4.081722433977399
40,276,3.648187240212277,4.081722433977399
41,282,3.80515717937332,4.081722433977399
42,288,2.8876910012713157,4.490937337675371
43,294,3.6207568606568765,4.490937337675371
44,300,5.56055855544742,4.490937337675371
45,306,5.000649638980107,4.490937337675371
46,312,5.226675372743694,4.490937337675371
47,318,4.649292596952815,4.490937337675371
48,324,3.2996878861185057,4.149384271890917
49,330,4.6138413315209394,4.149384271890917
50,336,4.716387529070449,4.149384271890917
51,342,4.2382429926021965,4.149384271890917
52,348,2.9725072289250885,4.149384271890917
53,354,5.055638663108323,4.149384271890917
54,360,2.464072985708561,3.7131515264658304
55,366,4.765950343936918,3.7131515264658304
56,372,4.386434579262064,3.7131515264658304
57,378,3.6984490402385473,3.7131515264658304
58,384,3.002718299799838,3.7131515264658304
59,390,3.961283909849053,3.7131515264658304
60,396,4.530362876483576,4.060943248256764
61,402,3.910875499164589,4.060943248256764
62,408,4.041043128127341,4.060943248256764
63,414,3.493085112242051,4.060943248256764
64,420,4.994692764099792,4.060943248256764
65,426,3.3956001094232304,4.060943248256764
66,432,2.8191729062748907,3.2996573534635254
67,438,4.218119665269288,3.2996573534635254
68,444,2.456080741595743,3.2996573534635254
69,450,3.950285416253052,3.2996573534635254
70,456,2.562711240765492,3.2996573534635254
71,462,3.7915741506226874,3.2996573534635254
72,468,4.006050737031162,4.402112173378967
73,474,4.885529751636922,4.402112173378967
74,480,3.749007555525121,4.402112173378967
75,486,3.962211608613219,4.402112173378967
76,492,4.747885130227422,4.402112173378967
77,498,5.061988257239953,4.402112173378967
78,504,3.8393586675220712,4.165243450228828
79,510,3.336499594919017,4.165243450228828
80,516,4.482456060859782,4.165243450228828
81,522,4.458728043407893,4.165243450228828
82,528,4.2516663288266106,4.165243450228828
83,534,4.622752005837592,4.165243450228828
84,540,4.543881535443573,4.093683914088794
85,546,4.194460774212906,4.093683914088794
86,552,2.6361143901970365,4.093683914088794
87,558,3.8073183704653615,4.093683914088794
88,564,4.758465947032597,4.093683914088794
89,570,4.62186246718129,4.093683914088794
90,576,2.9939826018644657,4.168276693017661
91,582,4.097602838644068,4.168276693017661
92,588,4.252012928052542,4.168276693017661
93,594,4.534821200409502,4.168276693017661
94,600,4.962963896117724,4.168276693017661
