,Time_Step,FI,Smooth_FI
0,36,3.545316274194624,4.044782200421563
1,42,4.590964965859565,4.044782200421563
2,48,4.311630958176747,4.044782200421563
3,54,5.443355576883206,4.044782200421563
4,60,2.262122430697583,4.044782200421563
5,66,4.115302996717652,4.044782200421563
6,72,4.967880724470134,4.440782394936659
7,78,5.078128678760585,4.440782394936659
8,84,4.252741101158315,4.440782394936659
9,90,3.8430475099282866,4.440782394936659
10,96,3.5604832084597677,4.440782394936659
11,102,4.942413146842863,4.440782394936659
12,108,5.133700562445535,5.05050262247882
13,114,5.272125194767558,5.05050262247882
14,120,5.714725458663874,5.05050262247882
15,126,4.802224582207938,5.05050262247882
16,132,4.835446850533643,5.05050262247882
17,138,4.544793086254376,5.05050262247882
18,144,4.27868967445582,3.990767898055298
19,150,3.835506442780129,3.990767898055298
20,156,3.2770061477815084,3.990767898055298
21,162,4.842565565082995,3.990767898055298
22,168,3.0004822425613993,3.990767898055298
23,174,4.710357315669939,3.990767898055298
24,180,3.283124330905679,4.019252516594537
25,186,4.333517457808315,4.019252516594537
26,192,3.2916199913447217,4.019252516594537
27,198,4.465248773334706,4.019252516594537
28,204,4.66842534194436,4.019252516594537
29,210,4.073579204229435,4.019252516594537
30,216,3.1657511322544387,3.7258355436051818
31,222,3.6758722720237103,3.7258355436051818
32,228,3.1825415878108703,3.7258355436051818
33,234,3.8455564997252627,3.7258355436051818
34,240,3.83053933579103,3.7258355436051818
35,246,4.654752434025777,3.7258355436051818
36,252,4.9580127037995725,4.974345066626559
37,258,3.910546759474798,4.974345066626559
38,264,5.6045749774490226,4.974345066626559
39,270,5.465100946653881,4.974345066626559
40,276,4.2394229392687794,4.974345066626559
41,282,5.668412073113299,4.974345066626559
42,288,3.494276129540731,5.094826310213985
43,294,5.944768791928603,5.094826310213985
44,300,5.342292140362093,5.094826310213985
45,306,5.670982417257087,5.094826310213985
46,312,5.383924393208,5.094826310213985
47,318,4.732713988987395,5.094826310213985
48,324,3.468526639118002,4.638502219026086
49,330,5.926251881019243,4.638502219026086
50,336,5.655887758898241,4.638502219026086
51,342,3.7714862237136457,4.638502219026086
52,348,3.5988632113935584,4.638502219026086
53,354,5.409997600013823,4.638502219026086
54,360,5.549494648143159,4.505599341548004
55,366,5.994373710522397,4.505599341548004
56,372,2.9852496259021963,4.505599341548004
57,378,3.465427116340342,4.505599341548004
58,384,4.257503153523331,4.505599341548004
59,390,4.781547794856604,4.505599341548004
60,396,4.718156386437801,3.7753757964407195
61,402,3.251040947605859,3.7753757964407195
62,408,2.303059975780653,3.7753757964407195
63,414,3.94349197221662,3.7753757964407195
64,420,4.783592180484565,3.7753757964407195
65,426,3.6529133161188203,3.7753757964407195
66,432,3.6882217525054553,3.912515602718178
67,438,4.200388236759852,3.912515602718178
68,444,4.192455063773973,3.912515602718178
69,450,3.071339399110057,3.912515602718178
70,456,4.222926840147578,3.912515602718178
71,462,4.099762324012152,3.912515602718178
72,468,2.7692872247254354,3.699227630412064
73,474,3.647165125583412,3.699227630412064
74,480,3.523891317565985,3.699227630412064
75,486,4.785784443723327,3.699227630412064
76,492,2.4868476684215306,3.699227630412064
77,498,4.982390002452693,3.699227630412064
78,504,5.216472021796449,3.8398171916123585
79,510,4.220890521483495,3.8398171916123585
80,516,2.9835949197200686,3.8398171916123585
81,522,3.9676491923998958,3.8398171916123585
82,528,3.2003338889922155,3.8398171916123585
83,534,3.4499626052820287,3.8398171916123585
84,540,2.5954231908012417,3.9156406397868744
85,546,4.437391173717777,3.9156406397868744
86,552,4.723658680656515,3.9156406397868744
87,558,3.351600156992907,3.9156406397868744
88,564,4.484714759217937,3.9156406397868744
89,570,3.901055877334871,3.9156406397868744
90,576,4.139463867139028,3.7904530248997084
91,582,4.464903245605379,3.7904530248997084
92,588,4.3918970203910055,3.7904530248997084
93,594,2.965262576292021,3.7904530248997084
94,600,2.9907384150711094,3.7904530248997084
