,Time_Step,FI,Smooth_FI
0,36,3.184156174152028,3.6473480502457125
1,42,3.4781969823954397,3.6473480502457125
2,48,4.109339571722693,3.6473480502457125
3,54,4.1090676118105245,3.6473480502457125
4,60,3.54707083542894,3.6473480502457125
5,66,3.45625712596465,3.6473480502457125
6,72,2.473624310566543,4.326561350687679
7,78,5.411259458735632,4.326561350687679
8,84,3.2886184840465003,4.326561350687679
9,90,5.424587561039508,4.326561350687679
10,96,4.531965716609575,4.326561350687679
11,102,4.829312573128311,4.326561350687679
12,108,4.941503931340617,4.876694588931698
13,114,4.430873420828139,4.876694588931698
14,120,3.8759533413080534,4.876694588931698
15,126,4.426210717672634,4.876694588931698
16,132,5.911849555166048,4.876694588931698
17,138,5.673776567274693,4.876694588931698
18,144,3.0652386656058663,4.683027909587524
19,150,4.79153965536966,4.683027909587524
20,156,5.020935177392559,4.683027909587524
21,162,5.090924319353865,4.683027909587524
22,168,4.722826838469258,4.683027909587524
23,174,5.4067028013339336,4.683027909587524
24,180,5.956170093119429,5.195429303953819
25,186,5.557128872727361,5.195429303953819
26,192,5.571068707077183,5.195429303953819
27,198,4.414821793571002,5.195429303953819
28,204,5.241879883545561,5.195429303953819
29,210,4.431506473682378,5.195429303953819
30,216,5.315204266413818,4.439178697766267
31,222,4.396987434583204,4.439178697766267
32,228,4.63366206730591,4.439178697766267
33,234,4.1321224095937605,4.439178697766267
34,240,4.337659806090965,4.439178697766267
35,246,3.819436202609942,4.439178697766267
36,252,2.9268181951109096,3.954726405917006
37,258,4.0455379741742785,3.954726405917006
38,264,3.315348897497068,3.954726405917006
39,270,5.205926250980626,3.954726405917006
40,276,2.4212214083548846,3.954726405917006
41,282,5.813505709384272,3.954726405917006
42,288,5.0118741506145215,4.036407872297647
43,294,3.4163139610857325,4.036407872297647
44,300,2.991791308417349,4.036407872297647
45,306,3.9813861629901446,4.036407872297647
46,312,3.8966718712078308,4.036407872297647
47,318,4.920409779470303,4.036407872297647
48,324,4.1796220229153995,4.238431353614892
49,330,5.222403309677845,4.238431353614892
50,336,5.3973240361229875,4.238431353614892
51,342,4.168427637608333,4.238431353614892
52,348,2.784804417424145,4.238431353614892
53,354,3.678006697940647,4.238431353614892
54,360,3.6900731642651317,3.809086347412969
55,366,3.496988308509772,3.809086347412969
56,372,3.6719233494129515,3.809086347412969
57,378,4.788244093769438,3.809086347412969
58,384,3.2400021266693333,3.809086347412969
59,390,3.96728704185119,3.809086347412969
60,396,4.286659302143482,3.9605714084843116
61,402,4.340166531702699,3.9605714084843116
62,408,3.134797691346224,3.9605714084843116
63,414,4.0045280023249425,3.9605714084843116
64,420,3.8026093853151948,3.9605714084843116
65,426,4.194667538073331,3.9605714084843116
66,432,4.871275437490239,4.188341366118473
67,438,4.194038535622466,4.188341366118473
68,444,2.8896304553868934,4.188341366118473
69,450,3.5990174979749674,4.188341366118473
70,456,4.705525136377067,4.188341366118473
71,462,4.870561133859203,4.188341366118473
72,468,4.310244545811577,3.703372214727299
73,474,4.174219356285997,3.703372214727299
74,480,3.793458468046769,3.703372214727299
75,486,3.4088908945746987,3.703372214727299
76,492,2.9198869720978378,3.703372214727299
77,498,3.613533051546916,3.703372214727299
78,504,4.839999588682967,4.469798461612672
79,510,4.346212221412929,4.469798461612672
80,516,4.749453819414734,4.469798461612672
81,522,3.5655671111853513,4.469798461612672
82,528,4.052767055742839,4.469798461612672
83,534,5.264790973237207,4.469798461612672
84,540,4.073571709582139,3.879253645477623
85,546,4.555596605319597,3.879253645477623
86,552,4.3294793316231655,3.879253645477623
87,558,3.364350530265447,3.879253645477623
88,564,3.19265682193143,3.879253645477623
89,570,3.759866874143958,3.879253645477623
90,576,3.454553480361436,3.099776833669121
91,582,3.2210999408445935,3.099776833669121
92,588,3.2252482316356876,3.099776833669121
93,594,3.013069705150132,3.099776833669121
94,600,2.584912810353756,3.099776833669121
