,Time_Step,FI,Smooth_FI
0,36,3.4404460023630095,3.88446120044931
1,42,4.584005545254239,3.88446120044931
2,48,4.655987768826614,3.88446120044931
3,54,3.7437692918246315,3.88446120044931
4,60,2.8384344026588972,3.88446120044931
5,66,4.044124191768466,3.88446120044931
6,72,3.2953434197748903,3.8782664008328425
7,78,4.614792577569712,3.8782664008328425
8,84,3.2700952135023234,3.8782664008328425
9,90,3.7074905104300044,3.8782664008328425
10,96,4.343617982405176,3.8782664008328425
11,102,4.03825870131495,3.8782664008328425
12,108,4.579276830824248,4.295985363273271
13,114,4.259699859287053,4.295985363273271
14,120,5.222120778848814,4.295985363273271
15,126,5.052188258728775,4.295985363273271
16,132,2.5608721896180207,4.295985363273271
17,138,4.10175426233271,4.295985363273271
18,144,4.362606369814525,3.561395315564692
19,150,3.527802013605257,3.561395315564692
20,156,3.6201507628883185,3.561395315564692
21,162,3.6212777037492936,3.561395315564692
22,168,3.1354657296249235,3.561395315564692
23,174,3.101069313705836,3.561395315564692
24,180,2.4337000789610572,3.728583184996515
25,186,3.264600028239036,3.728583184996515
26,192,3.3080480183909047,3.728583184996515
27,198,5.3463553365335,3.728583184996515
28,204,3.6788833930872817,3.728583184996515
29,210,4.33991225476731,3.728583184996515
30,216,3.038569098646455,4.187791890581772
31,222,4.669246609531651,4.187791890581772
32,228,3.884542829400018,4.187791890581772
33,234,4.235601039399739,4.187791890581772
34,240,3.9921670176033515,4.187791890581772
35,246,5.306624748909415,4.187791890581772
36,252,2.7418251555762687,3.8585265995335916
37,258,4.314234855495533,3.8585265995335916
38,264,3.2914703889239045,3.8585265995335916
39,270,4.147195842292319,3.8585265995335916
40,276,4.106755320837506,3.8585265995335916
41,282,4.549678034076016,3.8585265995335916
42,288,4.152170733999781,3.880337222495722
43,294,4.2992389653326475,3.880337222495722
44,300,4.151682800210532,3.880337222495722
45,306,3.855765024949832,3.880337222495722
46,312,2.6567369168923354,3.880337222495722
47,318,4.166428893589204,3.880337222495722
48,324,3.2058246893709894,3.9978114196117023
49,330,3.441706199415506,3.9978114196117023
50,336,5.025434304887795,3.9978114196117023
51,342,4.027769913814419,3.9978114196117023
52,348,4.104665985239676,3.9978114196117023
53,354,4.181467424941829,3.9978114196117023
54,360,2.899437278716798,3.5768910178874562
55,366,4.322802874329828,3.5768910178874562
56,372,3.7731993518121327,3.5768910178874562
57,378,3.79053416178909,3.5768910178874562
58,384,2.943424434611612,3.5768910178874562
59,390,3.731948006065279,3.5768910178874562
60,396,4.306405021568731,4.133906356854335
61,402,4.2121818286808335,4.133906356854335
62,408,2.9178445342050257,4.133906356854335
63,414,4.187441555217921,4.133906356854335
64,420,4.981601614699011,4.133906356854335
65,426,4.197963586754491,4.133906356854335
66,432,3.9219959699738145,3.50480489878014
67,438,3.9706631360520266,3.50480489878014
68,444,3.8172096540391376,3.50480489878014
69,450,2.9874039006461475,3.50480489878014
70,456,2.4354175838664123,3.50480489878014
71,462,3.896139148103303,3.50480489878014
72,468,4.239814201542844,3.9644691558810483
73,474,3.62494825939478,3.9644691558810483
74,480,3.103404268131489,3.9644691558810483
75,486,4.305408275795892,3.9644691558810483
76,492,5.079282037104565,3.9644691558810483
77,498,3.43395789331672,3.9644691558810483
78,504,3.352141062841319,3.867607863243023
79,510,4.2986319753532225,3.867607863243023
80,516,4.0466080133023805,3.867607863243023
81,522,4.233176665478127,3.867607863243023
82,528,4.17609413679955,3.867607863243023
83,534,3.0989953256835343,3.867607863243023
84,540,3.7383838708939403,3.270097833466774
85,546,2.9261354668560524,3.270097833466774
86,552,2.971707601388946,3.270097833466774
87,558,3.735422238976388,3.270097833466774
88,564,2.8404193403286193,3.270097833466774
89,570,3.408518482356697,3.270097833466774
90,576,1.8861213894195148,2.795573358829594
91,582,3.3152852737154417,2.795573358829594
92,588,2.6160024022692716,2.795573358829594
93,594,2.7620546375174153,2.795573358829594
94,600,3.3984030912263274,2.795573358829594
