,Time_Step,FI,Smooth_FI
0,36,4.469339450101304,3.7856235757254164
1,42,4.453926339987505,3.7856235757254164
2,48,3.895103791485241,3.7856235757254164
3,54,3.4935650050859657,3.7856235757254164
4,60,2.316605765235487,3.7856235757254164
5,66,4.085201102456995,3.7856235757254164
6,72,2.7799964738141347,3.9388844456624565
7,78,3.421341906642689,3.9388844456624565
8,84,4.296892245492772,3.9388844456624565
9,90,4.336735050300731,3.9388844456624565
10,96,4.507379551657822,3.9388844456624565
11,102,4.290961446066592,3.9388844456624565
12,108,4.340643239255088,4.045404597835888
13,114,3.836350968209042,4.045404597835888
14,120,2.6552606667089176,4.045404597835888
15,126,4.850195104386869,4.045404597835888
16,132,2.8804079346815694,4.045404597835888
17,138,5.709569673773838,4.045404597835888
18,144,3.7065051653764884,4.6750161778325845
19,150,4.9742637987091,4.6750161778325845
20,156,5.166806398998785,4.6750161778325845
21,162,5.335423604020194,4.6750161778325845
22,168,4.204134727298322,4.6750161778325845
23,174,4.662963372592618,4.6750161778325845
24,180,4.422892807988731,4.540657980143673
25,186,4.5551298338738535,4.540657980143673
26,192,5.382960162898364,4.540657980143673
27,198,4.207587329474152,4.540657980143673
28,204,4.74389580194225,4.540657980143673
29,210,3.9314819446846916,4.540657980143673
30,216,5.33482709568116,4.903959295896726
31,222,5.144866519557049,4.903959295896726
32,228,4.673490352017842,4.903959295896726
33,234,4.762870883985144,4.903959295896726
34,240,5.52136298696373,4.903959295896726
35,246,3.9863379371754335,4.903959295896726
36,252,4.18526911043091,4.2442000085875184
37,258,4.369761620015101,4.2442000085875184
38,264,3.177327876860712,4.2442000085875184
39,270,4.328679592958582,4.2442000085875184
40,276,4.37865187840511,4.2442000085875184
41,282,5.0255099728546915,4.2442000085875184
42,288,3.1947814202378146,4.545738519860093
43,294,4.40255960574527,4.545738519860093
44,300,3.8525080187481353,4.545738519860093
45,306,5.266103963165395,4.545738519860093
46,312,5.480561843446354,4.545738519860093
47,318,5.077916267817589,4.545738519860093
48,324,5.246942974731014,4.770669017353537
49,330,4.610148735889037,4.770669017353537
50,336,5.416881102844246,4.770669017353537
51,342,4.029917950015903,4.770669017353537
52,348,4.538968559783456,4.770669017353537
53,354,4.781154780857566,4.770669017353537
54,360,4.794781151942601,4.462786741305712
55,366,3.535321498709464,4.462786741305712
56,372,3.3610093227118556,4.462786741305712
57,378,5.798585581141106,4.462786741305712
58,384,5.022651395214998,4.462786741305712
59,390,4.264371498114245,4.462786741305712
60,396,4.705556448669019,4.425940391283121
61,402,5.3971941834512265,4.425940391283121
62,408,4.397876424457711,4.425940391283121
63,414,3.2524260744002373,4.425940391283121
64,420,4.503848021707629,4.425940391283121
65,426,4.298741195012905,4.425940391283121
66,432,3.1358973007754236,3.7776959712674607
67,438,3.6133339242847957,3.7776959712674607
68,444,2.805645580279986,3.7776959712674607
69,450,4.66103406875096,3.7776959712674607
70,456,5.173779019869409,3.7776959712674607
71,462,3.2764859336441923,3.7776959712674607
72,468,4.687245647988668,4.076559846276337
73,474,3.7399487482850695,4.076559846276337
74,480,3.981506530201189,4.076559846276337
75,486,4.317149724417974,4.076559846276337
76,492,3.0999874199784436,4.076559846276337
77,498,4.633521006786678,4.076559846276337
78,504,2.2343412087977463,3.4037093669874836
79,510,3.9641537103524427,3.4037093669874836
80,516,3.4442710725594528,3.4037093669874836
81,522,3.163853000883014,3.4037093669874836
82,528,4.1544314585272915,3.4037093669874836
83,534,3.461205750804957,3.4037093669874836
84,540,2.236197283183284,2.8978388436987164
85,546,3.09500252033562,2.8978388436987164
86,552,2.5436877040528567,2.8978388436987164
87,558,3.3937203084905474,2.8978388436987164
88,564,3.765336256171663,2.8978388436987164
89,570,2.3530889899583256,2.8978388436987164
90,576,2.0947082044710728,2.938029079276339
91,582,4.257860529097661,2.938029079276339
92,588,2.406532419308149,2.938029079276339
93,594,3.332837712122508,2.938029079276339
94,600,2.5982065313823055,2.938029079276339
