,Time_Step,FI,Smooth_FI
0,36,4.959501397044173,4.861519998031518
1,42,4.44426058957658,4.861519998031518
2,48,4.524044512927856,4.861519998031518
3,54,4.695504649541169,4.861519998031518
4,60,5.288046773300131,4.861519998031518
5,66,5.257762065799198,4.861519998031518
6,72,4.935825443402546,4.570787552069675
7,78,4.154253945994864,4.570787552069675
8,84,4.52596993458411,4.570787552069675
9,90,4.265530827005885,4.570787552069675
10,96,4.973940148160907,4.570787552069675
11,102,4.569205013269737,4.570787552069675
12,108,3.419952317407312,4.180759541462946
13,114,5.668475253284361,4.180759541462946
14,120,3.3075662651348963,4.180759541462946
15,126,5.228268066511325,4.180759541462946
16,132,3.821952628673451,4.180759541462946
17,138,3.6383427177663292,4.180759541462946
18,144,4.886764369717792,4.217807337610929
19,150,4.0853893247315884,4.217807337610929
20,156,4.533414341571625,4.217807337610929
21,162,2.928873334056367,4.217807337610929
22,168,3.7869538855024176,4.217807337610929
23,174,5.085448770085787,4.217807337610929
24,180,3.3140296755743237,4.316472592523823
25,186,3.5743230546072122,4.316472592523823
26,192,3.8755823558164284,4.316472592523823
27,198,4.856080033471728,4.316472592523823
28,204,5.901965722742765,4.316472592523823
29,210,4.376854712930479,4.316472592523823
30,216,3.021209600657426,4.575323246956841
31,222,5.001932387385963,4.575323246956841
32,228,5.391324700637507,4.575323246956841
33,234,4.671832082385995,4.575323246956841
34,240,4.8170530356544745,4.575323246956841
35,246,4.548587675019678,4.575323246956841
36,252,3.7583883499925226,3.9466384639736307
37,258,3.2670397700060665,3.9466384639736307
38,264,3.847763682696174,3.9466384639736307
39,270,4.626458917450727,3.9466384639736307
40,276,3.2829090887156496,3.9466384639736307
41,282,4.897270974980645,3.9466384639736307
42,288,2.616169307898524,4.2939556398154695
43,294,4.480028062770824,4.2939556398154695
44,300,4.453447984706558,4.2939556398154695
45,306,4.62288864554993,4.2939556398154695
46,312,5.170501414464796,4.2939556398154695
47,318,4.420698423502184,4.2939556398154695
48,324,3.174212107368403,3.7729755712255386
49,330,4.071599865478276,3.7729755712255386
50,336,3.3977038716259256,3.7729755712255386
51,342,4.891403187181697,3.7729755712255386
52,348,3.226683438436465,3.7729755712255386
53,354,3.8762509572624686,3.7729755712255386
54,360,3.8142525312362765,3.8004845614757023
55,366,3.9549631293758813,3.8004845614757023
56,372,3.0013530945071185,3.8004845614757023
57,378,3.908432157616523,3.8004845614757023
58,384,3.468365550905674,3.8004845614757023
59,390,4.655540905212742,3.8004845614757023
60,396,5.275779371322409,4.671436085501024
61,402,5.312986120632546,4.671436085501024
62,408,4.379838420038868,4.671436085501024
63,414,4.312688054121758,4.671436085501024
64,420,4.673351592793926,4.671436085501024
65,426,4.073972954096635,4.671436085501024
66,432,4.140452469512201,3.655538392945014
67,438,4.057027818900041,3.655538392945014
68,444,2.6326411034482,3.655538392945014
69,450,3.440332786490006,3.655538392945014
70,456,3.8476290282621863,3.655538392945014
71,462,3.8151471510574493,3.655538392945014
72,468,4.825678985881871,4.383315137377945
73,474,3.9121315029638883,4.383315137377945
74,480,3.8940333063423727,4.383315137377945
75,486,4.168118343371145,4.383315137377945
76,492,5.048223038315971,4.383315137377945
77,498,4.451705647392425,4.383315137377945
78,504,4.358847039609544,3.758040857083382
79,510,3.9560280294488472,3.758040857083382
80,516,3.695530121619661,3.758040857083382
81,522,3.0591865544454193,3.758040857083382
82,528,3.6948138196293536,3.758040857083382
83,534,3.783839577747465,3.758040857083382
84,540,2.845455181836428,3.5132594914858095
85,546,3.4840352838223954,3.5132594914858095
86,552,3.515985712966845,3.5132594914858095
87,558,3.340088078132494,3.5132594914858095
88,564,3.9306411735107316,3.5132594914858095
89,570,3.963351518645962,3.5132594914858095
90,576,2.8012282486366633,3.939021558634394
91,582,4.1047089302424755,3.939021558634394
92,588,4.32153013692008,3.939021558634394
93,594,3.948364280536461,3.939021558634394
94,600,4.519276196836293,3.939021558634394
