,Time_Step,FI,Smooth_FI
0,36,2.6076517654297784,3.412376464682295
1,42,3.643546651039005,3.412376464682295
2,48,2.951728458943957,3.412376464682295
3,54,3.109930929748765,3.412376464682295
4,60,3.6794330805521303,3.412376464682295
5,66,4.481967902380135,3.412376464682295
6,72,2.436408253400461,3.518489088649909
7,78,4.667492829027804,3.518489088649909
8,84,2.964300694419902,3.518489088649909
9,90,3.010035761667563,3.518489088649909
10,96,4.7035212703713905,3.518489088649909
11,102,3.329175723012332,3.518489088649909
12,108,3.425120361421636,3.7737197701107466
13,114,4.4369091537343115,3.7737197701107466
14,120,5.120001506926197,3.7737197701107466
15,126,3.3048837609413497,3.7737197701107466
16,132,3.0330180721160387,3.7737197701107466
17,138,3.3223857655249454,3.7737197701107466
18,144,2.7816475021243563,3.8571950369614503
19,150,4.897900286226797,3.8571950369614503
20,156,3.271137013765951,3.8571950369614503
21,162,5.242282265978343,3.8571950369614503
22,168,3.608113855921029,3.8571950369614503
23,174,3.342089297752223,3.8571950369614503
24,180,5.492733453718638,4.874914013265614
25,186,4.367682128712103,4.874914013265614
26,192,5.221081739207867,4.874914013265614
27,198,4.84120272341929,4.874914013265614
28,204,4.899272863428796,4.874914013265614
29,210,4.42751117110699,4.874914013265614
30,216,4.607279545128044,3.7038139523904285
31,222,3.3614863959026855,3.7038139523904285
32,228,4.426120516968314,3.7038139523904285
33,234,3.851033362255439,3.7038139523904285
34,240,2.656299385255993,3.7038139523904285
35,246,3.320664508832094,3.7038139523904285
36,252,3.9036376838057287,4.095681220616318
37,258,3.317212109702035,4.095681220616318
38,264,4.595557538666517,4.095681220616318
39,270,4.629776096877569,4.095681220616318
40,276,4.377787555112695,4.095681220616318
41,282,3.750116339533364,4.095681220616318
42,288,3.470592364338137,3.5031364913089704
43,294,3.0910172155243316,3.5031364913089704
44,300,3.024019806461735,3.5031364913089704
45,306,3.4362742105312147,3.5031364913089704
46,312,3.9041164785445623,3.5031364913089704
47,318,4.092798872453842,3.5031364913089704
48,324,4.739789169323841,3.7572355221004856
49,330,3.029357965563138,3.7572355221004856
50,336,3.754673510331435,3.7572355221004856
51,342,4.65188925103171,3.7572355221004856
52,348,2.9528925444371907,3.7572355221004856
53,354,3.414810691915596,3.7572355221004856
54,360,2.487551346535383,3.7546071923235584
55,366,3.962171388650806,3.7546071923235584
56,372,4.859622447532809,3.7546071923235584
57,378,4.647914953705625,3.7546071923235584
58,384,3.245236327610752,3.7546071923235584
59,390,3.325146689905979,3.7546071923235584
60,396,4.2128074382554495,3.2427969592207977
61,402,3.09850186087053,3.2427969592207977
62,408,3.606272749651102,3.2427969592207977
63,414,2.8194690962826034,3.2427969592207977
64,420,2.2619429093425514,3.2427969592207977
65,426,3.4577877009225513,3.2427969592207977
66,432,2.4869392507200496,2.991442496745591
67,438,3.6663943156356424,2.991442496745591
68,444,3.8637497537785648,2.991442496745591
69,450,2.386152038761952,2.991442496745591
70,456,2.535305411515159,2.991442496745591
71,462,3.0101142100621785,2.991442496745591
72,468,4.046863553907257,3.398325929666075
73,474,3.3273468777766,3.398325929666075
74,480,2.5876559769729393,3.398325929666075
75,486,4.035956587724126,3.398325929666075
76,492,3.045814449820459,3.398325929666075
77,498,3.3463181317950683,3.398325929666075
78,504,4.417919345933687,3.8502797238753725
79,510,4.325586915941369,3.8502797238753725
80,516,2.6031954761673815,3.8502797238753725
81,522,2.65364589719488,3.8502797238753725
82,528,4.694195313582368,3.8502797238753725
83,534,4.407135394432547,3.8502797238753725
84,540,1.9950519663708397,3.0935344628589347
85,546,3.5889059099174516,3.0935344628589347
86,552,3.44961534666369,3.0935344628589347
87,558,3.14268370220537,3.0935344628589347
88,564,3.589962676792031,3.0935344628589347
89,570,2.7949871752042266,3.0935344628589347
90,576,3.129842524375979,2.888823786404985
91,582,2.7655547609949065,2.888823786404985
92,588,3.449051438924974,2.888823786404985
93,594,2.8618076975116815,2.888823786404985
94,600,2.237862510217386,2.888823786404985
