,Time_Step,FI,Smooth_FI
0,36,3.2190188837867733,4.228494713942751
1,42,4.530886399249201,4.228494713942751
2,48,3.044323280933006,4.228494713942751
3,54,5.197370112804818,4.228494713942751
4,60,4.900306946644772,4.228494713942751
5,66,4.479062660237936,4.228494713942751
6,72,3.93426473232174,4.798225078190208
7,78,4.434175044390811,4.798225078190208
8,84,4.826552669318111,4.798225078190208
9,90,5.292065811257912,4.798225078190208
10,96,5.001776861807753,4.798225078190208
11,102,5.300515350044922,4.798225078190208
12,108,5.417530081550539,4.846795892255099
13,114,5.03738190585499,4.846795892255099
14,120,4.443944599312804,4.846795892255099
15,126,4.732803697896918,4.846795892255099
16,132,4.750770677457817,4.846795892255099
17,138,4.698344391457527,4.846795892255099
18,144,3.3577131851358284,4.640193421954603
19,150,4.622247238562855,4.640193421954603
20,156,5.6444448823511735,4.640193421954603
21,162,3.8865329636990116,4.640193421954603
22,168,5.739288765589339,4.640193421954603
23,174,4.5909334963894075,4.640193421954603
24,180,5.44648316817133,4.6295944957164155
25,186,5.151018970786571,4.6295944957164155
26,192,5.066349104236712,4.6295944957164155
27,198,3.5644915846206504,4.6295944957164155
28,204,4.120766924269839,4.6295944957164155
29,210,4.428457222213396,4.6295944957164155
30,216,3.2878658084803636,3.956771281965649
31,222,4.064180368176135,3.956771281965649
32,228,3.2658116410127356,3.956771281965649
33,234,4.267425387784224,3.956771281965649
34,240,4.527893636565889,3.956771281965649
35,246,4.3274508497745465,3.956771281965649
36,252,4.287260504339423,3.8618478585446603
37,258,4.138418261887773,3.8618478585446603
38,264,2.6358962297792217,3.8618478585446603
39,270,4.567431500964535,3.8618478585446603
40,276,3.9840892423398464,3.8618478585446603
41,282,3.5579914119571594,3.8618478585446603
42,288,4.102145392762406,3.913222150994825
43,294,5.045503636420848,3.913222150994825
44,300,4.393629387812647,3.913222150994825
45,306,3.3340398972319645,3.913222150994825
46,312,3.094467114182056,3.913222150994825
47,318,3.5095474775590287,3.913222150994825
48,324,3.4518190929358408,3.3778254663004734
49,330,3.436625412697245,3.3778254663004734
50,336,3.1716903732724417,3.3778254663004734
51,342,3.2410326701468,3.3778254663004734
52,348,2.8730916091641023,3.3778254663004734
53,354,4.092693639586411,3.3778254663004734
54,360,3.20152964555994,3.622334838715286
55,366,3.667670699304293,3.622334838715286
56,372,2.723512336396846,3.622334838715286
57,378,3.5844713694782953,3.622334838715286
58,384,4.225599111232868,3.622334838715286
59,390,4.331225870319477,3.622334838715286
60,396,3.0914030770993643,3.4757676573718057
61,402,3.0727909898522165,3.4757676573718057
62,408,2.901638764958899,3.4757676573718057
63,414,4.296273332636795,3.4757676573718057
64,420,4.388311370287774,3.4757676573718057
65,426,3.104188409395785,3.4757676573718057
66,432,4.1662075340509634,4.146405744249993
67,438,5.144809560033586,4.146405744249993
68,444,4.6129027859099105,4.146405744249993
69,450,3.9595718845061225,4.146405744249993
70,456,2.7516177128728363,4.146405744249993
71,462,4.2433249881265365,4.146405744249993
72,468,3.872641495421679,3.411853548813136
73,474,3.325372132395957,3.411853548813136
74,480,3.2046974881755386,3.411853548813136
75,486,3.0136343693762075,3.411853548813136
76,492,3.6080337258636392,3.411853548813136
77,498,3.446742081645795,3.411853548813136
78,504,4.046794061128266,2.928298457888834
79,510,2.5831332944764824,2.928298457888834
80,516,1.7385633313480315,2.928298457888834
81,522,3.1837233061194,2.928298457888834
82,528,2.372297869960436,2.928298457888834
83,534,3.645278884300387,2.928298457888834
84,540,4.096085381836,3.7775872727115836
85,546,3.673068981231268,3.7775872727115836
86,552,2.9439065682941377,3.7775872727115836
87,558,4.36801864557231,3.7775872727115836
88,564,3.8823950713460946,3.7775872727115836
89,570,3.70204898798969,3.7775872727115836
90,576,4.541308746062009,4.155949906089278
91,582,4.393726079026001,4.155949906089278
92,588,3.454981386015483,4.155949906089278
93,594,4.1810909484858065,4.155949906089278
94,600,4.208642370857092,4.155949906089278
