,Time_Step,FI,Smooth_FI
0,36,5.068420870800182,4.584457787705008
1,42,4.6623194957698,4.584457787705008
2,48,3.0617243028504033,4.584457787705008
3,54,6.06926694241291,4.584457787705008
4,60,3.1373887689419773,4.584457787705008
5,66,5.507626345454776,4.584457787705008
6,72,3.3194722734718987,4.212768012153406
7,78,4.574383147884753,4.212768012153406
8,84,4.009437482614916,4.212768012153406
9,90,4.458921075713185,4.212768012153406
10,96,4.939025918747479,4.212768012153406
11,102,3.975368174488204,4.212768012153406
12,108,3.1569725330990837,4.227354923326339
13,114,4.692580303749644,4.227354923326339
14,120,4.240085562540081,4.227354923326339
15,126,4.231633222931874,4.227354923326339
16,132,3.8595626032995347,4.227354923326339
17,138,5.1832953143378235,4.227354923326339
18,144,2.777611774100781,4.399615512442016
19,150,4.472045327287351,4.399615512442016
20,156,5.165602499925245,4.399615512442016
21,162,5.021268324722942,4.399615512442016
22,168,4.650897998816928,4.399615512442016
23,174,4.3102671497988485,4.399615512442016
24,180,3.807071641729712,4.2128373199240405
25,186,5.601803470751807,4.2128373199240405
26,192,3.8169730051089004,4.2128373199240405
27,198,5.531923219214445,4.2128373199240405
28,204,3.008900456651942,4.2128373199240405
29,210,3.5103521260874317,4.2128373199240405
30,216,4.845343460039706,4.165407192066156
31,222,4.2430017694802835,4.165407192066156
32,228,4.804699746195696,4.165407192066156
33,234,3.3715957689301495,4.165407192066156
34,240,3.147593656780462,4.165407192066156
35,246,4.5802087509706375,4.165407192066156
36,252,4.751782303723748,4.840980406952915
37,258,4.888404834961177,4.840980406952915
38,264,3.5713782157384966,4.840980406952915
39,270,5.307136853073741,4.840980406952915
40,276,5.548412720357984,4.840980406952915
41,282,4.978767513862344,4.840980406952915
42,288,3.707475684102792,4.464328699009529
43,294,4.442516727691562,4.464328699009529
44,300,4.437061957136213,4.464328699009529
45,306,3.8538802868497033,4.464328699009529
46,312,5.568255853049404,4.464328699009529
47,318,4.7767816852275,4.464328699009529
48,324,5.361533858504821,4.654350507291892
49,330,3.770670892157922,4.654350507291892
50,336,3.6504609626548823,4.654350507291892
51,342,4.115054624115471,4.654350507291892
52,348,5.659887953392781,4.654350507291892
53,354,5.368494752925474,4.654350507291892
54,360,5.63990646087802,4.926900380702784
55,366,5.538394576982894,4.926900380702784
56,372,3.638077143076468,4.926900380702784
57,378,3.9115171311505246,4.926900380702784
58,384,5.392586491446583,4.926900380702784
59,390,5.440920480682212,4.926900380702784
60,396,3.7861338793932684,4.168706613824524
61,402,4.254781937100109,4.168706613824524
62,408,3.1257919897599153,4.168706613824524
63,414,3.2667740630926816,4.168706613824524
64,420,5.319426026494375,4.168706613824524
65,426,5.259331787106795,4.168706613824524
66,432,3.3823190650486135,4.2519209679259875
67,438,3.9058283351712832,4.2519209679259875
68,444,4.509662779087676,4.2519209679259875
69,450,4.633967442896553,4.2519209679259875
70,456,4.279517451650169,4.2519209679259875
71,462,4.800230733701636,4.2519209679259875
72,468,3.9507419163888704,3.9611146952952847
73,474,3.4637895560213114,3.9611146952952847
74,480,3.1079505546075565,3.9611146952952847
75,486,3.226065625257811,3.9611146952952847
76,492,5.173315269672824,3.9611146952952847
77,498,4.844825249823334,3.9611146952952847
78,504,3.4918795314292557,3.3001658326131644
79,510,2.6003146952786493,3.3001658326131644
80,516,3.7663376256274588,3.3001658326131644
81,522,3.295858232639607,3.3001658326131644
82,528,2.429086649962464,3.3001658326131644
83,534,4.217518260741554,3.3001658326131644
84,540,5.080495003264348,3.9887056056892494
85,546,4.911552711409686,3.9887056056892494
86,552,3.636375412559813,3.9887056056892494
87,558,3.2646058250375303,3.9887056056892494
88,564,4.066117339656363,3.9887056056892494
89,570,2.973087342207758,3.9887056056892494
90,576,2.8973565655044338,3.2499298922392983
91,582,4.373677808071966,3.2499298922392983
92,588,2.055123887513159,3.2499298922392983
93,594,4.465029908294539,3.2499298922392983
94,600,2.4584612918123927,3.2499298922392983
