,Time_Step,FI,Smooth_FI
0,36,5.43808678177995,5.010305183997813
1,42,5.315127566605294,5.010305183997813
2,48,5.614290404738135,5.010305183997813
3,54,5.784826716611386,5.010305183997813
4,60,3.4580249139965904,5.010305183997813
5,66,4.45147472025553,5.010305183997813
6,72,4.625249885479607,4.382846643110135
7,78,3.767574557688435,4.382846643110135
8,84,4.535182522659308,4.382846643110135
9,90,4.740663741732106,4.382846643110135
10,96,3.9181293119920695,4.382846643110135
11,102,4.7102798391092815,4.382846643110135
12,108,4.329703524788852,5.012287711041573
13,114,4.599553107668012,5.012287711041573
14,120,4.846177392347352,5.012287711041573
15,126,5.367028037163067,5.012287711041573
16,132,6.151282931448617,5.012287711041573
17,138,4.77998127283354,5.012287711041573
18,144,3.300817270932584,4.097371311001436
19,150,3.6125531289958825,4.097371311001436
20,156,4.266682648379471,4.097371311001436
21,162,5.285155279325804,4.097371311001436
22,168,3.033944576135541,4.097371311001436
23,174,5.085074962239337,4.097371311001436
24,180,5.790891487016794,5.037785709045111
25,186,3.917478023924779,5.037785709045111
26,192,5.351616647665987,5.037785709045111
27,198,4.922238230723761,5.037785709045111
28,204,4.912012397265372,5.037785709045111
29,210,5.3324774676739715,5.037785709045111
30,216,4.912079334486881,4.600397983104397
31,222,4.325382384541289,4.600397983104397
32,228,4.648838897681158,4.600397983104397
33,234,5.215484465616964,4.600397983104397
34,240,4.31690774516617,4.600397983104397
35,246,4.183695071133922,4.600397983104397
36,252,4.802630435209968,4.3128927097118455
37,258,5.231754571720772,4.3128927097118455
38,264,5.238383860725385,4.3128927097118455
39,270,3.449603539062467,4.3128927097118455
40,276,3.057292999541378,4.3128927097118455
41,282,4.097690852011105,4.3128927097118455
42,288,5.980833021620173,4.302487723132516
43,294,3.974400675801395,4.302487723132516
44,300,2.574981572115111,4.302487723132516
45,306,3.481543133039229,4.302487723132516
46,312,4.543952026773209,4.302487723132516
47,318,5.259215909445982,4.302487723132516
48,324,2.6542418143507813,4.011087676058389
49,330,4.730371677614426,4.011087676058389
50,336,2.621968538194547,4.011087676058389
51,342,4.565388562862179,4.011087676058389
52,348,4.485606847785285,4.011087676058389
53,354,5.008948615543117,4.011087676058389
54,360,3.1878322301736133,3.3761343152722425
55,366,3.429594195554534,3.3761343152722425
56,372,4.411001110785428,3.3761343152722425
57,378,2.901720531904542,3.3761343152722425
58,384,3.3375770068800326,3.3761343152722425
59,390,2.989080816335305,3.3761343152722425
60,396,4.312971920398596,4.004158260874551
61,402,4.715619346947688,4.004158260874551
62,408,3.466304973500436,4.004158260874551
63,414,4.081174505368862,4.004158260874551
64,420,3.0512208308649043,4.004158260874551
65,426,4.397657988166824,4.004158260874551
66,432,4.962522967329098,4.402183295624348
67,438,4.28868291877954,4.402183295624348
68,444,5.262363879232521,4.402183295624348
69,450,4.555568698543766,4.402183295624348
70,456,3.168986588604054,4.402183295624348
71,462,4.174974721257108,4.402183295624348
72,468,4.1403176452174755,3.5638339537080186
73,474,2.4803619083644004,3.5638339537080186
74,480,3.328087016273342,3.5638339537080186
75,486,3.8943759300953964,3.5638339537080186
76,492,3.0901227389499315,3.5638339537080186
77,498,4.449738483347566,3.5638339537080186
78,504,4.195529378072556,3.8761428254495236
79,510,3.3234101018843107,3.8761428254495236
80,516,3.218851456406962,3.8761428254495236
81,522,3.215814702040051,3.8761428254495236
82,528,4.410122768430216,3.8761428254495236
83,534,4.893128545863048,3.8761428254495236
84,540,4.814507465929932,3.4745436078773264
85,546,3.6716645763971187,3.4745436078773264
86,552,2.711445748163665,3.4745436078773264
87,558,3.029777164332428,3.4745436078773264
88,564,3.7745542100716807,3.4745436078773264
89,570,2.845312482369136,3.4745436078773264
90,576,1.943725508951512,4.164401956519871
91,582,4.684219563410893,4.164401956519871
92,588,5.075808524143277,4.164401956519871
93,594,4.749888478459565,4.164401956519871
94,600,4.36836770763411,4.164401956519871
