,Time_Step,FI,Smooth_FI
0,36,4.8993748762278635,4.7748570237816255
1,42,3.949941441655099,4.7748570237816255
2,48,5.45076314804538,4.7748570237816255
3,54,5.277705243056915,4.7748570237816255
4,60,4.756285660099552,4.7748570237816255
5,66,4.315071773604947,4.7748570237816255
6,72,4.01269154771235,3.716378693707902
7,78,3.985109915857472,3.716378693707902
8,84,3.8419561915611036,3.716378693707902
9,90,2.758687743967248,3.716378693707902
10,96,3.7428165646179123,3.716378693707902
11,102,3.9570101985313237,3.716378693707902
12,108,3.3954491462831644,3.725813861150307
13,114,3.6278593055420045,3.725813861150307
14,120,4.08716669485166,3.725813861150307
15,126,4.301866930394146,3.725813861150307
16,132,3.1095665416155116,3.725813861150307
17,138,3.832974548215353,3.725813861150307
18,144,4.175617676693162,4.192309432020653
19,150,3.6143265631087935,4.192309432020653
20,156,5.023061215078969,4.192309432020653
21,162,4.286706451289533,4.192309432020653
22,168,3.094063982285291,4.192309432020653
23,174,4.960080703668167,4.192309432020653
24,180,4.586230896172914,4.272430004078143
25,186,3.5611066854174735,4.272430004078143
26,192,4.783172092878637,4.272430004078143
27,198,4.524105918271954,4.272430004078143
28,204,3.57886419041787,4.272430004078143
29,210,4.601100241310006,4.272430004078143
30,216,5.843405870709972,4.807139335529151
31,222,4.952828953936498,4.807139335529151
32,228,3.9559603189107775,4.807139335529151
33,234,4.977300705838723,4.807139335529151
34,240,5.728792477127296,4.807139335529151
35,246,3.3845476866516453,4.807139335529151
36,252,3.345322246567071,3.406806480583709
37,258,3.6303245618474693,3.406806480583709
38,264,3.1739804566479446,3.406806480583709
39,270,4.378831905224671,3.406806480583709
40,276,2.978094911106187,3.406806480583709
41,282,2.934284802108909,3.406806480583709
42,288,3.368646083710826,3.212601142064088
43,294,4.289186085415119,3.212601142064088
44,300,2.5641763074936303,3.212601142064088
45,306,3.2096918455935257,3.212601142064088
46,312,2.64033699621562,3.212601142064088
47,318,3.2035695339558083,3.212601142064088
48,324,3.444323460768591,3.9028573340924866
49,330,3.195492377357058,3.9028573340924866
50,336,3.435083355123804,3.9028573340924866
51,342,3.9931221762744196,3.9028573340924866
52,348,4.68888838072192,3.9028573340924866
53,354,4.6602342543091275,3.9028573340924866
54,360,4.9415673189394145,4.0918032485015505
55,366,3.219708496663698,4.0918032485015505
56,372,2.5378069415886833,4.0918032485015505
57,378,5.579102552579701,4.0918032485015505
58,384,4.539998761000386,4.0918032485015505
59,390,3.7326354202374192,4.0918032485015505
60,396,2.366158285383582,3.650049848050088
61,402,4.025044543334037,3.650049848050088
62,408,4.902869755265536,3.650049848050088
63,414,3.587935460269681,3.650049848050088
64,420,4.034513824672278,3.650049848050088
65,426,2.9837772193754137,3.650049848050088
66,432,2.9997604419701895,3.1335268521389987
67,438,3.0001813896062863,3.1335268521389987
68,444,2.2728164878711037,3.1335268521389987
69,450,3.0868054178793214,3.1335268521389987
70,456,3.784862777094923,3.1335268521389987
71,462,3.656734598412169,3.1335268521389987
72,468,3.1677923538035935,3.6166935863292804
73,474,3.6755005161961414,3.6166935863292804
74,480,2.4178696404869386,3.6166935863292804
75,486,4.220932540947749,3.6166935863292804
76,492,4.504474656547524,3.6166935863292804
77,498,3.713591809993734,3.6166935863292804
78,504,3.9449271541767446,4.049001873221722
79,510,3.656773659024287,4.049001873221722
80,516,4.144752193855562,4.049001873221722
81,522,3.6619205101666137,4.049001873221722
82,528,5.582655880550982,4.049001873221722
83,534,3.30298184155614,4.049001873221722
84,540,4.016149744250046,3.7813856679725735
85,546,3.080193661815079,3.7813856679725735
86,552,4.839966409886146,3.7813856679725735
87,558,5.025070388806261,3.7813856679725735
88,564,2.4316642043763115,3.7813856679725735
89,570,3.2952695987015965,3.7813856679725735
90,576,4.415825899372432,3.6525748300685237
91,582,3.931374246126635,3.6525748300685237
92,588,2.529022426915793,3.6525748300685237
93,594,3.52405737700991,3.6525748300685237
94,600,3.862594200917846,3.6525748300685237
