,Time_Step,FI,Smooth_FI
0,36,4.398825337571143,3.537916556851721
1,42,3.541290317268643,3.537916556851721
2,48,2.9794815546513296,3.537916556851721
3,54,2.8949861553581955,3.537916556851721
4,60,4.198816763671662,3.537916556851721
5,66,3.2140992125893524,3.537916556851721
6,72,2.9394193803934434,4.127860716881424
7,78,4.5640164018778195,4.127860716881424
8,84,4.851380863406845,4.127860716881424
9,90,3.159351447916011,4.127860716881424
10,96,5.09363688640046,4.127860716881424
11,102,4.159359321293963,4.127860716881424
12,108,4.280063550264496,4.132468721011815
13,114,4.720247738548509,4.132468721011815
14,120,5.431719139461491,4.132468721011815
15,126,2.8740302738957184,4.132468721011815
16,132,3.8860718824506937,4.132468721011815
17,138,3.6026797414499776,4.132468721011815
18,144,4.038892925016373,3.8454929982689188
19,150,3.5448215572523725,3.8454929982689188
20,156,4.897127447530635,3.8454929982689188
21,162,4.0694845441346885,3.8454929982689188
22,168,2.6377312606192835,3.8454929982689188
23,174,3.884900255060158,3.8454929982689188
24,180,4.990084268064845,4.042334929906672
25,186,4.061902832579771,4.042334929906672
26,192,3.140385098485289,4.042334929906672
27,198,4.233290284529941,4.042334929906672
28,204,4.632420618250333,4.042334929906672
29,210,3.1959264775298495,4.042334929906672
30,216,3.663601853984934,3.914899987305704
31,222,4.9050019467773645,3.914899987305704
32,228,4.311968717397593,3.914899987305704
33,234,4.090573737460141,3.914899987305704
34,240,2.8979467910323837,3.914899987305704
35,246,3.620306877181808,3.914899987305704
36,252,3.3288177777762753,3.870708946592506
37,258,3.897232961813689,3.870708946592506
38,264,3.685377371454724,3.870708946592506
39,270,3.3881492473484167,3.870708946592506
40,276,3.9915284703388965,3.870708946592506
41,282,4.933147850823037,3.870708946592506
42,288,4.278911352937678,3.8888081920411337
43,294,3.644533873012528,3.8888081920411337
44,300,3.676211300943017,3.8888081920411337
45,306,3.67484684899468,3.8888081920411337
46,312,3.9904659081867866,3.8888081920411337
47,318,4.067879868172114,3.8888081920411337
48,324,2.3257095874678124,3.7384590452012567
49,330,3.9686887173678804,3.7384590452012567
50,336,3.4821903780351557,3.7384590452012567
51,342,4.6937775992750765,3.7384590452012567
52,348,4.633117319781228,3.7384590452012567
53,354,3.3272706692803897,3.7384590452012567
54,360,4.275368859602113,3.4018407679467515
55,366,3.327218146682876,3.4018407679467515
56,372,3.475191185842038,3.4018407679467515
57,378,3.0732126583600485,3.4018407679467515
58,384,2.8105058493946924,3.4018407679467515
59,390,3.4495479077987365,3.4018407679467515
60,396,2.513607235490469,3.9098418859455157
61,402,4.359797239079312,3.9098418859455157
62,408,3.630679122825035,3.9098418859455157
63,414,3.56718889774782,3.9098418859455157
64,420,4.241641099026416,3.9098418859455157
65,426,5.146137721504042,3.9098418859455157
66,432,2.182613192636981,3.3098349328391152
67,438,3.563531854263737,3.3098349328391152
68,444,3.783056619250697,3.3098349328391152
69,450,3.4324175736344,3.3098349328391152
70,456,3.5851178492179634,3.3098349328391152
71,462,3.3122725080309157,3.3098349328391152
72,468,3.808049007681384,3.5069737195808486
73,474,3.352193080164285,3.5069737195808486
74,480,3.5409723675900038,3.5069737195808486
75,486,2.6300612470288973,3.5069737195808486
76,492,4.547920104359584,3.5069737195808486
77,498,3.162646510660937,3.5069737195808486
78,504,5.125784048890576,3.626204427353569
79,510,4.214145330752073,3.626204427353569
80,516,3.0619631233993267,3.626204427353569
81,522,3.27640639268997,3.626204427353569
82,528,3.176203017013346,3.626204427353569
83,534,2.9027246513761207,3.626204427353569
84,540,3.837102057100337,3.2838084546170205
85,546,3.86046018165243,3.2838084546170205
86,552,2.486863486140197,3.2838084546170205
87,558,3.378458365560537,3.2838084546170205
88,564,3.0169587810419087,3.2838084546170205
89,570,3.1230078562067143,3.2838084546170205
90,576,3.7895200797650035,3.306176729534527
91,582,3.224479272624631,3.306176729534527
92,588,2.0301882405671763,3.306176729534527
93,594,3.9980157135485115,3.306176729534527
94,600,3.4886803411673144,3.306176729534527
