,Time_Step,FI,Smooth_FI
0,36,4.732909178944908,4.763649804076752
1,42,4.687915964661462,4.763649804076752
2,48,5.518172835625945,4.763649804076752
3,54,4.628436808132587,4.763649804076752
4,60,4.745828441837181,4.763649804076752
5,66,4.268635595258425,4.763649804076752
6,72,3.7214505981598434,4.023369212128378
7,78,4.323690092578238,4.023369212128378
8,84,4.122590423656987,4.023369212128378
9,90,4.442589328315524,4.023369212128378
10,96,2.527960235829491,4.023369212128378
11,102,5.001934594230186,4.023369212128378
12,108,2.7802968895828712,4.325687662498191
13,114,5.187496398447336,4.325687662498191
14,120,4.6775055924223565,4.325687662498191
15,126,4.750777538441694,4.325687662498191
16,132,3.750705260364268,4.325687662498191
17,138,4.807344295730615,4.325687662498191
18,144,4.980483731863735,4.281813829537104
19,150,3.5501030017822446,4.281813829537104
20,156,2.957018754758963,4.281813829537104
21,162,5.0830764090912535,4.281813829537104
22,168,4.81146495301621,4.281813829537104
23,174,4.308736126710225,4.281813829537104
24,180,4.153825902425146,3.8241070133480632
25,186,4.379544887444052,3.8241070133480632
26,192,3.2417681819618416,3.8241070133480632
27,198,4.38102747717938,3.8241070133480632
28,204,2.709514170831248,3.8241070133480632
29,210,4.07896146024671,3.8241070133480632
30,216,4.359525936628725,4.370204111111732
31,222,4.108332632403014,4.370204111111732
32,228,4.342060718716209,4.370204111111732
33,234,4.328619168820263,4.370204111111732
34,240,3.7672532309309616,4.370204111111732
35,246,5.315432979171216,4.370204111111732
36,252,5.7507108329530805,4.420050483696866
37,258,4.205208422707478,4.420050483696866
38,264,4.32432032997466,4.420050483696866
39,270,3.5090701013452095,4.420050483696866
40,276,3.242632957813093,4.420050483696866
41,282,5.488360257387678,4.420050483696866
42,288,4.892181584534062,4.131077744805276
43,294,2.968849622597359,4.131077744805276
44,300,4.43754053555034,4.131077744805276
45,306,4.24267143332312,4.131077744805276
46,312,4.352581217558885,4.131077744805276
47,318,3.8926420752678847,4.131077744805276
48,324,3.036166778578816,3.961010825630309
49,330,3.5471121289578305,3.961010825630309
50,336,4.447240947336901,3.961010825630309
51,342,3.423833989994803,3.961010825630309
52,348,4.079219740639803,3.961010825630309
53,354,5.2324913682737,3.961010825630309
54,360,3.58578519401321,3.611042773646309
55,366,4.689833131191257,3.611042773646309
56,372,2.8345777014594358,3.611042773646309
57,378,2.590922348597961,3.611042773646309
58,384,4.208948641253805,3.611042773646309
59,390,3.7561896253621865,3.611042773646309
60,396,3.9718446018477094,3.2215899851707106
61,402,2.950823623026365,3.2215899851707106
62,408,2.686886143294117,3.2215899851707106
63,414,3.0465625251466806,3.2215899851707106
64,420,3.3454014584944627,3.2215899851707106
65,426,3.328021559214925,3.2215899851707106
66,432,3.50213017096679,3.477065921823634
67,438,3.9574025608058165,3.477065921823634
68,444,3.389127665192711,3.477065921823634
69,450,3.300126931790759,3.477065921823634
70,456,3.7550006834453082,3.477065921823634
71,462,2.9586075187404193,3.477065921823634
72,468,2.519592987284888,3.620929686163899
73,474,3.5443366627219204,3.620929686163899
74,480,3.597100116551577,3.620929686163899
75,486,3.9483442268719116,3.620929686163899
76,492,4.015495977416903,3.620929686163899
77,498,4.10070814613619,3.620929686163899
78,504,3.6376474333571163,3.5169829861653414
79,510,3.465121748921092,3.5169829861653414
80,516,4.3562554350634475,3.5169829861653414
81,522,3.472543946098593,3.5169829861653414
82,528,3.0034615953415496,3.5169829861653414
83,534,3.166867758210247,3.5169829861653414
84,540,3.5001982614545817,2.927484398611145
85,546,2.794001990069434,2.927484398611145
86,552,2.4676263002088032,2.927484398611145
87,558,2.9013161945163257,2.927484398611145
88,564,2.6148381250255244,2.927484398611145
89,570,3.2869255203922005,2.927484398611145
90,576,2.655629516878226,3.431902657368788
91,582,3.957882158786422,3.431902657368788
92,588,2.954642507367365,3.431902657368788
93,594,3.305929579819615,3.431902657368788
94,600,4.2854295239923115,3.431902657368788
