,Time_Step,FI,Smooth_FI
0,36,6.083726942189428,5.112617753311199
1,42,5.903383275436759,5.112617753311199
2,48,3.957138211348808,5.112617753311199
3,54,4.4268696172047415,5.112617753311199
4,60,5.221788341732252,5.112617753311199
5,66,5.082800131955207,5.112617753311199
6,72,4.027557638206426,4.013802009880131
7,78,5.112696820833186,4.013802009880131
8,84,3.4112292723933915,4.013802009880131
9,90,4.160885066423177,4.013802009880131
10,96,2.8869175148599653,4.013802009880131
11,102,4.48352574656464,4.013802009880131
12,108,3.547341677266496,4.184451484116715
13,114,4.564530397661363,4.184451484116715
14,120,4.398880949274985,4.184451484116715
15,126,4.171578878092422,4.184451484116715
16,132,4.435803603030656,4.184451484116715
17,138,3.988573399374369,4.184451484116715
18,144,4.3632452291728505,4.850225904738186
19,150,5.7377793932870444,4.850225904738186
20,156,5.167161922506153,4.850225904738186
21,162,4.674903719417757,4.850225904738186
22,168,3.158899494064829,4.850225904738186
23,174,5.999365669980483,4.850225904738186
24,180,5.047098793993874,4.476798927077545
25,186,4.7386085424092235,4.476798927077545
26,192,4.1745420239231965,4.476798927077545
27,198,4.481563270558885,4.476798927077545
28,204,3.9028513540170273,4.476798927077545
29,210,4.51612957756306,4.476798927077545
30,216,3.120565128839555,4.140973065371295
31,222,4.580828540586191,4.140973065371295
32,228,3.579461446971675,4.140973065371295
33,234,5.070650757778638,4.140973065371295
34,240,5.072724783362005,4.140973065371295
35,246,3.4216077346897045,4.140973065371295
36,252,5.362412573758092,4.0555490791901745
37,258,4.084572838375738,4.0555490791901745
38,264,3.1170782079006023,4.0555490791901745
39,270,4.676041789849292,4.0555490791901745
40,276,3.9858091632284594,4.0555490791901745
41,282,3.107379902028865,4.0555490791901745
42,288,2.353223312310837,3.5788118236111397
43,294,4.237679081580934,3.5788118236111397
44,300,2.832013101313459,3.5788118236111397
45,306,4.059629776667581,3.5788118236111397
46,312,3.160505346739914,3.5788118236111397
47,318,4.829820323054111,3.5788118236111397
48,324,4.907834893526745,4.095438717607629
49,330,4.382551130866473,4.095438717607629
50,336,3.8274132763315576,4.095438717607629
51,342,4.434124062414239,4.095438717607629
52,348,2.5056258106986724,4.095438717607629
53,354,4.515083131808092,4.095438717607629
54,360,5.375126776366922,4.7048419976527684
55,366,4.212283208036137,4.7048419976527684
56,372,4.518593936300469,4.7048419976527684
57,378,3.595477075651185,4.7048419976527684
58,384,5.310361374332117,4.7048419976527684
59,390,5.217209615229778,4.7048419976527684
60,396,2.9476186308425487,3.8445154254353375
61,402,4.6426994746022245,3.8445154254353375
62,408,4.5705341417383485,3.8445154254353375
63,414,3.3571922111120784,3.8445154254353375
64,420,4.2491968768164,3.8445154254353375
65,426,3.299851217500427,3.8445154254353375
66,432,2.3658938897284494,3.3906753353948385
67,438,4.678301909148761,3.3906753353948385
68,444,2.265834477195325,3.3906753353948385
69,450,3.8903751809665876,3.3906753353948385
70,456,3.085720825816675,3.3906753353948385
71,462,4.057925729513232,3.3906753353948385
72,468,5.348820354135103,3.704814951683707
73,474,3.8593680897205225,3.704814951683707
74,480,2.3281409951352376,3.704814951683707
75,486,3.934199565918284,3.704814951683707
76,492,3.279062108357293,3.704814951683707
77,498,3.4792985968358017,3.704814951683707
78,504,2.6035424189737575,3.9641083050629042
79,510,3.4515339845572055,3.9641083050629042
80,516,5.3347639242749265,3.9641083050629042
81,522,3.5521581753943794,3.9641083050629042
82,528,4.923920981321118,3.9641083050629042
83,534,3.9187303458560416,3.9641083050629042
84,540,3.0339934593412745,3.064024417771687
85,546,2.545728735093353,3.064024417771687
86,552,2.441327088653287,3.064024417771687
87,558,3.7267471901810167,3.064024417771687
88,564,2.8580132893712475,3.064024417771687
89,570,3.778336743989942,3.064024417771687
90,576,2.6813218650463995,4.127186027086121
91,582,3.361894912665026,4.127186027086121
92,588,4.690765789721164,4.127186027086121
93,594,4.724084067939942,4.127186027086121
94,600,5.177863500058072,4.127186027086121
