,Time_Step,FI,Smooth_FI
0,36,4.472362650977472,4.728154094780334
1,42,4.913235764408372,4.728154094780334
2,48,5.116682057957214,4.728154094780334
3,54,4.480198920293366,4.728154094780334
4,60,4.613379236047665,4.728154094780334
5,66,4.773065938997914,4.728154094780334
6,72,3.6746400218449704,4.473719813538383
7,78,3.9242903083782723,4.473719813538383
8,84,4.964814655168941,4.473719813538383
9,90,4.883721844319942,4.473719813538383
10,96,3.7396730518251524,4.473719813538383
11,102,5.655178999693018,4.473719813538383
12,108,5.4783470668772996,4.583681382549927
13,114,3.8762365730760235,4.583681382549927
14,120,5.423511667952952,4.583681382549927
15,126,5.403378341872644,4.583681382549927
16,132,3.6003293809597308,4.583681382549927
17,138,3.720285264560918,4.583681382549927
18,144,5.354040542667653,5.038089944599943
19,150,4.831882324832693,5.038089944599943
20,156,5.315205698482739,5.038089944599943
21,162,3.8985416707871035,5.038089944599943
22,168,5.156624858002893,5.038089944599943
23,174,5.672244572826583,5.038089944599943
24,180,5.310271205058248,4.356875143085214
25,186,3.052093100351902,4.356875143085214
26,192,5.007336544203105,4.356875143085214
27,198,3.229753201311462,4.356875143085214
28,204,4.677399114949026,4.356875143085214
29,210,4.864397692637544,4.356875143085214
30,216,3.5616728490252245,4.145724488894209
31,222,3.7719507079704147,4.145724488894209
32,228,5.1796276527549905,4.145724488894209
33,234,5.673977427005022,4.145724488894209
34,240,3.205978115734735,4.145724488894209
35,246,3.4811401808748657,4.145724488894209
36,252,4.581694506777017,3.9033309995231793
37,258,4.394230744080136,3.9033309995231793
38,264,3.4121346508349473,3.9033309995231793
39,270,4.92713486866093,3.9033309995231793
40,276,2.8538386932792603,3.9033309995231793
41,282,3.250952533506783,3.9033309995231793
42,288,2.640237747264116,3.9095048579924003
43,294,3.1761320828188326,3.9095048579924003
44,300,4.427441694380184,3.9095048579924003
45,306,4.441037163035272,3.9095048579924003
46,312,4.802248249380557,3.9095048579924003
47,318,3.96993221107544,3.9095048579924003
48,324,5.670430093603681,4.514841153800977
49,330,2.939901571712453,4.514841153800977
50,336,5.06152062500146,4.514841153800977
51,342,3.322492563412094,4.514841153800977
52,348,5.062765149641452,4.514841153800977
53,354,5.0319369194347265,4.514841153800977
54,360,2.9833312181585736,3.6352082789883973
55,366,3.5098869808350885,3.6352082789883973
56,372,3.7157624333152857,3.6352082789883973
57,378,3.9845982739062524,3.6352082789883973
58,384,4.274130845806195,3.6352082789883973
59,390,3.343539921908988,3.6352082789883973
60,396,2.119237803247409,3.4984893748726837
61,402,3.743229813431753,3.4984893748726837
62,408,4.189256487629751,3.4984893748726837
63,414,3.5575329053522706,3.4984893748726837
64,420,2.7408894874679213,3.4984893748726837
65,426,4.640789752106996,3.4984893748726837
66,432,4.6442114281144855,4.259125502173233
67,438,3.6836949962520227,4.259125502173233
68,444,5.592276972350106,4.259125502173233
69,450,2.9556538967522203,4.259125502173233
70,456,4.585315509369751,4.259125502173233
71,462,4.093600210200816,4.259125502173233
72,468,3.9315762290652057,3.8898047619463525
73,474,3.3135086757613976,3.8898047619463525
74,480,2.6564608779438394,3.8898047619463525
75,486,4.645904391370706,3.8898047619463525
76,492,5.20286029405955,3.8898047619463525
77,498,3.5885181034774156,3.8898047619463525
78,504,4.4807536499174345,3.6901880657883908
79,510,3.873378042010956,3.6901880657883908
80,516,3.578435615005757,3.6901880657883908
81,522,3.2145181006898986,3.6901880657883908
82,528,2.6875506113418237,3.6901880657883908
83,534,4.306492375764472,3.6901880657883908
84,540,3.5066006340264413,3.7914190950729996
85,546,2.6972766906879873,3.7914190950729996
86,552,4.653025426083338,3.7914190950729996
87,558,3.5897617925732406,3.7914190950729996
88,564,3.9912578873136777,3.7914190950729996
89,570,4.3105921397533145,3.7914190950729996
90,576,4.184469476629677,3.5400368187157105
91,582,4.130025542440814,3.5400368187157105
92,588,2.522591785828459,3.5400368187157105
93,594,3.289608609357515,3.5400368187157105
94,600,3.573488679322089,3.5400368187157105
