,Time_Step,FI,Smooth_FI
0,36,2.797375166038742,4.073248965438971
1,42,5.211918078536593,4.073248965438971
2,48,4.142925092810607,4.073248965438971
3,54,4.012594329327892,4.073248965438971
4,60,3.6801207625491696,4.073248965438971
5,66,4.594560363370819,4.073248965438971
6,72,4.626440269222848,3.7611886531182486
7,78,3.814844194691683,3.7611886531182486
8,84,3.006057484433463,3.7611886531182486
9,90,4.281481931746738,3.7611886531182486
10,96,3.1188858384543563,3.7611886531182486
11,102,3.7194222001604067,3.7611886531182486
12,108,3.4132963402927463,4.755354840256126
13,114,4.864981906965197,4.755354840256126
14,120,4.679717259409656,4.755354840256126
15,126,5.639398004485795,4.755354840256126
16,132,5.363941877117058,4.755354840256126
17,138,4.570793653266304,4.755354840256126
18,144,3.9535448572500287,4.1880028793896065
19,150,5.5689999706375,4.1880028793896065
20,156,4.179432774768461,4.1880028793896065
21,162,5.121374555644524,4.1880028793896065
22,168,3.1465150592196953,4.1880028793896065
23,174,3.1581500588174305,4.1880028793896065
24,180,3.8408561553393823,4.533493382797364
25,186,3.7811189260887104,4.533493382797364
26,192,5.049979894182214,4.533493382797364
27,198,4.517304193662782,4.533493382797364
28,204,4.677224929060473,4.533493382797364
29,210,5.334476198450618,4.533493382797364
30,216,5.336752442532674,4.371603840197511
31,222,3.644533762250997,4.371603840197511
32,228,5.646387814721724,4.371603840197511
33,234,4.706617147198771,4.371603840197511
34,240,3.429254452979602,4.371603840197511
35,246,3.466077421501299,4.371603840197511
36,252,4.6293175509072,4.208204312387986
37,258,5.160457702720703,4.208204312387986
38,264,4.001868618799347,4.208204312387986
39,270,4.706200543084841,4.208204312387986
40,276,2.579592926601417,4.208204312387986
41,282,4.171788532214406,4.208204312387986
42,288,3.384189163552321,3.859039494238376
43,294,4.594484866779017,3.859039494238376
44,300,2.9749511640127184,3.859039494238376
45,306,4.112529714427629,3.859039494238376
46,312,2.3212195621507212,3.859039494238376
47,318,5.766862494507852,3.859039494238376
48,324,5.528606325239272,4.3778185341032865
49,330,3.0947015900905335,4.3778185341032865
50,336,3.9989018408156305,4.3778185341032865
51,342,4.0075961234215365,4.3778185341032865
52,348,4.576623398946825,4.3778185341032865
53,354,5.060481926105918,4.3778185341032865
54,360,4.811629044349877,4.122227805609493
55,366,2.450345904206749,4.122227805609493
56,372,3.990398589063267,4.122227805609493
57,378,4.122322682297284,4.122227805609493
58,384,4.824090880270423,4.122227805609493
59,390,4.534579733469361,4.122227805609493
60,396,4.985678826071044,4.303655630045569
61,402,3.591628431388094,4.303655630045569
62,408,4.203819350251664,4.303655630045569
63,414,4.779961399156249,4.303655630045569
64,420,3.5181633460857595,4.303655630045569
65,426,4.742682427320599,4.303655630045569
66,432,4.111775699323419,3.862918823780594
67,438,3.487658247117244,3.862918823780594
68,444,4.752706030685241,3.862918823780594
69,450,3.519019562186206,3.862918823780594
70,456,3.725945408499619,3.862918823780594
71,462,3.5804079948718344,3.862918823780594
72,468,2.7470577824827256,3.313855820192009
73,474,4.277598937590491,3.313855820192009
74,480,2.6774750664930975,3.313855820192009
75,486,3.573866043389212,3.313855820192009
76,492,3.847378539925964,3.313855820192009
77,498,2.7597585512705676,3.313855820192009
78,504,3.806674939207071,3.569082499450321
79,510,3.767881873024186,3.569082499450321
80,516,3.1917453620828695,3.569082499450321
81,522,3.0923799994716683,3.569082499450321
82,528,3.1819478939325507,3.569082499450321
83,534,4.373864928983579,3.569082499450321
84,540,2.3870706285283685,3.5384682037901585
85,546,4.868192361084192,3.5384682037901585
86,552,2.361443306122691,3.5384682037901585
87,558,4.165359389298337,3.5384682037901585
88,564,3.823951882605182,3.5384682037901585
89,570,3.6247916551021775,3.5384682037901585
90,576,2.8343350488781556,2.9761821776284223
91,582,3.5917461870657883,2.9761821776284223
92,588,2.814018790644518,2.9761821776284223
93,594,2.4514964157682853,2.9761821776284223
94,600,3.1893144457853646,2.9761821776284223
