,Time_Step,FI,Smooth_FI
0,36,4.126279402121643,3.9768749177252114
1,42,4.098940969334462,3.9768749177252114
2,48,3.7739331629802226,3.9768749177252114
3,54,4.038953667663029,3.9768749177252114
4,60,3.569311963557784,3.9768749177252114
5,66,4.253830340694125,3.9768749177252114
6,72,4.016656271824653,3.9723433066269855
7,78,4.613000132014999,3.9723433066269855
8,84,4.682754484800909,3.9723433066269855
9,90,3.9538641568767297,3.9723433066269855
10,96,3.2014617863821657,3.9723433066269855
11,102,3.366323007862458,3.9723433066269855
12,108,4.941406533265183,4.799554641624275
13,114,5.777328430568907,4.799554641624275
14,120,4.514803310158652,4.799554641624275
15,126,3.773492765837571,4.799554641624275
16,132,4.535793767449405,4.799554641624275
17,138,5.254503042465932,4.799554641624275
18,144,4.775571712323072,3.8269944727169904
19,150,5.048461954906334,3.8269944727169904
20,156,3.4875221879690845,3.8269944727169904
21,162,3.3609563920165857,3.8269944727169904
22,168,2.60972167001438,3.8269944727169904
23,174,3.6797329190724897,3.8269944727169904
24,180,5.145391528541008,3.896693013741023
25,186,4.707699825725388,3.896693013741023
26,192,2.2658074662258407,3.896693013741023
27,198,3.909812269150631,3.896693013741023
28,204,4.053647781433651,3.896693013741023
29,210,3.2977992113696164,3.896693013741023
30,216,2.739818120640783,3.7570828319598992
31,222,3.4362241276258647,3.7570828319598992
32,228,3.964279046823579,3.7570828319598992
33,234,3.3946224970310515,3.7570828319598992
34,240,3.998800568794189,3.7570828319598992
35,246,5.00875263084393,3.7570828319598992
36,252,4.590553673483818,3.75390929580669
37,258,4.366923007408577,3.75390929580669
38,264,3.677081985108355,3.75390929580669
39,270,3.401604281607375,3.75390929580669
40,276,3.53541292880072,3.75390929580669
41,282,2.951879898431295,3.75390929580669
42,288,5.28412378081249,4.214427586705115
43,294,3.3726875327354615,4.214427586705115
44,300,5.190982994798602,4.214427586705115
45,306,3.0036978286735816,4.214427586705115
46,312,3.0906669431349023,4.214427586705115
47,318,5.344406440075654,4.214427586705115
48,324,4.91098551488323,4.123223205365918
49,330,4.950315939188409,4.123223205365918
50,336,4.182155795938679,4.123223205365918
51,342,3.2745420572427846,4.123223205365918
52,348,3.896425716524285,4.123223205365918
53,354,3.524914208418126,4.123223205365918
54,360,5.514752934318034,4.1921253947945765
55,366,3.154092049641518,4.1921253947945765
56,372,3.625059745444199,4.1921253947945765
57,378,4.208723054852253,4.1921253947945765
58,384,5.1288671059132005,4.1921253947945765
59,390,3.5212574785982493,4.1921253947945765
60,396,2.3195782644199534,3.3695835171941915
61,402,4.3263573409842335,3.3695835171941915
62,408,2.915368131314176,3.3695835171941915
63,414,3.844112954387551,3.3695835171941915
64,420,2.7625380976824916,3.3695835171941915
65,426,4.04954631437674,3.3695835171941915
66,432,4.599068491296186,4.125524649156952
67,438,3.8999319235478924,4.125524649156952
68,444,3.8436084591661626,4.125524649156952
69,450,3.3853641657116613,4.125524649156952
70,456,4.732099785720093,4.125524649156952
71,462,4.29307506949971,4.125524649156952
72,468,2.8422446593974566,4.030925684564578
73,474,4.148492638067313,4.030925684564578
74,480,5.416603213468355,4.030925684564578
75,486,4.538091001269626,4.030925684564578
76,492,3.358207309612882,4.030925684564578
77,498,3.8819152855718317,4.030925684564578
78,504,4.572335051533141,4.436265221333936
79,510,4.216981699111532,4.436265221333936
80,516,4.835045807014656,4.436265221333936
81,522,4.0156816047948185,4.436265221333936
82,528,3.9233075764346954,4.436265221333936
83,534,5.054239589114772,4.436265221333936
84,540,4.796325797265663,3.953812160671864
85,546,4.48183762308099,3.953812160671864
86,552,2.6658766335977937,3.953812160671864
87,558,3.862153679425358,3.953812160671864
88,564,3.8508643586880287,3.953812160671864
89,570,4.065814871973347,3.953812160671864
90,576,2.6394391003973494,3.27716875157745
91,582,4.1321337009153805,3.27716875157745
92,588,2.069716890734003,3.27716875157745
93,594,4.219968574789063,3.27716875157745
94,600,3.3245854910514545,3.27716875157745
