observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
26738.390823970298,119671.94200459064,6148.760330578512,5162.386450792689,250.5146331844065,354444.0,0.9968333333333332
4223.945762984432,113099.2636124721,5950.413223140496,4846.210931962461,249.9453559245789,355733.0,0.9966666666666668
4443.709971693598,108663.50464014293,3966.9421487603295,4912.526795262435,249.53513129012694,357033.0,0.9965
10274.342446602988,107906.18726864776,5950.413223140496,5081.246594957631,249.46509361589267,358305.0,0.9963333333333332
115105.2159735517,156125.66930232258,61487.603305785095,5398.130634092065,253.3836495947346,359603.0,0.9961666666666666
15095.208781940632,108458.19203618787,57520.66115702478,5242.024891050706,249.51614371924424,360924.0,0.996
16331.503983841478,107992.21643897897,11900.826446280991,4896.653134769367,249.4730497030407,362244.0,0.9958333333333332
122332.72303385196,159204.23783645366,65454.54545454543,5666.156181832092,253.60854319792927,363538.0,0.9956666666666668
17219.527082403256,111653.902037272,59504.132231404925,5265.7306501801395,249.81168704682068,364812.0,0.9955
19360.541598954205,119683.31907520215,6148.760330578512,5182.364230445522,250.51561329042062,366157.0,0.9953333333333332
26966.717346367383,123813.96965584788,17851.239669421488,4984.827096300163,250.87145844726464,367438.0,0.9951666666666666
2567.0335215852715,115527.74156616733,6148.760330578512,4704.501280687318,250.15762074139963,368740.0,0.995
1322.143281977709,104686.12354489123,6148.760330578512,6015.000972675273,249.16729802505242,370021.0,0.9948333333333332
40679.334022474686,122343.70367716199,17851.239669421488,5170.514220782423,250.7447987316646,371296.0,0.9946666666666668
36001.75915828524,108145.36899653278,43636.36363636363,6563.730202550893,249.48721344645642,372540.0,0.9945
14383.862482389646,109707.59817467043,7933.884297520661,4887.7490067313065,249.63169038885326,373828.0,0.9943333333333332
9949.252313923598,108810.12239497324,5950.413223140496,4896.3148704802725,249.548690686671,375130.0,0.9941666666666666
108960.79217683099,150994.9115934395,61487.603305785095,5288.399672579961,253.00884079139743,376431.0,0.9940000000000001
186735.85530947265,214325.67375583184,119008.26446280988,4396.8286842706075,257.33609999724945,377773.0,0.9938333333333332
4369.836159776481,151714.21201810165,61487.603305785095,5493.694591721881,253.06138666214488,379058.0,0.9936666666666668
20927.9777997573,108284.26519328618,59504.132231404925,4853.792393167978,249.50005874348338,380339.0,0.9935
67826.22877067175,123126.88535623351,47603.305785123965,5380.302822600431,250.81226786321795,381619.0,0.9933333333333332
3922.8208078199,115660.46138712234,5950.413223140496,5438.831553790569,250.1690542201173,382949.0,0.9931666666666666
7423.297320937365,112043.42220055306,6148.760330578512,4891.57617692812,249.84771036720176,384241.0,0.993
5715.5475914474255,105441.58649268102,6148.760330578512,6168.622968740964,249.23716419982253,385557.0,0.9928333333333332
41078.904693188255,123158.92231993275,17851.239669421488,5510.329196515047,250.81502776705142,386843.0,0.9926666666666668
521.7053395305811,108601.344958129,9917.355371900827,5161.927329433474,249.5293826836335,388125.0,0.9925
21761.59998520397,109222.573811036,15867.768595041323,5272.602537255598,249.58683471849037,389430.0,0.9923333333333332
96484.3056723934,139163.11146604535,61487.603305785095,5056.164711599282,252.10905247876732,390693.0,0.9921666666666666
145885.56547774462,186673.4648116102,93223.14049586783,5152.071636312115,255.53742134316002,391949.0,0.992
53125.26090373031,171354.00219957184,63471.07438016526,4973.649135603612,254.4788169194646,393232.0,0.9918333333333332
5987.758866146559,109496.30851141864,61487.603305785095,6357.849248514817,249.61215005192074,394551.0,0.9916666666666668
14881.763541953354,109338.84942063516,9917.355371900827,5121.8672608360275,249.5975880348317,395881.0,0.9915
3548.564402688344,99846.55885005947,6148.760330578512,6892.094642685495,248.70053475139255,397133.0,0.9913333333333332
22298.16826207346,109481.76888138252,5950.413223140496,6712.545007609944,249.6108054084327,398442.0,0.9911666666666666
8664.324650634706,106348.06626899123,6148.760330578512,5649.266932447453,249.3209966030696,399700.0,0.991
20967.454132664858,115972.88013787652,6148.760330578512,5193.879933201063,250.19596830960342,401041.0,0.9908333333333332
10747.097526286607,115541.52591315466,5950.413223140496,5228.038527867947,250.158808228218,402366.0,0.9906666666666668
108162.7228877835,157193.51742921118,61487.603305785095,5023.128065942219,253.4616573474477,403660.0,0.9905
43222.74196364408,135913.14351169733,59504.132231404925,4998.983649753275,251.8541424378836,404929.0,0.9903333333333332
105043.8517236641,164188.03687404454,71404.95867768592,5363.999683631189,253.9726164711845,406197.0,0.9901666666666666
32586.221491498975,129922.39530201544,61487.603305785095,5364.259757743296,251.37136798307804,407505.0,0.99
20479.62435970896,109322.5949178794,35702.47933884298,5376.945405002052,249.59608479773232,408744.0,0.9898333333333332
153604.4894771791,176259.70041106394,81322.31404958677,5345.069934407931,254.82494675870063,410026.0,0.9896666666666668
14509.948962419328,126161.56523589752,59504.132231404925,5103.951906181073,251.06829520798595,411325.0,0.9895
8824.062291553733,123300.78826882588,5950.413223140496,5734.426035484901,250.82724916168385,412623.0,0.9893333333333332
68220.3841600369,120277.21477935875,65454.54545454545,5789.412194958571,250.56677591138515,413915.0,0.9891666666666666
17234.415860930614,117479.29032256092,11900.826446280991,8131.513871447444,250.3257417576293,415180.0,0.9890000000000001
9043.613212682663,114882.5966808442,6148.760330578512,5491.546523820869,250.1020431323953,416466.0,0.9888333333333332
-91.09283029887942,103210.31704548676,5950.413223140496,5630.7735819180725,249.03081356196117,417739.0,0.9886666666666668
57796.413155714035,107956.93068045717,47603.305785123965,5446.493735619774,249.46978643119,419034.0,0.9885
60059.67420442669,109039.43376231108,53553.719008264445,5423.45211430847,249.5698976937308,420335.0,0.9883333333333332
9675.810397795418,109136.46476478137,3966.9421487603295,5611.837246564776,249.5788712443153,421623.0,0.9881666666666666
163082.5607646583,179955.68762236802,85289.25619834714,6974.08170872472,255.08197882185547,422917.0,0.988
184.76843342195855,119828.94961748619,55537.19008264461,4774.316355659371,250.52815899530376,424235.0,0.9878333333333332
23673.599745586722,107858.97494996627,29752.06611570249,5891.508297404168,249.46072736058136,425530.0,0.9876666666666668
21050.850763479266,106737.83494889447,15867.768595041323,6304.222169509731,249.35704290658416,426814.0,0.9875
-701.9718813148279,93416.3484160771,6148.760330578512,6470.7543209240275,248.06362801268588,428156.0,0.9873333333333332
30677.229111693043,112412.33709289838,5950.413223140496,5730.827211731268,249.88182808590568,429448.0,0.9871666666666666
9375.960067921184,109570.15909510244,6148.760330578512,6069.377735138603,249.6189798478778,430737.0,0.987
6478.05740684456,104432.90752632038,6148.760330578512,5466.548645048085,249.14388028542683,432026.0,0.9868333333333332
25523.57472488716,118793.34767317848,5950.413223140496,5212.721354888568,250.43894449286515,433368.0,0.9866666666666668
3367.9402733522693,107077.32898143523,7933.884297520661,7150.074667574836,249.38843974673404,434672.0,0.9865
8272.4252248737,107314.90464152,1983.4710743801647,6051.378490408784,249.41041104610372,435981.0,0.9863333333333332
101658.5111448094,142081.89540221269,61487.603305785095,5403.917078331913,252.33121596911352,437243.0,0.9861666666666666
145490.52506816835,188777.7081296465,93223.14049586783,5571.571844866936,255.6800819070947,438545.0,0.986
127556.87348129546,207571.57892203965,103140.4958677686,5622.506821133988,256.91240605240546,439830.0,0.9858333333333332
167981.83331168626,214660.7756918689,154710.74380165286,6181.892740204399,257.35696822094087,441153.0,0.9856666666666668
6311.358989931079,154814.53184290035,59504.132231404925,6653.470607494985,253.28786922659802,442448.0,0.9855
7609.64648746185,118654.20492207554,35702.479338842975,8067.49406944368,250.42695769487213,443719.0,0.9853333333333334
2030.3013317160555,108489.4082003682,5950.413223140496,6244.684830282889,249.51903062983155,444991.0,0.9851666666666666
1635.1161628834086,93783.05914749193,6148.760330578512,10192.704885181169,248.0999503909956,446285.0,0.985
5081.542140612492,87145.15660369942,6148.760330578512,5570.6843538265,247.39586377941743,447539.0,0.9848333333333332
1782.7914410545277,77253.93714099255,5950.413223140496,5723.597680620912,246.27066546770882,448823.0,0.9846666666666668
8942.248826058494,76240.23837683375,3689.256198347107,6266.6913918701875,246.15142081835475,450155.0,0.9845
38023.700607433086,104961.57860686432,3570.2479338842977,5732.11244351822,249.19277245971185,451439.0,0.9843333333333332
48846.273837588466,108543.08133647016,39669.42148760331,5595.349620379388,249.5239943897596,452751.0,0.9841666666666666
85324.81271027995,126544.02671289795,61487.603305785095,5836.264028067316,251.09911650518958,454024.0,0.9840000000000001
191833.0861039945,206367.1683958399,103140.4958677686,8869.448553284183,256.83429394875407,455357.0,0.9838333333333332
49329.177043572956,172247.78462889628,77355.37190082643,6093.188909690301,254.5418792513156,456638.0,0.9836666666666668
7391.665753433305,114139.29642808561,59504.132231404925,5996.0217228392385,250.03800968539682,457929.0,0.9835
5787.171861123144,107393.95312041383,6148.760330578512,6383.754838216417,249.41772155002442,459247.0,0.9833333333333334
39247.92940170559,122924.0741538218,17851.239669421488,5866.568698876118,250.79479618830302,460549.0,0.9831666666666666
2459.4824180946853,112799.42754496918,6148.760330578512,6435.368696368812,249.91762670350215,461832.0,0.983
-384.762418365778,99428.24649767367,6148.760330578512,6837.6582983512035,248.6591012775033,463106.0,0.9828333333333332
1450.530541332452,89296.88249686861,5950.413223140496,5631.481318997035,247.62713268453015,464400.0,0.9826666666666668
15380.685351770571,94398.82896325264,3689.256198347107,6589.482687039444,248.16094185452184,465683.0,0.9825
17908.963954752355,102900.32422145623,3570.2479338842977,5837.220762664468,249.0021450311159,466974.0,0.9823333333333332
20314.379642372136,106630.16480466732,9917.355371900827,6667.183687260183,249.34708543463123,468317.0,0.9821666666666666
172082.73160311312,183249.8973097301,89256.1983471075,6206.800750943081,255.30531507184608,469613.0,0.982
50444.87774918231,166720.76073573087,61487.60330578509,5486.411017396671,254.15191072713833,470894.0,0.9818333333333332
2167.814786865125,105905.22981158632,55537.19008264461,7446.155628365178,249.28004252396062,472194.0,0.9816666666666668
8035.516645223662,104112.40477216797,3570.2479338842977,6258.093750757753,249.1142397828695,473463.0,0.9815
-1353.5611298114281,90180.46506430335,6148.760330578512,6429.618247474651,247.72210071628368,474769.0,0.9813333333333334
21474.075333721798,99428.1102931118,5950.413223140496,6276.016881772857,248.65908778656018,476070.0,0.9811666666666666
4605.6066771371725,89473.57109103061,6148.760330578512,8411.385548639855,247.6461232900936,477345.0,0.981
824.864482303979,76262.07699665675,6148.760330578512,7887.598246099326,246.15398976551663,478619.0,0.9808333333333332
29004.217511416377,93199.2125253822,5950.413223140496,6116.668759550442,248.0421208919753,479877.0,0.9806666666666668
1510.308194957502,82874.88619292178,3689.256198347107,8145.378329070797,246.93187580201408,481186.0,0.9805
38560.871360366065,107555.15402078565,7933.884297520661,5946.719234981533,249.43262961442574,482532.0,0.9803333333333334
9034.92561105012,108575.04352943598,1983.4710743801647,6031.565028019604,249.5269502940383,483844.0,0.9801666666666666
44678.90105220502,106848.91821292626,39669.42148760331,6735.604881111499,249.3673160282,485155.0,0.98
102548.47719855,148043.4251499221,55537.19008264461,5816.780178909809,252.78497831861182,486482.0,0.9798333333333332
24662.95528401066,105882.57305544335,59504.132231404925,7319.675147084594,249.27794719832085,487817.0,0.9796666666666668
2390.7156263750885,98992.8418891127,3570.2479338842977,5710.198858821466,248.6159748305381,489146.0,0.9795
7174.115300472861,92742.42118891762,6148.760330578512,7275.7756700894115,247.99687610825254,490497.0,0.9793333333333334
3487.5242513467383,83295.12150880651,5950.413223140496,6984.410708317378,246.9813094352201,491865.0,0.9791666666666666
20090.609714513917,91048.42738329242,6148.760330578512,6188.5435094494815,247.8153898735267,493177.0,0.9790000000000001
-1246.1830442763526,76520.81066517148,6148.760330578512,7132.673343266087,246.1844254399684,494489.0,0.9788333333333332
9273.336086565887,73321.06567221961,5950.413223140496,6522.667856377252,245.7920557482047,495833.0,0.9786666666666668
2849.0129990991786,66262.40212737808,3689.256198347107,6218.4203455936295,244.8892564963409,497191.0,0.9785
11898.07282021069,68595.31014383433,3570.2479338842977,5994.916869870126,245.1973525455962,498545.0,0.9783333333333334
68562.805994578,106861.17866246335,23801.652892561993,6495.284583386969,249.3684498901751,499861.0,0.9781666666666666
12568.807009326329,106945.14443325912,5950.413223140496,6534.428015390054,249.37621515150832,501203.0,0.978
17801.535075457417,108456.18255520207,9917.355371900827,6373.1415816136205,249.51595787988552,502545.0,0.9778333333333332
139727.01471044632,167223.99563049362,73388.42975206609,7570.7718830888625,254.18741731676383,503869.0,0.9776666666666668
22059.89147479924,123075.18407279775,59504.132231404925,6704.570801090427,250.80781392770484,505191.0,0.9775
3259.6855145440904,114112.05349232856,6148.760330578512,6074.0557644347555,250.0356627750111,506557.0,0.9773333333333334
10480.584936570222,112301.33407698094,5950.413223140496,6340.891128777332,249.8715623857376,507877.0,0.9771666666666666
535.8536791845761,100453.50410609516,6148.760330578512,6234.923319491844,248.76065214996981,509194.0,0.977
-1156.8653279538514,84920.75323507271,6148.760330578512,8227.125212490064,247.156783451749,510529.0,0.9768333333333332
3893.5546751329653,76137.05871877827,5950.413223140496,6726.835968286925,246.13928346297826,511883.0,0.9766666666666668
13412.264006286441,78841.33964137171,3689.256198347107,7018.726885345875,246.4573967346632,513272.0,0.9765
140009.47697991453,153251.79717997852,59504.132231404925,6094.887209903069,253.17370934180568,514580.0,0.9763333333333334
45013.001683999384,130242.52292713024,61487.603305785095,6534.672631062856,251.39716600266982,515979.0,0.9761666666666666
112668.70666349828,164839.19995776695,71404.95867768592,6667.070955175824,254.01915402227948,517294.0,0.976
75829.9006163245,171299.06825175896,63471.07438016526,5898.957942167407,254.47494096181182,518595.0,0.9758333333333332
7400.297017098938,110844.85675038607,61487.603305785095,6366.905212686899,249.73686550914508,519946.0,0.9756666666666668
22292.231516534637,106247.80575877332,19834.710743801654,7054.571764345709,249.31172438349887,521263.0,0.9755
8100.1918140356065,91616.60956145717,6148.760330578512,16582.62768077326,247.87645846533292,522598.0,0.9753333333333334
0.07539091862754937,76192.03514184686,5950.413223140496,9474.236587388432,246.1457505166271,523950.0,0.9751666666666666
-2270.012429815757,60686.84543560523,6148.760330578512,7086.416945847347,244.10825681966736,525291.0,0.975
10109.288220639834,56858.325439011336,6148.760330578512,7789.047886655223,243.52924440594845,526603.0,0.9748333333333332
9323.718454819029,54068.12719829584,5950.413223140496,6163.503472394044,243.09938795228715,527904.0,0.9746666666666668
107786.12900710953,107561.74376916717,47603.305785123965,6689.206651114322,249.4332390427418,529260.0,0.9745
8718.043650841388,107858.33856070707,1983.4710743801647,6437.977784921305,249.46066850649285,530609.0,0.9743333333333334
32629.87554915941,108419.56813717342,25785.12396694216,6283.5220057509005,249.51257173191283,531946.0,0.9741666666666666
36160.715612683656,108053.158531921,29752.06611570249,6775.059102233618,249.47868570534732,533245.0,0.9740000000000001
60573.06438668983,107134.74457901713,55537.19008264461,5954.288256949215,249.3937496142622,534522.0,0.9738333333333332
82861.3533932735,121164.74894233074,61487.603305785095,7343.745724175036,250.6432347469272,535868.0,0.9736666666666668
1798.3871567982958,104904.30566249223,9917.355371900827,8141.475064736006,249.1874757849341,537201.0,0.9735
98261.13206884853,118458.07521908492,77355.37190082645,7351.990611429416,250.41006161432503,538602.0,0.9733333333333334
59749.977654780596,122388.1525902972,47603.305785123965,8216.59449844436,250.7486278937196,539934.0,0.9731666666666666
57539.48719072452,113443.81869285252,53553.71900826446,12930.102079904746,249.97722081687343,541304.0,0.973
-3348.3008643468147,96572.55125984632,6148.760330578512,7374.206238080864,248.3762471533128,542583.0,0.9728333333333332
608.0395387531023,84667.91430541659,5950.413223140496,6562.263270042344,247.12960815836377,543912.0,0.9726666666666668
17329.63097192586,92033.7015615492,3689.256198347107,6274.587517446132,247.92128778606502,545254.0,0.9725
1944.3792172364213,83466.05395632406,3570.2479338842977,6941.778888577289,247.00043142264875,546591.0,0.9723333333333334
68184.26391265541,107393.51406330016,37685.950413223145,6570.853392456218,249.41768094546384,547978.0,0.9721666666666666
88289.03742191927,127247.6272569909,61487.603305785095,6947.320922443737,251.15581733072696,549296.0,0.972
174694.7920573132,200964.1688070057,95206.61157024797,5771.638937050682,256.4838821458594,550625.0,0.9718333333333332
77112.42421623164,182385.52286602726,89256.1983471075,6434.871810102813,255.2467134146459,551917.0,0.9716666666666668
155.27843898909668,116625.70157499355,59504.132231404925,6410.967498618111,250.25220723423442,553252.0,0.9715
10836.258658294902,113071.56255540154,6148.760330578512,8241.63734730838,249.9427940955703,554594.0,0.9713333333333334
1307.3653097562785,98990.016374115,5950.413223140496,9438.49826790234,248.6156949657404,555853.0,0.9711666666666666
1474.1107263293186,83887.84388206631,6148.760330578512,10427.522887799505,247.04576567949985,557241.0,0.971
-3571.6234593715526,66085.55211245884,6148.760330578512,8081.907979657403,244.8644841171675,558609.0,0.9708333333333332
6340.1886705439665,60000.773645454974,5950.413223140496,6474.553914407346,244.0121548739957,559957.0,0.9706666666666668
5384.233992794129,54928.398037889856,3689.256198347107,6767.353402012138,243.23192081927127,561340.0,0.9705
36232.79305431373,79444.94434414878,3570.2479338842977,8145.998814170504,246.5284006992294,562690.0,0.9703333333333334
51481.65104284902,106459.01150593851,17851.23966942149,6616.3442116377555,249.33125695976497,563985.0,0.9701666666666666
174692.282079897,182202.32798791825,91239.66942148766,7709.296176429775,255.2342934229097,565347.0,0.97
17364.365084011668,137056.93255956259,55537.19008264461,6972.5704297229895,251.94631658953682,566690.0,0.9698333333333332
86951.99115427604,154938.77739498572,61487.603305785095,7582.543013068091,253.2969455325433,568014.0,0.9696666666666668
17460.850276684003,106557.12389081504,59504.132231404925,6338.371549449904,249.3403305179705,569368.0,0.9695
2043.956707704822,95451.1734202812,6148.760330578512,7001.146847660143,248.26517565573312,570661.0,0.9693333333333334
37378.800697347055,119669.23242681778,5950.413223140496,7210.328467669974,250.5143997610973,572071.0,0.9691666666666666
-111.35828495719457,101517.01691009283,6148.760330578512,11892.096901189212,248.8659921662136,573394.0,0.9690000000000001
6103.192857537192,93544.9644686728,6148.760330578512,7926.484968378699,248.07636732058964,574739.0,0.9688333333333332
1516.054129931179,82152.27970669567,5950.413223140496,6958.3256687678395,246.8468732745201,576063.0,0.9686666666666668
36694.30011309581,105093.14556722164,5950.413223140496,7803.021029429309,249.20493993963024,577419.0,0.9685
7502.6162308707535,101840.04361107071,3570.2479338842977,7185.470253137403,248.89798767938495,578754.0,0.9683333333333334
50657.27266471042,107738.2043432268,37685.950413223145,7073.161519331215,249.4495583411844,580174.0,0.9681666666666666
55789.04645004233,106419.82669616073,49586.77685950412,7520.647237604411,249.3276330986924,581525.0,0.968
32060.420059532462,108255.95953502537,23801.652892561993,6422.634328105811,249.4974410001873,582871.0,0.9678333333333332
119733.7346513261,156694.10813927714,63471.074380165264,7824.5116669092895,253.42517482206713,584177.0,0.9676666666666668
21992.400399666207,111974.50052841863,59504.132231404925,7207.875779119985,249.84133640325703,585479.0,0.9675
53348.612687843866,122351.02871923875,35702.479338842975,7269.6051581807715,250.7454297656133,586811.0,0.9673333333333334
1681.2329981675766,111248.19274626713,5950.413223140496,6833.65574799871,249.7741665353063,588171.0,0.9671666666666668
27305.734047058628,117554.70637338197,11900.826446280991,9098.393973662782,250.332238660698,589507.0,0.9670000000000001
5178.468511730601,108396.280783444,6148.760330578512,8188.13377109007,249.51041808780582,590794.0,0.9668333333333332
8783.488313503589,104229.75716725168,5950.413223140496,6999.598706555423,249.12509268170277,592138.0,0.9666666666666668
36176.60136929569,105920.98365460584,25785.12396694216,8700.250914999384,249.28149945941053,593444.0,0.9665
42367.987444496815,107054.60690123467,33719.00826446282,7515.355933405184,249.38633837984227,594789.0,0.9663333333333334
91605.5318986248,130044.62727352555,61487.603305785095,7127.908220549114,251.38121825074745,596097.0,0.9661666666666666
133342.5629015929,175120.48487383302,81322.31404958677,6944.3912516987975,254.74456747857425,597453.0,0.966
108176.41139301844,190456.84960337193,85289.25619834715,7550.790465132584,255.79392200700823,598752.0,0.9658333333333332
33066.01229008642,154294.99201425954,61487.603305785095,7740.266573413946,253.249916138086,600091.0,0.9656666666666668
13379.530495086245,107725.08465911206,53553.719008264445,6395.718841969409,249.4483450161021,601464.0,0.9655
12901.346677390451,100570.16706837328,6148.760330578512,13907.503937550735,248.77220751469625,602762.0,0.9653333333333334
2345.6750242135113,89025.30664422351,5950.413223140496,7940.122225222791,247.59794353441785,604112.0,0.9651666666666668
-1732.1550506235144,70543.06177350174,6148.760330578512,10601.329489519741,245.44658499980827,605488.0,0.965
5104.9875434788655,61291.076030933094,6148.760330578512,8208.212955468996,244.1928948075267,606823.0,0.9648333333333332
128.01086425256122,46686.32744333486,5950.413223140496,8782.346228710301,241.839688826667,608159.0,0.9646666666666668
5465.734166966629,39924.537954721054,3689.256198347107,8538.267457233329,240.5352496805955,609474.0,0.9645
42111.21539910811,70126.82388897927,3570.2479338842977,8338.68153096559,245.3933235942392,610800.0,0.9643333333333334
20191.446885111032,79589.00951571883,3689.256198347107,7040.005060024349,246.54534754919644,612116.0,0.9641666666666666
151667.38187175206,158985.72383776368,65454.54545454543,6816.122095161989,253.5925804542161,613495.0,0.9640000000000001
183420.92564022823,214074.3993632368,120991.73553719006,7340.514577565365,257.32045207144336,614826.0,0.9638333333333332
136529.93772020572,211700.749081171,130909.09090909085,7994.497093180901,257.1726347665445,616193.0,0.9636666666666668
12949.977350325742,158547.9161606475,59504.132231404925,6598.678039444571,253.56059801012842,617509.0,0.9635
3077.732918183578,105543.58276597672,35702.479338842975,20379.586974011392,249.24659694497151,618851.0,0.9633333333333334
61134.48452792045,124172.86752235545,35702.479338842975,6802.720432698723,250.90237659565437,620183.0,0.9631666666666668
-218.723157163558,107095.96104581039,6148.760330578512,10709.422988802991,249.39016286375752,621509.0,0.963
-693.2402628419513,91323.40726716863,6148.760330578512,8930.55318522129,247.84494489114024,622845.0,0.9628333333333332
-807.8797552993457,77389.37950574668,5950.413223140496,7175.734782982115,246.286597989148,624216.0,0.9626666666666668
45.30742204894496,62839.91017624043,3689.256198347107,10905.520553208089,244.40984874299488,625516.0,0.9625
38068.21799141412,90347.78623512636,3570.2479338842977,6990.09399864391,247.7400845050652,626860.0,0.9623333333333334
103147.39152985119,124665.8975802018,61487.603305785095,7341.676878990948,250.94484989491744,628182.0,0.9621666666666668
52194.603782711965,108369.96791504275,61487.603305785095,7002.930142086074,249.5079846402518,629506.0,0.9620000000000001
64712.746011883915,111032.84031963354,55537.19008264461,6512.683524648675,249.75425046884612,630810.0,0.9618333333333332
8422.71403182489,105061.52535399623,5950.413223140496,8443.615774321694,249.2020156620731,632163.0,0.9616666666666668
28432.36008648112,106712.36339362276,19834.710743801654,6946.811303052906,249.354687264739,633488.0,0.9615
20149.533947659143,113831.73148832595,6148.760330578512,6881.405522377445,250.01151373951808,634819.0,0.9613333333333334
2471.1797447290724,103267.07244343637,5950.413223140496,7085.425566478165,249.03606237338727,636191.0,0.9611666666666668
8483.288765044741,97097.90416624227,6148.760330578512,8503.696711660294,248.42828290077682,637534.0,0.961
247194.1758801132,120452.03363880908,216198.34710743805,7641.69930010836,250.58183611636883,638881.0,0.9608333333333332
4682.991680199055,112222.640320825,5950.413223140496,6961.971775042613,249.8642846870272,640149.0,0.9606666666666668
52.25999831360773,101686.37264322887,3689.256198347107,6899.2714775626355,248.88276670396482,641464.0,0.9605
42979.040739114986,105767.3160562222,31735.53719008265,7162.560136039028,249.26728808436349,642749.0,0.9603333333333334
85014.84591381761,122530.13599101885,61487.603305785095,6764.422673236166,250.7608594065316,644118.0,0.9601666666666668
69566.37498081046,123800.54513237507,61487.603305785095,6808.362533669372,250.8703019583369,645445.0,0.96
61444.775396879406,122770.46988056859,55537.19008264461,6937.660566041555,250.78156356655484,646806.0,0.9598333333333332
95160.44836992912,148402.92523990382,61487.603305785095,8040.389704809096,252.81234169888143,648208.0,0.9596666666666668
8093.987372726458,107020.84116776496,41652.89256198347,7823.17888288192,249.3832156818427,649681.0,0.9595
6607.411201029056,100300.39445097481,6148.760330578512,7179.097587240703,248.74548677208543,651155.0,0.9593333333333334
-164.88565138329952,83596.24145801581,5950.413223140496,10588.854118435225,247.01442406040584,652577.0,0.9591666666666668
-524.7794327076723,70086.52514701067,6148.760330578512,6836.176547718935,245.38816700537564,653979.0,0.9590000000000001
1226.2376938711266,53734.74685648554,6148.760330578512,11429.255653817741,243.04802755453483,655409.0,0.9588333333333332
-129.25486963627594,40855.5298463793,5950.413223140496,6799.548917329474,240.72768289507638,656874.0,0.9586666666666668
43865.77570697281,74085.63518307684,3689.256198347107,6946.414171928161,245.8898893388454,658330.0,0.9585
70442.15082476787,107166.33466012533,29752.06611570249,7609.385232016958,249.39667110516282,659790.0,0.9583333333333334
48232.75331360877,106873.82555968707,41652.89256198347,6872.369852063611,249.36961949132407,661250.0,0.9581666666666668
36639.54702613572,105872.98870133064,29752.06611570249,7888.317768789712,249.27706082505603,662725.0,0.958
154501.7517252771,180699.5410435312,73388.42975206609,6286.769631010524,255.13240956227332,664229.0,0.9578333333333332
98786.37766352668,182151.66547558637,89256.1983471075,8078.054884364288,255.23085867631093,665689.0,0.9576666666666668
64008.428670651956,167255.00628593107,71404.95867768592,7500.1291826214465,254.1896053260376,667136.0,0.9575
7431.9229452794,114426.55478179161,47603.305785123965,12657.068664294919,250.0627562699683,668631.0,0.9573333333333334
34009.220561988936,123152.57190773096,17851.239669421488,7431.963766628087,250.81448069501477,670110.0,0.9571666666666668
1747.7719659086847,110675.80673724171,6148.760330578512,8075.77680581939,249.72123154880626,671550.0,0.9570000000000001
-902.5449717944264,95230.1751804983,6148.760330578512,8394.326254370479,248.24328597271182,673065.0,0.9568333333333332
28296.691565989728,110430.87687009377,5950.413223140496,7145.576653253781,249.69858012300875,674515.0,0.9566666666666668
17428.010162922892,106485.18511319114,13884.297520661159,7489.404399164315,249.33367752827075,675926.0,0.9565
