,Time_Step,FI,Smooth_FI
0,36,4.19722244975673,3.7193102112100793
1,42,3.6704633825292374,3.7193102112100793
2,48,2.6913673761475843,3.7193102112100793
3,54,4.821982477455818,3.7193102112100793
4,60,3.403903473592702,3.7193102112100793
5,66,3.530922107778406,3.7193102112100793
6,72,3.3926425444706054,4.204600831486055
7,78,5.201142131956126,4.204600831486055
8,84,3.9736138071031393,4.204600831486055
9,90,4.350574344464895,4.204600831486055
10,96,3.8296015422308214,4.204600831486055
11,102,4.480030618690744,4.204600831486055
12,108,4.5192121547071,3.8351759274407216
13,114,4.554790592504258,3.8351759274407216
14,120,2.585344572272956,3.8351759274407216
15,126,3.6063637920536813,3.8351759274407216
16,132,3.27619649643138,3.8351759274407216
17,138,4.469147956674954,3.8351759274407216
18,144,3.1797673535851625,4.1525089771622286
19,150,3.8758022100325307,4.1525089771622286
20,156,4.844238539035218,4.1525089771622286
21,162,4.350283069400921,4.1525089771622286
22,168,4.421499579677843,4.1525089771622286
23,174,4.243463111241698,4.1525089771622286
24,180,3.264111303219357,3.601277843488186
25,186,3.839853828895842,3.601277843488186
26,192,2.7586251441867704,3.601277843488186
27,198,4.931072534680342,3.601277843488186
28,204,2.3845583505657224,3.601277843488186
29,210,4.429445899381083,3.601277843488186
30,216,2.9903006692264187,3.8479825691089053
31,222,4.71480505207459,3.8479825691089053
32,228,2.82515005560799,3.8479825691089053
33,234,4.423357383227322,3.8479825691089053
34,240,3.2930416043541966,3.8479825691089053
35,246,4.841240650162914,3.8479825691089053
36,252,4.6238956482609685,4.073576651021497
37,258,4.302794323371391,4.073576651021497
38,264,2.493176687417228,4.073576651021497
39,270,3.694184195848286,4.073576651021497
40,276,4.849622461129216,4.073576651021497
41,282,4.477786590101894,4.073576651021497
42,288,2.9640916625193188,3.8944198633602256
43,294,4.664068759478237,3.8944198633602256
44,300,2.984742245592726,3.8944198633602256
45,306,3.9878781942052743,3.8944198633602256
46,312,3.4770592278847268,3.8944198633602256
47,318,5.288679090481072,3.8944198633602256
48,324,3.7893618118883565,3.975909872109335
49,330,4.637414637084345,3.975909872109335
50,336,2.7717371605788994,3.975909872109335
51,342,4.234291203195902,3.975909872109335
52,348,4.958296824375582,3.975909872109335
53,354,3.4643575955329253,3.975909872109335
54,360,3.7953535792835176,4.060318303386118
55,366,3.3166576505983296,4.060318303386118
56,372,4.416338906168997,4.060318303386118
57,378,5.367038212393164,4.060318303386118
58,384,3.3174917684815917,4.060318303386118
59,390,4.149029703391108,4.060318303386118
60,396,2.570085825708085,3.727828859810676
61,402,4.867523861044611,3.727828859810676
62,408,4.6384960316813695,3.727828859810676
63,414,3.4347442170854943,3.727828859810676
64,420,3.2059959960881614,3.727828859810676
65,426,3.6501272272563337,3.727828859810676
66,432,4.280166224090315,3.5220757181235793
67,438,3.7287745114566904,3.5220757181235793
68,444,3.843370108448405,3.5220757181235793
69,450,3.2891502985839747,3.5220757181235793
70,456,2.824810709532426,3.5220757181235793
71,462,3.1661824566296626,3.5220757181235793
72,468,3.773140154780881,3.173939408191948
73,474,2.993643963516808,3.173939408191948
74,480,4.009230365637211,3.173939408191948
75,486,3.2437517665388715,3.173939408191948
76,492,1.6814213568800873,3.173939408191948
77,498,3.342448841797829,3.173939408191948
78,504,3.351727313252574,3.6632709171241005
79,510,3.390650227903001,3.6632709171241005
80,516,4.266188650200136,3.6632709171241005
81,522,4.155719889533554,3.6632709171241005
82,528,3.218522477965696,3.6632709171241005
83,534,3.596816943889644,3.6632709171241005
84,540,3.315413737765319,3.3397631280410938
85,546,3.51305064026509,3.3397631280410938
86,552,3.025427903978187,3.3397631280410938
87,558,3.235370255916446,3.3397631280410938
88,564,4.403849484764021,3.3397631280410938
89,570,2.545466745557502,3.3397631280410938
90,576,3.35955075318561,3.727153970778159
91,582,4.537000277225903,3.727153970778159
92,588,3.9651510242319916,3.727153970778159
93,594,3.300945578463475,3.727153970778159
94,600,3.473122220783819,3.727153970778159
