,Time_Step,FI,Smooth_FI
0,36,2.992137839542488,4.4803749602849985
1,42,6.244457025632505,4.4803749602849985
2,48,4.614660060324391,4.4803749602849985
3,54,4.191346328607316,4.4803749602849985
4,60,4.832098084185265,4.4803749602849985
5,66,4.00755042341803,4.4803749602849985
6,72,4.111020750587429,3.4413383959057513
7,78,3.9975877821715162,3.4413383959057513
8,84,2.165856361629508,3.4413383959057513
9,90,4.113614555847169,3.4413383959057513
10,96,2.854868562140153,3.4413383959057513
11,102,3.405082363058732,3.4413383959057513
12,108,2.682603141098896,4.294646355507179
13,114,4.948496835439905,4.294646355507179
14,120,5.1641462099158755,4.294646355507179
15,126,3.1852634617684386,4.294646355507179
16,132,5.728185928772373,4.294646355507179
17,138,4.059182556047587,4.294646355507179
18,144,4.201029094343495,3.6491443908675447
19,150,3.9538708979255985,3.6491443908675447
20,156,2.9243202084900735,3.6491443908675447
21,162,3.0734447035915107,3.6491443908675447
22,168,3.023067159958126,3.6491443908675447
23,174,4.719134280896466,3.6491443908675447
24,180,3.1473609084382392,4.392155470632221
25,186,4.166869795459875,4.392155470632221
26,192,4.832610124953205,4.392155470632221
27,198,4.796656182930478,4.392155470632221
28,204,5.315231990434945,4.392155470632221
29,210,4.094203821576584,4.392155470632221
30,216,4.4088501870366725,4.385746315313628
31,222,5.043394076765996,4.385746315313628
32,228,5.256085051799678,4.385746315313628
33,234,4.283585067278212,4.385746315313628
34,240,2.447163916956129,4.385746315313628
35,246,4.875399592045079,4.385746315313628
36,252,4.092670359642522,4.279444570775101
37,258,4.941887273629798,4.279444570775101
38,264,2.4407260970109292,4.279444570775101
39,270,5.339956840512998,4.279444570775101
40,276,5.426361490642132,4.279444570775101
41,282,3.435065363212222,4.279444570775101
42,288,6.262035639244769,4.695453873467643
43,294,5.190775447030304,4.695453873467643
44,300,5.470703864906588,4.695453873467643
45,306,3.7468033274243027,4.695453873467643
46,312,4.230318196176018,4.695453873467643
47,318,3.2720867660238726,4.695453873467643
48,324,4.194617445351634,3.9496937066420466
49,330,3.4479084956472876,3.9496937066420466
50,336,3.189465701218335,3.9496937066420466
51,342,3.701202219065866,3.9496937066420466
52,348,4.842558512832041,3.9496937066420466
53,354,4.322409865737115,3.9496937066420466
54,360,4.338170815930996,3.7850373301134517
55,366,3.6903556352039932,3.7850373301134517
56,372,4.446508659790776,3.7850373301134517
57,378,3.4658671932354603,3.7850373301134517
58,384,3.175623984941369,3.7850373301134517
59,390,3.593697691578113,3.7850373301134517
60,396,4.681451190069456,3.5235270871907995
61,402,3.691844600046395,3.5235270871907995
62,408,2.719199168634857,3.5235270871907995
63,414,3.596880425107908,3.5235270871907995
64,420,2.697156002872682,3.5235270871907995
65,426,3.7546311364134977,3.5235270871907995
66,432,4.044780764159974,3.666170669958633
67,438,3.471042114683658,3.666170669958633
68,444,3.395306204269064,3.666170669958633
69,450,3.72676334540054,3.666170669958633
70,456,2.4577130036600128,3.666170669958633
71,462,4.901418587578545,3.666170669958633
72,468,4.532292883515291,3.7098279581533244
73,474,3.3666115531595664,3.7098279581533244
74,480,4.245499601664044,3.7098279581533244
75,486,3.458378165402373,3.7098279581533244
76,492,3.576069526137739,3.7098279581533244
77,498,3.080116019040932,3.7098279581533244
78,504,4.726676790848751,3.7021834902624398
79,510,4.279216097737623,3.7021834902624398
80,516,2.1138451784729138,3.7021834902624398
81,522,3.5250276635394755,3.7021834902624398
82,528,3.9558685677217147,3.7021834902624398
83,534,3.6124666432541606,3.7021834902624398
84,540,2.342498735302007,3.15609710387082
85,546,3.3815074020243627,3.15609710387082
86,552,3.348588547464792,3.15609710387082
87,558,3.023213662865558,3.15609710387082
88,564,3.6826024328934746,3.15609710387082
89,570,3.1581718426747214,3.15609710387082
90,576,1.4380698421613343,2.709880524959082
91,582,3.2419043869248854,2.709880524959082
92,588,2.3474776508435657,2.709880524959082
93,594,3.791542802539216,2.709880524959082
94,600,2.7304079423264103,2.709880524959082
