,Time_Step,FI,Smooth_FI
0,36,3.139248977873149,4.097939153627292
1,42,4.829747139285808,4.097939153627292
2,48,2.8548652083135178,4.097939153627292
3,54,4.967625042884217,4.097939153627292
4,60,3.4085080790087448,4.097939153627292
5,66,5.387640474398316,4.097939153627292
6,72,6.233535649110269,5.0541532708776105
7,78,5.843100355582931,5.0541532708776105
8,84,5.967303038620481,5.0541532708776105
9,90,4.737113288412512,5.0541532708776105
10,96,2.9902778111099027,5.0541532708776105
11,102,4.553589482429565,5.0541532708776105
12,108,4.61276126083493,3.8898264913489577
13,114,5.240800481370863,3.8898264913489577
14,120,2.8596034442108156,3.8898264913489577
15,126,3.6776527939549397,3.8898264913489577
16,132,3.121028281481628,3.8898264913489577
17,138,3.8271126862405676,3.8898264913489577
18,144,3.0040317242459094,4.368766912301074
19,150,4.516528372593617,4.368766912301074
20,156,5.443313636815667,4.368766912301074
21,162,4.100199312910829,4.368766912301074
22,168,4.5420493109706985,4.368766912301074
23,174,4.606479116269726,4.368766912301074
24,180,4.9316778600179365,4.943161802120797
25,186,4.605307306930683,4.943161802120797
26,192,3.141952144845253,4.943161802120797
27,198,5.684433107677638,4.943161802120797
28,204,5.978387064010816,4.943161802120797
29,210,5.317213329242458,4.943161802120797
30,216,2.9642614507114216,3.882682749621349
31,222,5.145334445889281,3.882682749621349
32,228,3.3969868910217853,3.882682749621349
33,234,4.301875393458046,3.882682749621349
34,240,3.360584227233598,3.882682749621349
35,246,4.127054089413963,3.882682749621349
36,252,5.5880468734601685,4.444679337002867
37,258,4.0492757228872565,4.444679337002867
38,264,2.8048516862133637,4.444679337002867
39,270,4.051218852316309,4.444679337002867
40,276,4.936432234053899,4.444679337002867
41,282,5.238250653086206,4.444679337002867
42,288,3.098172279582171,4.077986164052258
43,294,3.72364637139652,4.077986164052258
44,300,3.7310302769333066,4.077986164052258
45,306,4.194764490275793,4.077986164052258
46,312,5.361654499270447,4.077986164052258
47,318,4.35864906685531,4.077986164052258
48,324,4.7641911096466325,4.598239078635065
49,330,4.5944662530609275,4.598239078635065
50,336,3.6938605245349594,4.598239078635065
51,342,4.984968844930275,4.598239078635065
52,348,5.6362981939473356,4.598239078635065
53,354,3.9156495456902576,4.598239078635065
54,360,2.8088267842551717,3.4644170298639168
55,366,4.38097108146466,3.4644170298639168
56,372,4.293445291938939,3.4644170298639168
57,378,3.9434505868747527,3.4644170298639168
58,384,2.2224034405431645,3.4644170298639168
59,390,3.1374049941068143,3.4644170298639168
60,396,4.001255300959285,3.290206842279954
61,402,3.263044969223579,3.290206842279954
62,408,2.842306652164961,3.290206842279954
63,414,3.426735693901744,3.290206842279954
64,420,2.5976013141618006,3.290206842279954
65,426,3.610297123268355,3.290206842279954
66,432,2.7233706965092996,3.4856605023194738
67,438,4.0627726833682,3.4856605023194738
68,444,4.027070816003145,3.4856605023194738
69,450,2.748679325356489,3.4856605023194738
70,456,2.8645992614142584,3.4856605023194738
71,462,4.487470231265453,3.4856605023194738
72,468,3.101521684327139,4.487865296079424
73,474,3.8725031500683156,4.487865296079424
74,480,5.688997255346009,4.487865296079424
75,486,4.966572321260688,4.487865296079424
76,492,4.573090194529079,4.487865296079424
77,498,4.724507170945317,4.487865296079424
78,504,4.613792883872688,3.6797193782990423
79,510,3.739597030685092,3.6797193782990423
80,516,2.8027178513552014,3.6797193782990423
81,522,4.287909163352384,3.6797193782990423
82,528,3.15558750554715,3.6797193782990423
83,534,3.478711834981739,3.6797193782990423
84,540,5.133333921292794,4.052485720451175
85,546,4.077302602786127,4.052485720451175
86,552,3.712390815198869,4.052485720451175
87,558,3.376965922184841,4.052485720451175
88,564,3.835326369824239,4.052485720451175
89,570,4.179594691420182,4.052485720451175
90,576,4.066895333592118,3.896361479441441
91,582,3.91663471022087,3.896361479441441
92,588,3.1303880621740894,3.896361479441441
93,594,4.95556598764147,3.896361479441441
94,600,3.4123233035786584,3.896361479441441
