,Time_Step,FI,Smooth_FI
0,36,3.3543171452571543,3.8874404832949714
1,42,4.470903999781168,3.8874404832949714
2,48,3.106754114824789,3.8874404832949714
3,54,4.523007439394848,3.8874404832949714
4,60,2.9688009654271537,3.8874404832949714
5,66,4.900859235084717,3.8874404832949714
6,72,2.88398432313985,3.8586949790887957
7,78,4.448942757285497,3.8586949790887957
8,84,3.3423596982394916,3.8586949790887957
9,90,3.990497167077337,3.8586949790887957
10,96,3.6865898709286196,3.8586949790887957
11,102,4.799796057861979,3.8586949790887957
12,108,4.170477097382049,4.75340209158666
13,114,4.742364802313422,4.75340209158666
14,120,3.288503963934712,4.75340209158666
15,126,5.69438132742867,4.75340209158666
16,132,5.698863952943503,4.75340209158666
17,138,4.925821405517604,4.75340209158666
18,144,3.391982376999573,4.968078349583601
19,150,4.427468589135432,4.968078349583601
20,156,5.768288486179871,4.968078349583601
21,162,5.678292854434001,4.968078349583601
22,168,5.263248940865151,4.968078349583601
23,174,5.279188849887581,4.968078349583601
24,180,4.624579048789988,4.004756140456313
25,186,4.4533142199679805,4.004756140456313
26,192,4.651371090042425,4.004756140456313
27,198,3.6324421328337855,4.004756140456313
28,204,2.87474354874592,4.004756140456313
29,210,3.7920868023577805,4.004756140456313
30,216,4.440609979749773,3.9572997816200703
31,222,4.61968228732351,3.9572997816200703
32,228,3.6452846000943464,3.9572997816200703
33,234,3.110753669195471,3.9572997816200703
34,240,4.17893117524217,3.9572997816200703
35,246,3.748536978115152,3.9572997816200703
36,252,4.093470758332222,3.9228439943930353
37,258,4.093889889670033,3.9228439943930353
38,264,3.036652764856858,3.9228439943930353
39,270,5.024400704134658,3.9228439943930353
40,276,4.461032593041587,3.9228439943930353
41,282,2.8276172563228514,3.9228439943930353
42,288,3.5782707408818966,3.8206339475154714
43,294,4.147918699917809,3.8206339475154714
44,300,2.9740521423224937,3.8206339475154714
45,306,4.3685853264388905,3.8206339475154714
46,312,3.033567670267881,3.8206339475154714
47,318,4.8214091052638555,3.8206339475154714
48,324,5.512121101423173,4.256405249173819
49,330,4.7237196173674665,4.256405249173819
50,336,4.6838828335790135,4.256405249173819
51,342,3.769227696704226,4.256405249173819
52,348,3.8168132267066373,4.256405249173819
53,354,3.0326670192623992,4.256405249173819
54,360,4.43369681020461,5.384968498030006
55,366,4.491663661735276,5.384968498030006
56,372,6.096070020031224,5.384968498030006
57,378,5.787272050882843,5.384968498030006
58,384,5.676457299763451,5.384968498030006
59,390,5.824651145562641,5.384968498030006
60,396,4.7481663289151586,3.8504995630669967
61,402,4.093824125446088,3.8504995630669967
62,408,3.532360197128057,3.8504995630669967
63,414,4.284185504004399,3.8504995630669967
64,420,3.483335215165864,3.8504995630669967
65,426,2.9611260077424157,3.8504995630669967
66,432,3.2229525912199994,3.5828404002701433
67,438,3.8577179524719476,3.5828404002701433
68,444,4.312885559281956,3.5828404002701433
69,450,3.1518507616214277,3.5828404002701433
70,456,3.0749116641852567,3.5828404002701433
71,462,3.876723872840271,3.5828404002701433
72,468,2.934504574123733,3.5983198462289665
73,474,5.200954890897719,3.5983198462289665
74,480,2.775593373391993,3.5983198462289665
75,486,4.2345218221373155,3.5983198462289665
76,492,2.397553934843761,3.5983198462289665
77,498,4.0467904819792775,3.5983198462289665
78,504,3.6072711537213213,3.3572194051495194
79,510,3.431788077268458,3.3572194051495194
80,516,3.255115878441127,3.3572194051495194
81,522,3.2260941285417273,3.3572194051495194
82,528,3.151560228092024,3.3572194051495194
83,534,3.471486964832457,3.3572194051495194
84,540,4.148735636962408,3.5352873358696386
85,546,2.690749819215508,3.5352873358696386
86,552,3.220654633310994,3.5352873358696386
87,558,3.57944702513633,3.5352873358696386
88,564,4.570992052439736,3.5352873358696386
89,570,3.0011448481528538,3.5352873358696386
90,576,4.573463405980936,3.8281866514981386
91,582,2.6534414080039523,3.8281866514981386
92,588,3.1871737216445153,3.8281866514981386
93,594,3.9712149465727906,3.8281866514981386
94,600,4.7556397752885005,3.8281866514981386
