,Time_Step,FI,Smooth_FI
0,36,5.293883345066463,4.744889505505703
1,42,4.69281132458071,4.744889505505703
2,48,4.758447688319416,4.744889505505703
3,54,3.6673153682784387,4.744889505505703
4,60,5.4695075619687215,4.744889505505703
5,66,4.587371744820467,4.744889505505703
6,72,4.718861010387992,4.840650647166687
7,78,4.473375263601912,4.840650647166687
8,84,4.931955273416601,4.840650647166687
9,90,4.8241366347587995,4.840650647166687
10,96,4.767685639013236,4.840650647166687
11,102,5.327890061821576,4.840650647166687
12,108,3.5937122519254654,4.624011803699569
13,114,5.113124453346368,4.624011803699569
14,120,5.250423936352652,4.624011803699569
15,126,5.067010241890668,4.624011803699569
16,132,3.6258490633919562,4.624011803699569
17,138,5.093950875290308,4.624011803699569
18,144,5.400557182175737,5.209616204140362
19,150,4.750786449306715,5.209616204140362
20,156,5.478704726768972,5.209616204140362
21,162,5.279178487079502,5.209616204140362
22,168,5.1395843294055465,5.209616204140362
23,174,5.2088860501057015,5.209616204140362
24,180,3.408371384322866,4.890293367781168
25,186,6.0801444904369,4.890293367781168
26,192,5.7048351972099,4.890293367781168
27,198,4.704503543095239,4.890293367781168
28,204,4.094953941343589,4.890293367781168
29,210,5.3489516502785115,4.890293367781168
30,216,5.556867861405262,4.56692664739943
31,222,4.555121291286994,4.56692664739943
32,228,4.636889221926429,4.56692664739943
33,234,4.426872826602944,4.56692664739943
34,240,3.487436226927625,4.56692664739943
35,246,4.738372456247322,4.56692664739943
36,252,3.2625644530494355,4.322335419267557
37,258,3.369867666189293,4.322335419267557
38,264,5.0024138238487685,4.322335419267557
39,270,5.272734480440015,4.322335419267557
40,276,4.478542311659221,4.322335419267557
41,282,4.547889780418613,4.322335419267557
42,288,3.9161934573773722,3.8253954796528356
43,294,3.1995106172641976,3.8253954796528356
44,300,5.254203425521712,3.8253954796528356
45,306,4.647419449180375,3.8253954796528356
46,312,2.5627568580779103,3.8253954796528356
47,318,3.3722890704954454,3.8253954796528356
48,324,4.503853423085323,4.375737607715254
49,330,4.153217541025047,4.375737607715254
50,336,2.9305000279960853,4.375737607715254
51,342,4.949212308014565,4.375737607715254
52,348,4.5062731235360936,4.375737607715254
53,354,5.2113692226344135,4.375737607715254
54,360,3.5166934724356436,3.8988092416189812
55,366,4.438990220352664,3.8988092416189812
56,372,3.947438127973504,3.8988092416189812
57,378,3.6544632504855445,3.8988092416189812
58,384,2.764064172361281,3.8988092416189812
59,390,5.071206206105253,3.8988092416189812
60,396,3.569198719807151,4.011319061976236
61,402,4.997268487330071,4.011319061976236
62,408,3.3790296425053787,4.011319061976236
63,414,4.5520265910449105,4.011319061976236
64,420,3.8219213290935317,4.011319061976236
65,426,3.7484696020763715,4.011319061976236
66,432,2.7304303716342413,3.967092475759877
67,438,4.4855368975433905,3.967092475759877
68,444,3.724039647372427,3.967092475759877
69,450,3.7898215674952085,3.967092475759877
70,456,5.312411203123612,3.967092475759877
71,462,3.760315167390379,3.967092475759877
72,468,3.2976880163854876,3.997802334616599
73,474,4.448178905773579,3.997802334616599
74,480,5.091484118237343,3.997802334616599
75,486,2.7552541192104094,3.997802334616599
76,492,4.8869236873808735,3.997802334616599
77,498,3.5072851607119007,3.997802334616599
78,504,3.1290291420906704,3.2164086301336425
79,510,3.9655978178437534,3.2164086301336425
80,516,2.5278541115327653,3.2164086301336425
81,522,3.384952877508635,3.2164086301336425
82,528,3.062999299189758,3.2164086301336425
83,534,3.2280185326362716,3.2164086301336425
84,540,2.435217595946699,3.0646223724812978
85,546,3.4752030441337265,3.0646223724812978
86,552,2.4244071854212397,3.0646223724812978
87,558,4.0785076953098915,3.0646223724812978
88,564,1.8589494857222975,3.0646223724812978
89,570,4.115449228353933,3.0646223724812978
90,576,4.8253064371924905,3.8378856396348993
91,582,3.459872528152999,3.8378856396348993
92,588,3.9418821546535128,3.8378856396348993
93,594,3.1860366343639175,3.8378856396348993
94,600,3.7763304438115783,3.8378856396348993
