,Time_Step,FI,Smooth_FI
0,36,4.243663908286212,3.4849311211523504
1,42,3.838611482162697,3.4849311211523504
2,48,3.444092708949944,3.4849311211523504
3,54,2.7142836338060654,3.4849311211523504
4,60,2.814319884293231,3.4849311211523504
5,66,3.854615109415953,3.4849311211523504
6,72,2.297763940593098,3.780252561284037
7,78,4.3852392448153985,3.780252561284037
8,84,3.170202943476804,3.780252561284037
9,90,4.641605897285829,3.780252561284037
10,96,4.860539601786519,3.780252561284037
11,102,3.326163739746576,3.780252561284037
12,108,3.370346403983226,3.946435679561724
13,114,4.41208210420655,3.946435679561724
14,120,3.91672426434628,3.946435679561724
15,126,3.759021864143188,3.946435679561724
16,132,4.164717567971527,3.946435679561724
17,138,4.055721872719573,3.946435679561724
18,144,4.952577845575414,4.6657150301488155
19,150,4.109988748178525,4.6657150301488155
20,156,5.041646809481696,4.6657150301488155
21,162,4.203371420367409,4.6657150301488155
22,168,4.623100419672633,4.6657150301488155
23,174,5.063604937617217,4.6657150301488155
24,180,4.715296907829466,4.39899426699997
25,186,4.029417594345388,4.39899426699997
26,192,5.027244417171415,4.39899426699997
27,198,5.12462174089589,4.39899426699997
28,204,3.0886665826066793,4.39899426699997
29,210,4.408718359150982,4.39899426699997
30,216,4.335293100209352,4.842508245958537
31,222,5.739791116408287,4.842508245958537
32,228,3.131988399967964,4.842508245958537
33,234,5.57639683586886,4.842508245958537
34,240,5.527230967829538,4.842508245958537
35,246,4.744349055467214,4.842508245958537
36,252,5.018181105742683,4.713750430365769
37,258,3.4911335607382394,4.713750430365769
38,264,4.583127741271108,4.713750430365769
39,270,4.53032514222508,4.713750430365769
40,276,5.751421543588659,4.713750430365769
41,282,4.9083134886288455,4.713750430365769
42,288,5.835695154209183,4.139455920229717
43,294,4.248582184121374,4.139455920229717
44,300,3.4042382799179247,4.139455920229717
45,306,2.820883048892025,4.139455920229717
46,312,4.31489405909139,4.139455920229717
47,318,4.212442795146405,4.139455920229717
48,324,3.1977653969901105,3.9170706439094722
49,330,3.523432428346425,3.9170706439094722
50,336,4.121896751736905,3.9170706439094722
51,342,3.984548201107438,3.9170706439094722
52,348,5.062750557897645,3.9170706439094722
53,354,3.6120305273783075,3.9170706439094722
54,360,4.635207105732733,4.4729922209955255
55,366,4.771030727675665,4.4729922209955255
56,372,5.142890716358721,4.4729922209955255
57,378,4.303037096134894,4.4729922209955255
58,384,3.6031672587599517,4.4729922209955255
59,390,4.382620421311187,4.4729922209955255
60,396,3.580957867030575,4.018849293379219
61,402,4.383812630708782,4.018849293379219
62,408,4.992990194483613,4.018849293379219
63,414,3.308802240110526,4.018849293379219
64,420,4.89139970739262,4.018849293379219
65,426,2.9551331205491977,4.018849293379219
66,432,2.57101189527243,3.3511588867487134
67,438,3.4132262863685106,3.3511588867487134
68,444,2.3977673813349636,3.3511588867487134
69,450,3.377717376395141,3.3511588867487134
70,456,3.9970018833931347,3.3511588867487134
71,462,4.350228497728101,3.3511588867487134
72,468,2.2355719085100287,3.340320362466841
73,474,4.270832942247992,3.340320362466841
74,480,2.8123050273127466,3.340320362466841
75,486,2.632514524321619,3.340320362466841
76,492,3.566776218774836,3.340320362466841
77,498,4.5239215536338255,3.340320362466841
78,504,4.617254849240039,3.8958284915574235
79,510,3.327906449488075,3.8958284915574235
80,516,3.760213091642657,3.8958284915574235
81,522,3.6111428548680373,3.8958284915574235
82,528,4.061421292715401,3.8958284915574235
83,534,3.997032411390332,3.8958284915574235
84,540,3.1674381771613582,4.321339065433409
85,546,3.2942991241338895,4.321339065433409
86,552,4.676846937359285,4.321339065433409
87,558,5.160930433115152,4.321339065433409
88,564,4.766792033468106,4.321339065433409
89,570,4.861727687362662,4.321339065433409
90,576,3.5771751208711517,3.9848131436461047
91,582,3.8605805198487366,3.9848131436461047
92,588,4.2818349775074855,3.9848131436461047
93,594,3.7616526184911687,3.9848131436461047
94,600,4.442822481511978,3.9848131436461047
