,Time_Step,FI,Smooth_FI
0,36,4.970401064416302,4.72914555818793
1,42,3.8344463971453155,4.72914555818793
2,48,4.482071977883088,4.72914555818793
3,54,5.232418886450365,4.72914555818793
4,60,4.56608506318875,4.72914555818793
5,66,5.289449960043758,4.72914555818793
6,72,2.6164334403978984,3.575405606970174
7,78,4.6212150623652715,3.575405606970174
8,84,3.415724721107363,3.575405606970174
9,90,4.009049603475837,3.575405606970174
10,96,2.9464388397536396,3.575405606970174
11,102,3.843571974721038,3.575405606970174
12,108,2.9972154958497863,4.30999169684977
13,114,4.5257888913212465,4.30999169684977
14,120,4.815919088484946,4.30999169684977
15,126,4.463477256887773,4.30999169684977
16,132,5.020396116261606,4.30999169684977
17,138,4.037153332293262,4.30999169684977
18,144,3.012376674554633,3.6870527569145293
19,150,4.079213302710969,3.6870527569145293
20,156,3.3167387473852785,3.6870527569145293
21,162,5.291906588527667,3.6870527569145293
22,168,3.1047911305931977,3.6870527569145293
23,174,3.317290097715432,3.6870527569145293
24,180,5.340331194187148,4.892443008166181
25,186,5.527833926896551,4.892443008166181
26,192,3.8242481782117297,4.892443008166181
27,198,4.740733821290252,4.892443008166181
28,204,5.211061583519483,4.892443008166181
29,210,4.710449344891919,4.892443008166181
30,216,4.792988688396841,4.4269126550756
31,222,4.082475211100926,4.4269126550756
32,228,5.1681700489719775,4.4269126550756
33,234,3.94297622305608,4.4269126550756
34,240,4.7741845599724835,4.4269126550756
35,246,3.800681198955288,4.4269126550756
36,252,4.952462333109101,4.251217812199845
37,258,4.136047970517904,4.251217812199845
38,264,3.191815850375487,4.251217812199845
39,270,4.227662617682592,4.251217812199845
40,276,4.1279379371072284,4.251217812199845
41,282,4.8713801644067605,4.251217812199845
42,288,5.308712110514913,4.162917771857223
43,294,4.249718530802997,4.162917771857223
44,300,3.1130061900776225,4.162917771857223
45,306,3.968167245456751,4.162917771857223
46,312,4.785119702970231,4.162917771857223
47,318,3.552782851320822,4.162917771857223
48,324,5.401448356183984,4.469904008504849
49,330,4.6368992692746955,4.469904008504849
50,336,2.9523295565800165,4.469904008504849
51,342,5.3412187185493405,4.469904008504849
52,348,5.453520212379172,4.469904008504849
53,354,3.0340079380618836,4.469904008504849
54,360,5.333183299804947,4.224885351748719
55,366,4.471132255800635,4.224885351748719
56,372,4.935998578000328,4.224885351748719
57,378,4.518616862675739,4.224885351748719
58,384,2.432840658038421,4.224885351748719
59,390,3.6575404561722396,4.224885351748719
60,396,2.4977338340453406,3.4239168222706113
61,402,3.552914375842961,3.4239168222706113
62,408,2.9164503467149943,3.4239168222706113
63,414,3.8062925805853585,3.4239168222706113
64,420,3.827146020881258,3.4239168222706113
65,426,3.942963775553755,3.4239168222706113
66,432,4.464972698200313,3.723196289534613
67,438,4.911084694404335,3.723196289534613
68,444,2.2647287012442745,3.723196289534613
69,450,3.846403177018777,3.723196289534613
70,456,3.76935395403604,3.723196289534613
71,462,3.0826345123039407,3.723196289534613
72,468,2.8580298892428018,3.2752245279413685
73,474,3.3654968944164256,3.2752245279413685
74,480,3.7588775621116643,3.2752245279413685
75,486,3.9882563581166757,3.2752245279413685
76,492,2.0439881594094094,3.2752245279413685
77,498,3.6366983043512366,3.2752245279413685
78,504,4.098977808553661,3.5696841090199762
79,510,3.364046982164104,3.5696841090199762
80,516,2.4269346614036014,3.5696841090199762
81,522,3.6714571523492117,3.5696841090199762
82,528,3.7553556011890583,3.5696841090199762
83,534,4.101332448460221,3.5696841090199762
84,540,2.861758373922824,3.406409996090676
85,546,3.4497948870303157,3.406409996090676
86,552,3.978956512452288,3.406409996090676
87,558,4.541933239444162,3.406409996090676
88,564,2.4567433986860534,3.406409996090676
89,570,3.1492735650084103,3.406409996090676
90,576,2.606372265717713,3.355489087901502
91,582,4.472318936409237,3.355489087901502
92,588,2.26480400616941,3.355489087901502
93,594,2.6553026056802627,3.355489087901502
94,600,4.778647625530886,3.355489087901502
