,Time_Step,FI,Smooth_FI
0,36,5.517787754659634,4.9304477969252645
1,42,4.748386068882919,4.9304477969252645
2,48,4.9799479018086865,4.9304477969252645
3,54,4.823144002332898,4.9304477969252645
4,60,4.717672521052469,4.9304477969252645
5,66,4.795748532814982,4.9304477969252645
6,72,4.457951529662597,3.486853515287894
7,78,3.197331453478573,3.486853515287894
8,84,3.180872853775368,3.486853515287894
9,90,4.199947768414677,3.486853515287894
10,96,2.380924833731417,3.486853515287894
11,102,3.5040926526647365,3.486853515287894
12,108,2.9338327976858114,3.7679887069899443
13,114,4.260360835031388,3.7679887069899443
14,120,2.6358472417657413,3.7679887069899443
15,126,3.659857245972477,3.7679887069899443
16,132,4.773383569251063,3.7679887069899443
17,138,4.344650552233185,3.7679887069899443
18,144,3.0680428115969414,3.698796347825065
19,150,5.115157364716335,3.698796347825065
20,156,2.615627754017022,3.698796347825065
21,162,4.516271710135434,3.698796347825065
22,168,3.4240257857431597,3.698796347825065
23,174,3.4536526607414983,3.698796347825065
24,180,5.146604858988706,3.965505000284551
25,186,4.798743815023625,3.965505000284551
26,192,2.9522409515341606,3.965505000284551
27,198,3.3940851304479787,3.965505000284551
28,204,2.8170159150493754,3.965505000284551
29,210,4.684339330663459,3.965505000284551
30,216,2.516992564306173,3.774239680011609
31,222,3.623518680368148,3.774239680011609
32,228,3.1743338142114323,3.774239680011609
33,234,4.622563368162532,3.774239680011609
34,240,3.4715492183228553,3.774239680011609
35,246,5.23648043469851,3.774239680011609
36,252,2.8242900602286305,3.899869835768923
37,258,4.05248413242549,3.899869835768923
38,264,4.3325653603013885,3.899869835768923
39,270,4.20957161625273,3.899869835768923
40,276,4.281993845128234,3.899869835768923
41,282,3.6983140002770667,3.899869835768923
42,288,2.938368465441083,3.9397063924655398
43,294,3.703590038988039,3.9397063924655398
44,300,2.9610225813829927,3.9397063924655398
45,306,4.089348213356358,3.9397063924655398
46,312,5.070557921754483,3.9397063924655398
47,318,4.875351133870281,3.9397063924655398
48,324,2.9584686799009763,4.119191687205821
49,330,5.058907529042596,4.119191687205821
50,336,4.136313846957052,4.119191687205821
51,342,4.771038236119815,4.119191687205821
52,348,3.845020063206994,4.119191687205821
53,354,3.945401768007492,4.119191687205821
54,360,4.970461905518319,3.888437871564998
55,366,3.8780754108046187,3.888437871564998
56,372,3.384128235644868,3.888437871564998
57,378,3.8957677585196793,3.888437871564998
58,384,3.6581574518766042,3.888437871564998
59,390,3.5440364670259026,3.888437871564998
60,396,2.8715010761663473,3.4849963870686587
61,402,3.462565064778612,3.4849963870686587
62,408,3.841592848133173,3.4849963870686587
63,414,3.4793548153354776,3.4849963870686587
64,420,3.954136841611031,3.4849963870686587
65,426,3.3008276763873097,3.4849963870686587
66,432,4.361809744433508,3.9900097602975677
67,438,4.260099770991323,3.9900097602975677
68,444,2.4969069569458524,3.9900097602975677
69,450,3.9758105672247943,3.9900097602975677
70,456,4.731656642430213,3.9900097602975677
71,462,4.113774879759715,3.9900097602975677
72,468,3.802903714000119,3.682641637602801
73,474,3.7271361648122876,3.682641637602801
74,480,3.4707481343683297,3.682641637602801
75,486,3.7286530969019647,3.682641637602801
76,492,3.445430237143658,3.682641637602801
77,498,3.9209784783904458,3.682641637602801
78,504,3.212073592368688,3.65660316306248
79,510,3.9688251524809264,3.65660316306248
80,516,3.873189242042182,3.65660316306248
81,522,3.317296668821365,3.65660316306248
82,528,1.94395363849848,3.65660316306248
83,534,5.624280684163238,3.65660316306248
84,540,2.5645212576024052,3.2021019560805626
85,546,3.776806027682555,3.2021019560805626
86,552,3.2893719418561767,3.2021019560805626
87,558,3.04231465088545,3.2021019560805626
88,564,3.5505485138998,3.2021019560805626
89,570,2.9890493445569883,3.2021019560805626
90,576,3.964414878719178,3.7300683171843874
91,582,3.3707204477238717,3.7300683171843874
92,588,2.6358456780590065,3.7300683171843874
93,594,4.286626541948841,3.7300683171843874
94,600,4.39273403947104,3.7300683171843874
