,Time_Step,FI,Smooth_FI
0,36,5.359478764495436,5.0322407176291355
1,42,6.36919594752619,5.0322407176291355
2,48,5.801908047100543,5.0322407176291355
3,54,4.544617833608974,5.0322407176291355
4,60,4.132999803323821,5.0322407176291355
5,66,3.985243909719848,5.0322407176291355
6,72,4.411298949258988,4.21875251941243
7,78,4.240859642772967,4.21875251941243
8,84,4.638341869165925,4.21875251941243
9,90,3.6446938109478815,4.21875251941243
10,96,2.9730198313464467,4.21875251941243
11,102,5.404301012982374,4.21875251941243
12,108,5.78526175498454,4.2090741961074665
13,114,4.415857448031614,4.2090741961074665
14,120,3.706115267022038,4.2090741961074665
15,126,4.311010138749332,4.2090741961074665
16,132,3.3180156784068955,4.2090741961074665
17,138,3.7181848894503786,4.2090741961074665
18,144,3.9762505677635755,3.89254649465693
19,150,3.5002295284287728,3.89254649465693
20,156,3.2770438679322256,3.89254649465693
21,162,3.7346300646877815,3.89254649465693
22,168,5.164328044987409,3.89254649465693
23,174,3.702796894141811,3.89254649465693
24,180,4.204312379623718,3.658679081207648
25,186,3.1620416497432466,3.658679081207648
26,192,4.248662065671351,3.658679081207648
27,198,3.033795592761854,3.658679081207648
28,204,2.462170221189206,3.658679081207648
29,210,4.841092578256511,3.658679081207648
30,216,5.058530074412782,4.391510759760666
31,222,5.133772820079312,4.391510759760666
32,228,5.562965542357464,4.391510759760666
33,234,3.9236207083867396,4.391510759760666
34,240,2.9470894890197155,4.391510759760666
35,246,3.723085924307979,4.391510759760666
36,252,3.619268799041379,3.877537050637809
37,258,3.9957303304652556,3.877537050637809
38,264,3.827074086737546,3.877537050637809
39,270,4.107839649254303,3.877537050637809
40,276,3.782482182374993,3.877537050637809
41,282,3.932827255953377,3.877537050637809
42,288,2.6739591559290368,3.9669475694859506
43,294,4.190915450102759,3.9669475694859506
44,300,4.367078530189031,3.9669475694859506
45,306,4.686467217963343,3.9669475694859506
46,312,3.332525120061758,3.9669475694859506
47,318,4.550739942669777,3.9669475694859506
48,324,5.392859557328071,4.1598605771289465
49,330,3.815599134642132,4.1598605771289465
50,336,4.286598984524466,4.1598605771289465
51,342,2.951695569956436,4.1598605771289465
52,348,4.71875858388271,4.1598605771289465
53,354,3.793651632439861,4.1598605771289465
54,360,4.757020198695455,3.807776839157679
55,366,3.799674455689019,3.807776839157679
56,372,5.020746599909517,3.807776839157679
57,378,3.2445480310406207,3.807776839157679
58,384,2.574068858425096,3.807776839157679
59,390,3.4506028911863673,3.807776839157679
60,396,4.307213688357015,3.7426502200158613
61,402,3.6444181522090573,3.7426502200158613
62,408,5.217142671315547,3.7426502200158613
63,414,3.768162326478725,3.7426502200158613
64,420,2.9686972159918237,3.7426502200158613
65,426,2.550267265743,3.7426502200158613
66,432,4.384288759965616,3.654606101608415
67,438,3.6196187345074238,3.654606101608415
68,444,5.004665289506051,3.654606101608415
69,450,4.087430531012151,3.654606101608415
70,456,2.4624615137864483,3.654606101608415
71,462,2.369171780872796,3.654606101608415
72,468,3.2117901532351567,3.821192188931844
73,474,3.6262281461077333,3.821192188931844
74,480,3.372593263165622,3.821192188931844
75,486,3.2781663326169372,3.821192188931844
76,492,5.051919899831014,3.821192188931844
77,498,4.386455338634599,3.821192188931844
78,504,3.9846733422382643,3.502643829227695
79,510,3.170901068248079,3.502643829227695
80,516,2.473996143871865,3.502643829227695
81,522,4.152161249848064,3.502643829227695
82,528,3.6610388575911843,3.502643829227695
83,534,3.5730923135687105,3.502643829227695
84,540,4.0844134652332205,3.491040636546181
85,546,3.3817252317306656,3.491040636546181
86,552,3.6028571351285974,3.491040636546181
87,558,2.0840396794371383,3.491040636546181
88,564,3.906328451783405,3.491040636546181
89,570,3.8868798559640627,3.491040636546181
90,576,2.074845343248998,3.536791634700252
91,582,4.021029036587804,3.536791634700252
92,588,3.924045264187064,3.536791634700252
93,594,3.4997025521665734,3.536791634700252
94,600,4.164335977310822,3.536791634700252
