,Time_Step,FI,Smooth_FI
0,36,4.51688634485155,4.2020539317753585
1,42,4.105639735363246,4.2020539317753585
2,48,4.30034517634512,4.2020539317753585
3,54,3.309622974813591,4.2020539317753585
4,60,3.957019175931811,4.2020539317753585
5,66,5.022810183346832,4.2020539317753585
6,72,3.2168354345895325,4.076661657391053
7,78,4.318517083760774,4.076661657391053
8,84,4.3709873243251325,4.076661657391053
9,90,4.243542821482217,4.076661657391053
10,96,4.548332441215877,4.076661657391053
11,102,3.7617548389727857,4.076661657391053
12,108,3.8201768058736487,4.446704825030346
13,114,5.439819220079123,4.446704825030346
14,120,3.1298569295915586,4.446704825030346
15,126,5.461120880397443,4.446704825030346
16,132,4.8496592163005205,4.446704825030346
17,138,3.97959589793978,4.446704825030346
18,144,4.48761105549858,3.904885934748986
19,150,3.5716382966226856,3.904885934748986
20,156,3.337018738580011,3.904885934748986
21,162,3.3609937121943663,3.904885934748986
22,168,4.1492802492960275,3.904885934748986
23,174,4.522773556302243,3.904885934748986
24,180,3.988407641007001,3.643871124930444
25,186,3.7212881853051982,3.643871124930444
26,192,2.7611660182496056,3.643871124930444
27,198,3.1759825486607327,3.643871124930444
28,204,3.607741575790369,3.643871124930444
29,210,4.608640780569757,3.643871124930444
30,216,5.47803760389689,4.547944811306393
31,222,4.089180418820127,4.547944811306393
32,228,4.978124635328635,4.547944811306393
33,234,3.6051349949484144,4.547944811306393
34,240,4.852270671109621,4.547944811306393
35,246,4.284920543734672,4.547944811306393
36,252,2.675444114988237,3.7660837212536578
37,258,4.558850795547508,3.7660837212536578
38,264,4.884733506618574,3.7660837212536578
39,270,3.728195743581602,3.7660837212536578
40,276,3.4816228726969736,3.7660837212536578
41,282,3.267655294089053,3.7660837212536578
42,288,5.0589443694237595,4.001241698478704
43,294,4.941553858233884,4.001241698478704
44,300,2.4330343471722897,4.001241698478704
45,306,3.57519710942885,4.001241698478704
46,312,4.179925719423327,4.001241698478704
47,318,3.818794787190112,4.001241698478704
48,324,3.8943080776634726,4.352937685217838
49,330,3.5406346180895207,4.352937685217838
50,336,3.2492858485681086,4.352937685217838
51,342,5.056629645730149,4.352937685217838
52,348,5.313129571171036,4.352937685217838
53,354,5.063638350084736,4.352937685217838
54,360,3.0986057792037194,4.298115130431045
55,366,4.29900552331311,4.298115130431045
56,372,5.226617816714529,4.298115130431045
57,378,4.7935131150881976,4.298115130431045
58,384,4.233205301710088,4.298115130431045
59,390,4.137743246556628,4.298115130431045
60,396,3.2887078258328852,3.6380665075674217
61,402,4.473622537567126,3.6380665075674217
62,408,2.047981650478685,3.6380665075674217
63,414,3.8882776653257314,3.6380665075674217
64,420,4.08754927569092,3.6380665075674217
65,426,4.0422600905091794,3.6380665075674217
66,432,3.817907940750816,3.72825328643899
67,438,3.597148077025386,3.72825328643899
68,444,4.40911099710622,3.72825328643899
69,450,3.326118133446392,3.72825328643899
70,456,3.338426590587646,3.72825328643899
71,462,3.8808079797174795,3.72825328643899
72,468,2.65210335735052,3.043920729623061
73,474,2.989369634098689,3.043920729623061
74,480,3.672745567764379,3.043920729623061
75,486,3.634254916537679,3.043920729623061
76,492,2.4118910834799516,3.043920729623061
77,498,2.903159818507149,3.043920729623061
78,504,2.371832990516137,3.2987794509861232
79,510,3.215574934022785,3.2987794509861232
80,516,3.899707822646598,3.2987794509861232
81,522,3.1896669187057234,3.2987794509861232
82,528,3.287671282771976,3.2987794509861232
83,534,3.828222757253519,3.2987794509861232
84,540,2.926030244845179,3.1257177799890012
85,546,3.950502910012969,3.1257177799890012
86,552,2.242057688476356,3.1257177799890012
87,558,3.5949539733900333,3.1257177799890012
88,564,2.8932863254048033,3.1257177799890012
89,570,3.1474755378046666,3.1257177799890012
90,576,3.945260892071046,3.9432661218703515
91,582,3.8652993628153354,3.9432661218703515
92,588,4.030801500717272,3.9432661218703515
93,594,3.8460597500396276,3.9432661218703515
94,600,4.028909103708479,3.9432661218703515
