,Time_Step,FI,Smooth_FI
0,36,5.834617732347722,4.735320504836864
1,42,5.241131733958777,4.735320504836864
2,48,4.971090953961884,4.735320504836864
3,54,3.82450810341266,4.735320504836864
4,60,4.2841442983299505,4.735320504836864
5,66,4.256430207010192,4.735320504836864
6,72,4.168856821171621,4.128791025637605
7,78,4.9013613149960555,4.128791025637605
8,84,2.9874894161418606,4.128791025637605
9,90,4.682648291167826,4.128791025637605
10,96,3.7089545497034453,4.128791025637605
11,102,4.323435760644822,4.128791025637605
12,108,4.711103306351227,4.094598751448504
13,114,5.05864256678739,4.094598751448504
14,120,2.5493931798274625,4.094598751448504
15,126,3.9881666807849117,4.094598751448504
16,132,2.967849293008709,4.094598751448504
17,138,5.292437481931326,4.094598751448504
18,144,5.101693367268734,4.54671996081636
19,150,4.521006954558356,4.54671996081636
20,156,3.6429500443830363,4.54671996081636
21,162,5.141595344105802,4.54671996081636
22,168,5.02310392923897,4.54671996081636
23,174,3.8499701253432663,4.54671996081636
24,180,2.910489496327636,4.169798758051333
25,186,4.132138403125637,4.169798758051333
26,192,4.461816028762062,4.169798758051333
27,198,4.406035256780078,4.169798758051333
28,204,4.412719126873923,4.169798758051333
29,210,4.695594236438658,4.169798758051333
30,216,2.957508970448087,3.783884147547456
31,222,5.168565360672083,3.783884147547456
32,228,5.288074624434958,3.783884147547456
33,234,2.9502842204640762,3.783884147547456
34,240,2.9288638849548483,3.783884147547456
35,246,3.4100078243106866,3.783884147547456
36,252,4.392076004728665,4.146809818700276
37,258,4.532474565808404,4.146809818700276
38,264,3.589731374050442,4.146809818700276
39,270,4.712918894341871,4.146809818700276
40,276,3.710294504334814,4.146809818700276
41,282,3.9433635689374573,4.146809818700276
42,288,2.8542697066811993,4.135103588008653
43,294,3.7786800091616444,4.135103588008653
44,300,3.5831551720114767,4.135103588008653
45,306,4.3764701835357,4.135103588008653
46,312,5.145920432398468,4.135103588008653
47,318,5.072126024263429,4.135103588008653
48,324,3.420194027115804,3.530302389135541
49,330,3.8462508384533374,3.530302389135541
50,336,3.8579415728040956,3.530302389135541
51,342,3.624642200957141,3.530302389135541
52,348,2.7437037533979356,3.530302389135541
53,354,3.6890819420849335,3.530302389135541
54,360,3.473281509573462,3.4364694936424365
55,366,3.1564142327549067,3.4364694936424365
56,372,4.14203149934454,3.4364694936424365
57,378,3.4178149815414787,3.4364694936424365
58,384,2.814025658844399,3.4364694936424365
59,390,3.615249079795829,3.4364694936424365
60,396,4.370494722025139,3.8159486435202687
61,402,4.147187766378343,3.8159486435202687
62,408,3.482441668339011,3.8159486435202687
63,414,4.750153328025661,3.8159486435202687
64,420,2.559496607997578,3.8159486435202687
65,426,3.585917768355882,3.8159486435202687
66,432,4.246542437092255,3.911185064483321
67,438,3.5392118429203325,3.911185064483321
68,444,3.652355393446357,3.911185064483321
69,450,3.995742089524774,3.911185064483321
70,456,4.187694444139768,3.911185064483321
71,462,3.845564179776437,3.911185064483321
72,468,2.7218595556588503,3.6916483814870324
73,474,3.9607781627713425,3.6916483814870324
74,480,2.9931309513593636,3.6916483814870324
75,486,4.713709978070676,3.6916483814870324
76,492,3.8136236210342274,3.6916483814870324
77,498,3.9467880200277303,3.6916483814870324
78,504,3.551392203570933,3.6252366250119805
79,510,3.696935240002937,3.6252366250119805
80,516,2.4388185652420993,3.6252366250119805
81,522,4.236957676999955,3.6252366250119805
82,528,4.174360176062871,3.6252366250119805
83,534,3.6529558881930875,3.6252366250119805
84,540,4.1432372416360455,3.489658945401312
85,546,3.6369458339700187,3.489658945401312
86,552,3.9002725081037593,3.489658945401312
87,558,3.902842555247154,3.489658945401312
88,564,2.135667373146136,3.489658945401312
89,570,3.2189881603047565,3.489658945401312
90,576,2.4703834823495443,3.2812225860129587
91,582,3.6105318254994914,3.2812225860129587
92,588,4.234760816177463,3.2812225860129587
93,594,3.774178188974563,3.2812225860129587
94,600,2.3162586170637307,3.2812225860129587
