index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
128,8,1,4.93937,11.9296196068052,8607.06008774686,23789.2247226404,23842.0210614553,segment1,37945.0573021943,11.9296196068052,27.7669371517273,30.7762235179664,segment1,57.5517758813983,6148.76033057851,16400,17465.4705348555,segment2,28906.47438071,5956.16221210103,6647.10052039336,6597.09871519215,segment1,6197.13651181109,-3.60777205255138,-2.9606607710294,-2.83363903100062,segment1,-1.87511086537892
129,9,1,4.95305,-2.85870838189572,5288.70825501982,24808.316707541,23204.1825937577,segment1,37945.0573021943,-2.85870838189572,29.9823770391557,30.3883275405294,segment1,57.5517758813983,5950.4132231405,17226.4462809917,16883.1678406157,segment2,28906.47438071,5993.04262679471,6584.92247720649,6588.21899002495,segment1,6197.13651181109,-4.32302867281311,-2.87200921812837,-2.84901343481791,segment1,-1.87511086537892
130,10,1,4.96658,-25.2122840227187,168.982161142147,24145.0435747278,22707.1843495729,segment1,37945.0573021943,-25.2122840227187,30.4759579514928,28.1027395635687,segment1,57.5517758813983,3689.25619834711,17391.7355371901,16883.2776716276,segment2,28906.47438071,6538.83500116539,6531.19662698605,6587.92788774453,segment1,6197.13651181109,-5.48865284204484,-2.85146807223438,-2.94325830430469,segment1,-1.87511086537892
131,11,1,4.97956,-9.6180035669862,17558.7802263438,22742.7963865709,22210.1861053881,segment1,37945.0573021943,-9.6180035669862,27.9885522281384,25.8171515866081,segment1,57.5517758813983,3570.2479338843,17317.3553719008,16883.3875026394,segment2,28906.47438071,6971.1060873799,6544.77359017956,6587.63678546412,segment1,6197.13651181109,-4.66317040408703,-2.95636413473001,-3.03750317379147,segment1,-1.87511086537892
132,12,1,4.99245,14.5968158470868,20562.0850592206,22017.3097736772,22592.2060369057,segment1,37945.0573021943,14.5968158470868,23.8072550518617,23.8886868713347,segment1,57.5517758813983,3689.25619834711,17325.6198347107,16894.2466491366,segment2,28906.47438071,5976.16012454064,6573.27366829104,6572.49232743575,segment1,6197.13651181109,-3.48121957892346,-3.13624429282645,-3.1241268632696,segment1,-1.87511086537892
133,1,1,5.00599,46.3253573963416,57288.1152123542,23428.6345396437,22974.2259684233,segment1,37945.0573021943,46.3253573963416,22.9039158154643,21.9602221560614,segment1,57.5517758813983,35702.479338843,17325.6198347107,16905.1057956338,segment2,28906.47438071,7307.79217634657,6509.51736131186,6557.34786940738,segment1,6197.13651181109,-2.09638575526188,-3.17627372279391,-3.21075055274773,segment1,-1.87511086537892
134,2,1,5.0194,88.381372778172,79904.4327181121,24989.8471734354,24134.333832991,segment1,37945.0573021943,88.381372778172,25.6130341776801,24.1787231811571,segment1,57.5517758813983,55537.1900826446,17325.6198347107,17136.7834269739,segment2,28906.47438071,5442.03571364404,6445.12407572753,6527.82148290045,segment1,6197.13651181109,-0.431297626708272,-3.05814351074743,-3.11661474950308,segment1,-1.87511086537892
135,3,1,5.03296,56.3024720690684,53337.5311918267,25309.0079165701,25294.4416975588,segment1,37945.0573021943,56.3024720690684,28.9382901783579,26.3972242062528,segment1,57.5517758813983,61487.6033057851,17325.6198347107,17368.461058314,segment2,28906.47438071,6285.43320513837,6487.02288155438,6498.29509639353,segment1,6197.13651181109,-1.68117243770641,-2.90943499346461,-3.02247894625843,segment1,-1.87511086537892
136,4,1,5.0462,43.3778864226798,15086.3874049219,25331.3812994589,26639.3842518189,segment1,37945.0573021943,43.3778864226798,32.1716645423446,31.2182693733691,segment1,57.5517758813983,13884.2975206612,17325.6198347107,18257.7482815976,segment2,28906.47438071,7018.15342513556,6550.74300095426,6511.88054816758,segment1,6197.13651181109,-2.21904939515343,-2.75294845951145,-2.80552158179118,segment1,-1.87511086537892
137,5,1,5.05905,13.9076641895717,26.2034687916087,26109.8408214987,27984.326806079,segment1,37945.0573021943,13.9076641895717,36.3168973389135,36.0393145404854,segment1,57.5517758813983,6148.76033057851,17672.7272727273,19147.0355048811,segment2,28906.47438071,7139.0431431117,6571.75879031545,6525.46599994163,segment1,6197.13651181109,-3.51210136658349,-2.55556262555037,-2.58856421732394,segment1,-1.87511086537892
138,6,1,5.07265,7.8094856174373,9600.65776722876,28585.3820211046,30051.6764947778,segment1,37945.0573021943,7.8094856174373,39.8003206701414,42.2231750655554,segment1,57.5517758813983,5950.4132231405,20345.4545454545,20839.1966629907,segment2,28906.47438071,6394.42490154877,6672.38697659755,6598.69430733628,segment1,6197.13651181109,-3.80704766467682,-2.3979688865726,-2.33069260556355,segment1,-1.87511086537892
139,7,1,5.08632,40.1079763755844,26698.0927166605,33635.4267234409,32119.0261834765,segment1,37945.0573021943,40.1079763755844,45.9739582562766,48.4070355906255,segment1,57.5517758813983,6148.76033057851,24076.0330578512,22531.3578211002,segment2,28906.47438071,6015.01154491581,6781.25675182888,6671.92261473093,segment1,6197.13651181109,-2.35513184416786,-2.16563495401618,-2.07282099380316,segment1,-1.87511086537892
140,8,1,5.09988,56.5431312088351,20109.3197114581,36008.6106903629,34504.0315288874,segment1,37945.0573021943,56.5431312088351,54.3030275183526,56.0718743061221,segment1,57.5517758813983,6148.76033057851,25480.9917355372,24498.8665224011,segment2,28906.47438071,6564.73970591678,6779.53778689161,6753.17229172009,segment1,6197.13651181109,-1.67115702913384,-1.86952538177831,-1.78482255100653,segment1,-1.87511086537892
141,9,1,5.11294,32.3339240323415,1446.30646654177,37238.070924003,36889.0368742983,segment1,37945.0573021943,32.3339240323415,63.3908504375135,63.7367130216187,segment1,57.5517758813983,5950.4132231405,26307.4380165289,26466.375223702,segment2,28906.47438071,6390.03647282339,6841.11259385176,6834.42196870926,segment1,6197.13651181109,-2.69063928144277,-1.55317224598017,-1.49682410820991,segment1,-1.87511086537892
142,10,1,5.12657,17.1960682987234,4548.34513895274,39985.5260256846,38594.3555105313,segment1,37945.0573021943,17.1960682987234,72.4608109546541,70.8757335139366,segment1,57.5517758813983,3689.25619834711,29034.7107438016,28430.9343125183,segment2,28906.47438071,7671.12402073378,6869.33304916975,6874.70005302734,segment1,6197.13651181109,-3.36536541853954,-1.22580952378771,-1.23494191970895,segment1,-1.87511086537892
143,11,1,5.1395,47.4592312292271,31862.4457774876,40708.5166899883,40299.6741467643,segment1,37945.0573021943,47.4592312292271,78.4926459697798,78.0147540062544,segment1,57.5517758813983,11900.826446281,31175.2066115702,30395.4934013346,segment2,28906.47438071,6343.19601247997,6818.98432161156,6914.97813734542,segment1,6197.13651181109,-2.04919781252639,-0.985926030995311,-0.973059731207988,segment1,-1.87511086537892
144,12,1,5.15336,41.1217410003425,65671.4082986178,40762.4431034392,41442.6243476711,segment1,37945.0573021943,41.1217410003425,84.2235403338282,82.4161156348177,segment1,57.5517758813983,59504.1322314049,31414.8760330578,32204.4506728021,segment2,28906.47438071,9019.14667021104,6768.66460655966,6914.63859964363,segment1,6197.13651181109,-2.31294243501762,-0.744724207182188,-0.816148658120001,segment1,-1.87511086537892
145,1,1,5.1662,167.967734310331,133379.864829028,42106.8604350817,42585.5745485779,segment1,37945.0573021943,167.967734310331,88.4945452095264,86.8174772633809,segment1,57.5517758813983,69421.4876033058,33390.0826446281,34013.4079442695,segment2,28906.47438071,6877.68023622814,6794.82559638952,6914.29906194184,segment1,6197.13651181109,2.31135148218638,-0.566003603959307,-0.659237585032013,segment1,-1.87511086537892
146,2,1,5.17948,166.636658154007,60769.0983075667,42586.251031973,44100.358410014,segment1,37945.0573021943,166.636658154007,89.2733365991056,89.8987434270067,segment1,57.5517758813983,55537.1900826446,35365.2892561983,35638.4211356797,segment2,28906.47438071,5830.89249526807,6870.50565046416,6885.19111788693,segment1,6197.13651181109,2.26759486955243,-0.534969686788299,-0.548865316816775,segment1,-1.87511086537892
147,3,1,5.19276,196.154936753094,101979.911209734,42084.2255239062,45615.14227145,segment1,37945.0573021943,196.154936753094,88.8278120825582,92.9800095906324,segment1,57.5517758813983,81322.3140495868,35365.2892561983,37263.4343270899,segment2,28906.47438071,7374.37179055795,6919.42230015427,6856.08317383202,segment1,6197.13651181109,3.21241032518824,-0.553200987170581,-0.438493048601538,segment1,-1.87511086537892
148,4,1,5.20635,121.204474150027,32382.9298273722,48269.8505939935,47882.8673325117,segment1,37945.0573021943,121.204474150027,95.7676204815403,97.2052299651433,segment1,57.5517758813983,59504.1322314049,38269.4214876033,39381.3115353679,segment2,28906.47438071,6606.50576734772,6877.51532684836,6799.19745137763,segment1,6197.13651181109,0.744073174570929,-0.294191605109299,-0.267474262023393,segment1,-1.87511086537892
149,5,1,5.21972,80.8451168252417,81.4369896302486,53176.8330625771,50150.5923935733,segment1,37945.0573021943,80.8451168252417,102.892041151475,101.430450339654,segment1,57.5517758813983,11900.826446281,43157.0247933884,41499.1887436459,segment2,28906.47438071,6342.32133950282,6813.81896771829,6742.31172892324,segment1,6197.13651181109,-0.718020109290279,-0.0278091960882646,-0.0964554754452489,segment1,-1.87511086537892
150,6,1,5.23252,78.4134977189279,10839.6581692116,53635.5524696308,50413.2480567172,segment1,37945.0573021943,78.4134977189279,106.494041119986,102.625000876469,segment1,57.5517758813983,5950.4132231405,45223.1404958678,42808.1510912083,segment2,28906.47438071,5983.47354391226,6791.51198793306,6741.63085348755,segment1,6197.13651181109,-0.812285150455097,0.110782558746593,-0.0246026547723041,segment1,-1.87511086537892
151,7,1,5.24618,72.0080812908506,57725.1082740984,51886.1062647824,50675.9037198611,segment1,37945.0573021943,72.0080812908506,106.756020583749,103.819551413284,segment1,57.5517758813983,53553.7190082645,44975.2066115702,44117.1134387707,segment2,28906.47438071,7053.82665846875,6793.00889451896,6740.94997805186,segment1,6197.13651181109,-1.06059988104042,0.132680361279558,0.0472501659006408,segment1,-1.87511086537892
152,8,1,5.26001,43.3340196434695,587.67847941227,48290.7628491722,48947.0615327666,segment1,37945.0573021943,43.3340196434695,99.6084714255823,98.4588617048971,segment1,57.5517758813983,6148.76033057851,44644.6280991735,43746.9733231894,segment2,28906.47438071,7342.24589015522,6862.53187117384,6799.47116122068,segment1,6197.13651181109,-2.22087498015708,-0.11661712816345,-0.132384163810893,segment1,-1.87511086537892
153,9,1,5.27328,34.8504472005693,8919.3355049831,45357.4120450128,47218.219345672,segment1,37945.0573021943,34.8504472005693,89.2021506394245,93.0981719965104,segment1,57.5517758813983,5950.4132231405,43157.0247933884,43376.8332076081,segment2,28906.47438071,6786.5298811477,6883.23160539557,6857.9923443895,segment1,6197.13651181109,-2.57847253959432,-0.485231548581463,-0.312018493522427,segment1,-1.87511086537892
154,10,1,5.28716,181.234946706068,145530.317782608,42431.926476949,45311.2378692295,segment1,37945.0573021943,181.234946706068,79.7411656470905,85.0348395077352,segment1,57.5517758813983,73388.4297520661,39851.2396694215,41755.4429242803,segment2,28906.47438071,6268.86325306746,6838.13005407791,6903.63313465366,segment1,6197.13651181109,2.73869300908279,-0.828867369251407,-0.622843907121178,segment1,-1.87511086537892
155,11,1,5.30058,54.4064489003081,8648.05237983766,42005.7585661315,43404.256392787,segment1,37945.0573021943,54.4064489003081,73.9176553267518,76.9715070189601,segment1,57.5517758813983,59504.1322314049,37793.388429752,40134.0526409526,segment2,28906.47438071,6216.74416102484,6832.94978053194,6949.27392491781,segment1,6197.13651181109,-1.7600784236439,-1.05972781402136,-0.933669320719929,segment1,-1.87511086537892
156,12,1,5.31384,120.622522573533,99895.0674655563,41624.2335147395,41516.59552641,segment1,37945.0573021943,120.622522573533,67.7520218723146,68.5991817136672,segment1,57.5517758813983,61487.6033057851,37553.7190082644,38255.3689661058,segment2,28906.47438071,8610.23100682043,6845.04956097187,7006.35571705001,segment1,6197.13651181109,0.724140292136468,-1.322394206306,-1.29723584112433,segment1,-1.87511086537892
157,1,1,5.32726,94.7544598674515,57169.4967457288,39214.1744539071,39628.934660033,segment1,37945.0573021943,94.7544598674515,60.2414173246086,60.2268564083743,segment1,57.5517758813983,61487.6033057851,35578.5123966942,36376.6852912589,segment2,28906.47438071,7322.52165768045,7015.43410368065,7063.43750918222,segment1,6197.13651181109,-0.200183984176533,-1.65657270025304,-1.66080236152872,segment1,-1.87511086537892
158,2,1,5.34068,68.3087528008859,50691.2244162228,37741.3266664672,37308.4299762471,segment1,37945.0573021943,68.3087528008859,53.4389264718184,51.6650585791941,segment1,57.5517758813983,55537.1900826446,33603.305785124,33965.3890250759,segment2,28906.47438071,7054.60251353294,7199.14176509895,7114.68952039326,segment1,6197.13651181109,-1.20400941071685,-1.97170306724247,-2.04390147936985,segment1,-1.87511086537892
159,3,1,5.35406,44.7311432384288,41657.3658012526,38132.2828227614,34987.9252924612,segment1,37945.0573021943,44.7311432384288,47.4728640750147,43.1032607500139,segment1,57.5517758813983,45619.8347107438,33603.305785124,31554.0927588929,segment2,28906.47438071,6647.45539361458,7213.7051161992,7165.94153160431,segment1,6197.13651181109,-2.16273148457481,-2.2639228106566,-2.42700059721098,segment1,-1.87511086537892
160,4,1,5.3676,45.5646278486777,22493.8216023205,33699.1551319757,34360.5283097345,segment1,37945.0573021943,45.5646278486777,38.0703011412734,38.6032617949853,segment1,57.5517758813983,15867.7685950413,30699.173553719,29745.3286180078,segment2,28906.47438071,6250.98493266716,7231.13489844034,7187.03071401042,segment1,6197.13651181109,-2.12804471174468,-2.65073589156071,-2.62985741211052,segment1,-1.87511086537892
161,5,1,5.3809,16.7207154384618,-257.484644938464,35600.8515438534,33733.1313270078,segment1,37945.0573021943,16.7207154384618,37.5498115407182,34.1032628399566,segment1,57.5517758813983,6148.76033057851,28538.8429752066,27936.5644771227,segment2,28906.47438071,6573.51560908018,7296.22888889673,7208.11989641653,segment1,6197.13651181109,-3.38655289745361,-2.67706477841017,-2.83271422701006,segment1,-1.87511086537892
162,6,1,5.39428,-5.43730380078393,2021.97857037306,37754.9846723819,34332.6803877791,segment1,37945.0573021943,-5.43730380078393,40.1883745504337,34.0592359934898,segment1,57.5517758813983,5950.4132231405,29282.6446280992,27681.0644083786,segment2,28906.47438071,6042.67400489313,7284.98668991082,7220.00698953324,segment1,6197.13651181109,-4.44774577712303,-2.59253624739737,-2.8396600869853,segment1,-1.87511086537892
163,7,1,5.40759,-24.3956263343816,8701.37041295826,33766.2085679903,34932.2294485504,segment1,37945.0573021943,-24.3956263343816,34.9741846913688,34.015209147023,segment1,57.5517758813983,6148.76033057851,28869.4214876033,27425.5643396345,segment2,28906.47438071,11083.8552224987,7243.17251696623,7231.89408264995,segment1,6197.13651181109,-5.44542310910151,-2.79325300784555,-2.84660594696053,segment1,-1.87511086537892
164,8,1,5.42116,-23.5220531982641,14263.0694419958,34217.820630158,34983.16262627,segment1,37945.0573021943,-23.5220531982641,31.8694719757784,34.5276048701572,segment1,57.5517758813983,6148.76033057851,28373.5537190083,27473.0574677548,segment2,28906.47438071,7721.20120016436,7241.38763316553,7267.80168321568,segment1,6197.13651181109,-5.39918055984225,-2.91655431356028,-2.82094475214396,segment1,-1.87511086537892
165,9,1,5.4345,-41.4789774809855,4626.89229346058,33264.642069005,35034.0958039897,segment1,37945.0573021943,-41.4789774809855,30.8904803977163,35.0400005932914,segment1,57.5517758813983,5950.4132231405,26472.7272727273,27520.5505958751,segment2,28906.47438071,6757.09499754471,7232.46100640567,7303.70928378141,segment1,6197.13651181109,-6.41344080184814,-2.95635920321698,-2.79528355732738,segment1,-1.87511086537892
166,10,1,5.44795,31.9028609778321,43427.6964152728,31317.0296392686,34851.4797178011,segment1,37945.0573021943,31.9028609778321,30.8754873903396,36.2516483658425,segment1,57.5517758813983,3689.25619834711,24076.0330578512,27051.8845058644,segment2,28906.47438071,6716.61291045781,7247.74343473695,7310.34795882151,segment1,6197.13651181109,-2.7098526703621,-2.95698316079762,-2.733019201086,segment1,-1.87511086537892
167,11,1,5.46136,191.246784215217,156391.387632237,32967.8930894334,34668.8636316125,segment1,37945.0573021943,191.246784215217,33.6263959336928,37.4632961383936,segment1,57.5517758813983,77355.3719008264,24480.9917355372,26583.2184158537,segment2,28906.47438071,7331.25027458762,7248.99250938737,7316.98663386162,segment1,6197.13651181109,3.0565739714138,-2.84269996161336,-2.67075484484462,segment1,-1.87511086537892
168,12,1,5.47447,47.1076994917962,3850.92729784136,35452.7821665815,34634.2744354261,segment1,37945.0573021943,47.1076994917962,39.6265286625408,40.7785236687429,segment1,57.5517758813983,61487.6033057851,25464.4628099173,26188.0305033686,segment2,28906.47438071,7225.91211759594,7288.25962868261,7236.33653644223,segment1,6197.13651181109,-2.06382735861388,-2.58644943136483,-2.51767548651391,segment1,-1.87511086537892
169,1,1,5.48758,43.1287263316312,57483.0104080447,35337.5668897878,34599.6852392397,segment1,37945.0573021943,43.1287263316312,45.680129789829,44.0937511990923,segment1,57.5517758813983,51570.2479338843,25464.4628099173,25792.8425908836,segment2,28906.47438071,7703.30039623484,7148.98357259086,7155.68643902284,segment1,6197.13651181109,-2.22941858418255,-2.31086219370815,-2.3645961281832,segment1,-1.87511086537892
170,2,1,5.50113,45.4213811625352,61216.4002459328,34392.7312322948,33220.197201028,segment1,37945.0573021943,45.4213811625352,50.0847292493709,46.0704705971592,segment1,57.5517758813983,53553.7190082644,25464.4628099173,25092.6620941844,segment2,28906.47438071,6630.98656376168,6946.19866558363,7074.2831263826,segment1,6197.13651181109,-2.13400614786448,-2.09676460617253,-2.26181793275917,segment1,-1.87511086537892
171,3,1,5.51421,44.1227170032906,8255.90450386927,33968.0029534922,31840.7091628164,segment1,37945.0573021943,44.1227170032906,53.4463521164086,48.047189995226,segment1,57.5517758813983,1983.47107438016,25464.4628099173,24392.4815974852,segment2,28906.47438071,6856.83230114915,6990.80985340788,6992.87981374235,segment1,6197.13651181109,-2.1880520991879,-1.92189389729078,-2.15903973733514,segment1,-1.87511086537892
172,4,1,5.52807,45.8132219067748,9152.58458603141,32483.3663275659,29751.9329567315,segment1,37945.0573021943,45.8132219067748,53.2951008685835,46.8153447597972,segment1,57.5517758813983,1983.47107438016,25464.4628099173,22912.1664541094,segment2,28906.47438071,6408.38630508339,7086.96657916986,6987.17377526016,segment1,6197.13651181109,-2.11769907906699,-1.91843861763338,-2.18917909498862,segment1,-1.87511086537892
173,5,1,5.54134,82.4939264208405,52704.4751753061,27313.2699446824,27663.1567506467,segment1,37945.0573021943,82.4939264208405,45.2684310726303,45.5834995243683,segment1,57.5517758813983,29752.0661157025,23811.5702479339,21431.8513107335,segment2,28906.47438071,6446.09202827403,7113.70110492749,6981.46773677797,segment1,6197.13651181109,-0.654101749709014,-2.22723029175806,-2.2193184526421,segment1,-1.87511086537892
174,6,1,5.55423,72.7926707091908,8697.35660168314,23641.9738450801,27802.7735318174,segment1,37945.0573021943,72.7926707091908,38.1725740238297,46.9067995104356,segment1,57.5517758813983,5950.4132231405,19750.4132231405,20553.7180920987,segment2,28906.47438071,7112.50844878502,7084.69629389989,7001.63763853776,segment1,6197.13651181109,-1.03018419890282,-2.48749596473364,-2.16447979809685,segment1,-1.87511086537892
175,7,1,5.56746,42.6608262105596,-739.174261400828,27242.2373003923,27942.3903129881,segment1,37945.0573021943,42.6608262105596,42.7564567429241,48.2300994965028,segment1,57.5517758813983,6148.76033057851,18168.5950413223,19675.5848734639,segment2,28906.47438071,6671.3954324047,7010.89503547753,7021.80754029754,segment1,6197.13651181109,-2.24889098356132,-2.32879232605447,-2.1096411435516,segment1,-1.87511086537892
176,8,1,5.58058,15.1318812858005,1027.55833652182,30879.4878042735,29692.6684767473,segment1,37945.0573021943,15.1318812858005,53.0875559230069,52.6450592969358,segment1,57.5517758813983,6148.76033057851,19160.3305785124,21053.3270382718,segment2,28906.47438071,7266.82322208485,7070.16259472394,7105.27361176998,segment1,6197.13651181109,-3.45737058452755,-1.95374481152443,-1.94549714132611,segment1,-1.87511086537892
177,9,1,5.59376,0.546036843855173,7668.92470767151,31826.3719213358,31442.9466405064,segment1,37945.0573021943,0.546036843855173,59.4007763112359,57.0600190973688,segment1,57.5517758813983,5950.4132231405,21804.958677686,22431.0692030797,segment2,28906.47438071,8282.14148340643,7180.46406894684,7188.73968324241,segment1,6197.13651181109,-4.15835376400102,-1.71784400391097,-1.78135313910061,segment1,-1.87511086537892
178,10,1,5.60733,-13.7521832948117,4754.38497883055,33623.5925038441,31910.8403108253,segment1,37945.0573021943,-13.7521832948117,60.774445843406,57.2594065244634,segment1,57.5517758813983,3689.25619834711,25771.9008264463,23919.6554491465,segment2,28906.47438071,7499.32784288355,7233.54038792139,7339.4476586233,segment2,8318.06306755459,-4.88201299643157,-1.66312381852085,-1.78679669314423,segment1,-1.87511086537892
179,11,1,5.62044,44.2617533849842,70982.3858794761,32820.1271409676,32378.7339811442,segment1,37945.0573021943,44.2617533849842,58.7219822723049,57.458793951558,segment1,57.5517758813983,37685.9504132231,26276.0330578512,25408.2416952133,segment2,28906.47438071,7190.16396034493,7467.70269011198,7490.15563400418,segment2,8318.06306755463,-2.18226588150901,-1.74591832304824,-1.79224024718785,segment1,-1.87511086537892
180,12,1,5.63392,23.7921611508148,1148.8226601471,30918.8473372704,31961.1547768422,segment1,37945.0573021943,23.7921611508148,54.3085352278151,53.5332280919786,segment1,57.5517758813983,3689.25619834711,25292.5619834711,25600.5418637156,segment2,28906.47438071,6670.88296717621,7612.3365238198,7625.53675759252,segment2,8318.06306755463,-3.07136365710511,-1.9287550396525,-1.98183870600864,segment1,-1.87511086537892
181,1,1,5.64675,176.457449930879,146591.437973233,30555.6515926232,31543.5755725403,segment1,37945.0573021943,176.457449930879,48.7746044199114,49.6076622323993,segment1,57.5517758813983,71404.9586776859,25292.5619834711,25792.8420322179,segment2,28906.47438071,6487.09934451795,7753.35847270884,7760.91788118086,segment2,8318.06306755463,2.58700504260892,-2.18095388951787,-2.17143716482942,segment1,-1.87511086537892
182,2,1,5.65979,160.039037885273,59401.9847738941,30414.04281686,31647.7217106956,segment1,37945.0573021943,160.039037885273,42.5697638464657,45.4492255585758,segment1,57.5517758813983,57520.6611570248,25292.5619834711,25704.3721977354,segment2,28906.47438071,9269.60903739247,7913.65909143952,7823.71014054371,segment2,8318.06306755463,2.05071057406482,-2.50258856001496,-2.38996917284315,segment1,-1.87511086537892
183,3,1,5.67364,81.0223495980493,32795.5387854021,30876.952622222,31751.8678488508,segment1,37945.0573021943,81.0223495980493,37.4356179280617,41.2907888847523,segment1,57.5517758813983,61487.6033057851,25292.5619834711,25615.9023632529,segment2,28906.47438071,6865.44520886795,7894.7563020328,7886.50239990655,segment2,8318.06306755463,-0.711149438394017,-2.78431674172072,-2.60850118085687,segment1,-1.87511086537892
184,4,1,5.68726,41.8816580840983,27746.2442846988,32739.276149153,31427.7591750701,segment1,37945.0573021943,41.8816580840983,36.4387822508064,38.0510548372623,segment1,57.5517758813983,37685.9504132231,25292.5619834711,25105.7294214939,segment2,28906.47438071,7673.60505275373,7895.2902204469,7890.95049605467,segment2,8318.06306755463,-2.28131729049809,-2.84286986892151,-2.76439046099503,segment1,-1.87511086537892
185,5,1,5.70046,37.1663645370898,14827.6467676026,31431.9186926509,31103.6505012893,segment1,37945.0573021943,37.1663645370898,35.7709026379119,34.8113207897724,segment1,57.5517758813983,6148.76033057851,23871.0743801653,24595.5564797348,segment2,28906.47438071,10800.7685331778,7861.39013828819,7895.3985922028,segment2,8318.06306755463,-2.47755164693513,-2.86807328769446,-2.92027974113319,segment1,-1.87511086537892
186,6,1,5.71366,12.1975035251876,943.469720653478,30952.9187115649,30977.2281426062,segment1,37945.0573021943,12.1975035251876,35.0077161416188,33.1625668182686,segment1,57.5517758813983,5950.4132231405,23452.8925619835,24029.4149937648,segment2,28906.47438071,6229.04395286903,7843.46007291338,7895.63759926841,segment2,8318.06306755463,-3.59481550017898,-2.90338542781756,-2.98412014698873,segment1,-1.87511086537892
187,7,1,5.7264,-29.558345995127,-1701.98525190544,32186.677154908,30850.805783923,segment1,37945.0573021943,-29.558345995127,35.1551206357976,31.5138128467649,segment1,57.5517758813983,6148.76033057851,24208.2644628099,23463.2735077947,segment2,28906.47438071,10939.3867016576,7912.08066971773,7895.87660633402,segment2,8318.06306755463,-5.73703207905399,-2.88944634779644,-3.04796055284427,segment1,-1.87511086537892
188,8,1,5.73967,-61.5651202712097,-1408.24129129039,30935.8538593565,31622.9766123527,segment1,37945.0573021943,-61.5651202712097,33.3175467270227,32.5971992133409,segment1,57.5517758813983,6148.76033057851,23877.6859504132,23594.7841019442,segment2,28906.47438071,6846.04680236828,7885.07616789207,7886.01225602995,segment2,8318.06306755463,-7.68846158096511,-2.95030025945041,-3.00163150112499,segment1,-1.87511086537892
189,9,1,5.75338,-45.9764636408294,21214.5596641733,33274.0499925906,32395.1474407824,segment1,37945.0573021943,-45.9764636408294,35.9524798197472,33.6805855799169,segment1,57.5517758813983,5950.4132231405,24208.2644628099,23726.2946960937,segment2,28906.47438071,8249.25095736171,7880.06563805479,7876.14790572589,segment2,8318.06306755463,-6.68873912850162,-2.85742454282355,-2.95530244940571,segment1,-1.87511086537892
190,10,1,5.76644,8.84626093574434,35904.514668672,35148.100680422,33352.4824925156,segment1,37945.0573021943,8.84626093574434,39.9054300599452,36.2331778179509,segment1,57.5517758813983,3689.25619834711,25447.9338842975,24557.2036250689,segment2,28906.47438071,7545.03241086673,7921.33918803544,7842.48639168424,segment2,8318.06306755463,-3.75690268475014,-2.71906345536892,-2.8563326655841,segment1,-1.87511086537892
191,11,1,5.78007,5.63419844496041,8455.67723358409,33734.2301801982,34309.8175442488,segment1,37945.0573021943,5.63419844496041,39.207349734902,38.785770055985,segment1,57.5517758813983,3570.2479338843,26274.3801652893,25388.1125540441,segment2,28906.47438071,6330.85742055256,7773.98616117851,7808.82487764259,segment2,8318.06306755463,-3.91225824374115,-2.75061237622149,-2.7573628817625,segment1,-1.87511086537892
192,12,1,5.79349,44.1032401798043,52179.5317599754,33210.9417549019,34491.8825343164,segment1,37945.0573021943,44.1032401798043,37.4821889908863,39.5457832407791,segment1,57.5517758813983,27768.5950413223,26274.3801652892,26057.7524658267,segment2,28906.47438071,7099.86793797334,7712.88392441978,7821.25827879038,segment2,8318.06306755463,-2.18886265782746,-2.83089798651644,-2.73390374175475,segment1,-1.87511086537892
193,1,1,5.80729,159.684078762182,125170.93151364,33289.1487375186,34673.947524384,segment1,37945.0573021943,159.684078762182,35.6804735056926,40.3057964255732,segment1,57.5517758813983,65454.5454545454,26274.3801652892,26727.3923776094,segment2,28906.47438071,7705.00869702508,7825.54054056661,7833.69167993817,segment2,8318.06306755463,2.03904196383823,-2.92883754223412,-2.71044460174701,segment1,-1.87511086537892
194,2,1,5.82069,132.710635243373,50802.7321402501,34236.1407262289,34447.3962959805,segment1,37945.0573021943,132.710635243373,35.5735862376693,38.772919585718,segment1,57.5517758813983,55537.1900826446,26274.3801652892,27013.9118263996,segment2,28906.47438071,7403.59164106961,8009.85983155019,7901.44721719746,segment2,8318.06306755463,1.13817977314037,-2.93179283219055,-2.8028840918049,segment1,-1.87511086537892
195,3,1,5.83385,171.589146465336,97511.4986166648,34333.8629161832,34220.8450675771,segment1,37945.0573021943,171.589146465336,35.5108101781538,37.2400427458627,segment1,57.5517758813983,71404.9586776859,26274.3801652892,27300.4312751899,segment2,28906.47438071,8611.20988909592,8087.73197767596,7969.20275445674,segment2,8318.06306755463,2.430398561575,-2.93778495341575,-2.89532358186279,segment1,-1.87511086537892
